id,created_at,text,scores,compound
1425391691763224578,2021-08-11 09:40:36+00:00,@CityAcadHackney @RoyalVetCollege Well done and many congratulations to you Kenelia - hope you have a great time studying at the RVC!,"{'neg': 0.0, 'neu': 0.53, 'pos': 0.47, 'compound': 0.923}",0.923
1425391261645737988,2021-08-11 09:38:53+00:00,@TockingtonManor Congratulations to Ellie - hope she has a wonderful time at Liverpool Vet School!,"{'neg': 0.0, 'neu': 0.481, 'pos': 0.519, 'compound': 0.8955}",0.8955
1425391025548320768,2021-08-11 09:37:57+00:00,@doc_habibi @DrSdeG Congratulations and well done to your daughter - hope she has a wonderful time at Bristol Vet School!,"{'neg': 0.0, 'neu': 0.521, 'pos': 0.479, 'compound': 0.9168}",0.9168
1425390825287081985,2021-08-11 09:37:09+00:00,@NicLadwig @UniofNottingham Congratulations and well done to Faye!,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.7424}",0.7424
1425389465804103687,2021-08-11 09:31:45+00:00,@kingsmac @UniofNottingham Congratulations to you Cyrus - excellent results! Have a great time at Nottingham Vet School.,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.9184}",0.9184
1425389218969366532,2021-08-11 09:30:46+00:00,@StBrigidsSch Congratulations on your results Tobias!,"{'neg': 0.0, 'neu': 0.544, 'pos': 0.456, 'compound': 0.636}",0.636
1425389015654617092,2021-08-11 09:29:58+00:00,"@PGoodridge Congratulations to your daughter, hope she enjoys her time at Bristol Vet School.","{'neg': 0.0, 'neu': 0.521, 'pos': 0.479, 'compound': 0.8779}",0.8779
1425387525577785345,2021-08-11 09:24:03+00:00,@collegedeyes @LivUni Congratulations Lydia - well done!,"{'neg': 0.0, 'neu': 0.389, 'pos': 0.611, 'compound': 0.7424}",0.7424
1425387327564701700,2021-08-11 09:23:15+00:00,@BPSixthForm @dailyecho @BitterneParkSch Congratulations Sandra and well done!,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.7424}",0.7424
1423936328882851843,2021-08-07 09:17:30+00:00,"Huge congratulations to veterinary surgeon and Olympian @neahevans, along with team mates @_katiearchibald, @LauraKenny31 and @JosieKnight97 for their silver medal in the women's team pursuit - fantastic achievement! #TeamGB https://t.co/1hMWeeHYMT","{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.9215}",0.9215
1423674312465293319,2021-08-06 15:56:21+00:00,@lauramuiruns 🙌Extremely well-deserved and earned. Many congratulations!,"{'neg': 0.0, 'neu': 0.589, 'pos': 0.411, 'compound': 0.636}",0.636
1423629382237757440,2021-08-06 12:57:49+00:00,Silver for @lauramuiruns at the Tokyo Olympics! Absolutely amazing work and many congratulations #VeterinaryExcellence,"{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.8513}",0.8513
1423276866752827395,2021-08-05 13:37:02+00:00,Congratulations to the 38 vets who successfully applied for the #RCVSFellowship this year ahead of our autumn Fellowship Week. Especially significant as - for the first time - over half of the new intake are women: https://t.co/2UbZw2QMOq @johnfinnes,"{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.8479}",0.8479
1423207015468388356,2021-08-05 08:59:29+00:00,"We’re happy to announce that last month we reached the milestone of 20,000 VNs on the Veterinary Nurses Register! Have you seen the first webinar and podcast from our VN Diamond Jubilee series? https://t.co/12LfQP3yYK https://t.co/FFzcLbVyUv","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.7777}",0.7777
1422896187552804865,2021-08-04 12:24:21+00:00,@FlockHealth @johnfinnes Many congratulations to you Fiona!,"{'neg': 0.0, 'neu': 0.589, 'pos': 0.411, 'compound': 0.636}",0.636
1422526921968062465,2021-08-03 11:57:02+00:00,@VetDannii Many congratulations to you Daniella!,"{'neg': 0.0, 'neu': 0.544, 'pos': 0.456, 'compound': 0.636}",0.636
1422120018637213697,2021-08-02 09:00:08+00:00,"Are you a vet student or a recent graduate? Enter our ‘Fellows of the Future’ competition before Thursday, 12 August for the chance to present your research at our event. Find out more: https://t.co/UpEGQVodWv https://t.co/YwqboYQ6OM","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.25}",0.25
1420073541530263554,2021-07-27 17:28:10+00:00,Our charity partner @RCVSKnowledge is launching the #CanineCruciateRegistry tomorrow! It will collect data from vets and owners of dogs recovering from cruciate surgery to better understand which surgical techniques and implants have the best outcomes. Register your place here👇 https://t.co/4KvBm7hDK0,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.8805}",0.8805
1418533876339707905,2021-07-23 11:30:05+00:00,"To celebrate our Veterinary Nursing Diamond Jubilee we are running a series of podcasts with prominent members of the profession. Listen to our first podcast, hosted by Matthew Rendle RVN with guest speaker Jean Turner RVN. https://t.co/T1VENCrEh6 #VNdiamonds https://t.co/vdbdI3biYf","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.8126}",0.8126
1418209358488301570,2021-07-22 14:00:34+00:00,"As part of our Diamond Jubilee celebration of the VN profession we’ll be sharing a series of webinars. You can now watch the first one - ‘Creating diamonds: A decade of progress’, hosted by VN Council Member Jane Davidson RVN. https://t.co/SqBOybBO2R #VNdiamonds. https://t.co/2KNl0f1p2Z","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.6369}",0.6369
1417844469144117254,2021-07-21 13:50:38+00:00,@JournalCompPath @RCVSpresident We too found the findings of the programme very upsetting and worrying. But to clarify we're responsible for regulating professional conduct of vets/ VN. Those featured in the programme weren't vet professionals so it's outside our remit and being investigated by Defra &amp; others.,"{'neg': 0.081, 'neu': 0.86, 'pos': 0.059, 'compound': -0.0202}",-0.0202
1417803532858712065,2021-07-21 11:07:58+00:00,@Grim_Raspberry https://t.co/RI9PC4VFUx,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1415013459561963524,2021-07-13 18:21:13+00:00,@JaneRVN @RCVSKnowledge Some light reading Jane?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1413572104218456071,2021-07-09 18:53:47+00:00,Please make sure to follow Kate who has now taken over the presidential Twitter account. You can also continue to follow Mandisa on her personal Twitter account @mandisagreene1 https://t.co/0rPvEZsl2b,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.5574}",0.5574
1413444247634604033,2021-07-09 10:25:43+00:00,Just to note - all the key addresses from today's #RCVSAGM will be published on our website in due course and a summary of the occasion will be published in the news section,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1413444024136998915,2021-07-09 10:24:50+00:00,She concludes by saying that her overall aim is to amplify and extend the reach of the veterinary voice and with that the 2021 #RCVSAGM is brought to a close - thank you for joining us!,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.5562}",0.5562
1413443684415074307,2021-07-09 10:23:29+00:00,"Kate says the priority for her presidential year is to encourage Connections which Count, making sure we look after ourselves so that connections can be built across veterinary and allied professions for the good of animal and human health and welfare, society and environment","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.8176}",0.8176
1413443267622961161,2021-07-09 10:21:50+00:00,"She says that through initiatives such as The Links Project which highlights the connections between animal and domestic abuse, vets have a vital connection with human health and welfare by reporting animals they suspect of non-accidental injury #RCVSAGM","{'neg': 0.207, 'neu': 0.743, 'pos': 0.05, 'compound': -0.7906}",-0.7906
1413442719234461697,2021-07-09 10:19:39+00:00,"Kate says this is why she is passionate about projects such as @vetmindmatters and @VetlifeVBF that help those who feel disconnected and looks forward to building domestic &amp; international connections to collaborate, extend knowledge and forge support networks #RCVSAGM","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.8591}",0.8591
1413442332012146688,2021-07-09 10:18:07+00:00,She says that the Covid pandemic has demonstrated the value of connections for our mental health and wellbeing. Social distancing has spotlighted the need for social connections #RCVSAGM,"{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.34}",0.34
1413442145860526081,2021-07-09 10:17:22+00:00,"Having experienced loneliness and anxiety early in her career Kate says she's learned that connections count, the value and benefit of connections on personal, professional and societal levels and that it’s the simple things that add most value to life #RCVSAGM","{'neg': 0.093, 'neu': 0.745, 'pos': 0.161, 'compound': 0.5106}",0.5106
1413441784538025986,2021-07-09 10:15:56+00:00,"In Kate's inaugural address as RCVS President she says she is the sum and product of her connections and stands here as a result of the support of many people - including her family, her colleagues and her professional mentors #RCVSAGM","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.4019}",0.4019
1413441287072600064,2021-07-09 10:13:57+00:00,Next Kate welcomes Niall Connell as RCVS Treasurer and Melissa Donald as Junior VP – she notes that Melissa is a particularly keen runner and says she is glad she successfully ran for office - praising her chairing of Standards Committee particularly during Covid-era #RCVSAGM https://t.co/90xEhKCpmB,"{'neg': 0.0, 'neu': 0.689, 'pos': 0.311, 'compound': 0.9402}",0.9402
1413440579577524227,2021-07-09 10:11:09+00:00,She then hands over the Past-President’s badge to Mandisa in acknowledgement of her achievements – thank you Mandisa! #RCVSAGM,"{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.4199}",0.4199
1413440246998515712,2021-07-09 10:09:49+00:00,"Kate’s first task is paying tribute to her predecessor with the historic nature of Mandisa’s presidency as first black woman in the role, her guidance of #RCVSCouncil through challenging times &amp; difficult decisions and her integrity, fairness and attention to detail #RCVAGM","{'neg': 0.055, 'neu': 0.853, 'pos': 0.092, 'compound': 0.1779}",0.1779
1413440120879988736,2021-07-09 10:09:19+00:00,Congratulations to Kate Richards who is now formally invested as RCVS President for 2021-22 with the Presidential Chain of Office #RCVSAGM https://t.co/q5WpHz0Vjx,"{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.5994}",0.5994
1413439827631083521,2021-07-09 10:08:10+00:00,"Mandisa also says that Kate's career highlights the diversity of opportunities that being a vet can bring as it  has encompassed being a practising farm vet, working in the pharmaceutical industry and working as a senior civil servant #RCVSAGM","{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.3818}",0.3818
1413439245402861573,2021-07-09 10:05:51+00:00,"Moving on to formal investiture of new President Kate Richards, Mandisa highlights her service on #RCVSCouncil including as Standards Committee chair where she presided over establishment of Ethics Review Panel &amp; beginning of under care review process #RCVSAGM","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.4939}",0.4939
1413438887293165571,2021-07-09 10:04:25+00:00,"She also praises outgoing Senior VP Niall Connell (who is now Treasurer) for his always kind and humourous presence at meetings and events, his work on diversity &amp; inclusion, and his calm leadership during early days of the pandemic #RCVSAGM https://t.co/OmIpN221Sg","{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.9231}",0.9231
1413438363814830080,2021-07-09 10:02:21+00:00,"Before moving on to the investiture of Kate Richards as RCVS President, Mandisa praises the outgoing Treasurer Sue Dawson for her work in the Officer Team and Covid Taskforce on the financial impact of the pandemic and the sale of Belgravia House #RCVSAGM","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.7269}",0.7269
1413437600535392257,2021-07-09 09:59:19+00:00,"Wrapping up Mandisa says that this year has made her recognise that she’s part of a profession that can weather all storms and an RCVS team that will continue to deliver for the professions and public, come what may #RCVSAGM","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1413437394112729088,2021-07-09 09:58:29+00:00,"The highlight of her year has been the many talks she’s conducted with school students up and down the UK, many of whom are interested in veterinary work and says that lack of diversity isn’t inevitable &amp; that we therefore need to deal with the barriers that exist #RCVSAGM","{'neg': 0.043, 'neu': 0.861, 'pos': 0.096, 'compound': 0.4215}",0.4215
1413437020051890185,2021-07-09 09:57:00+00:00,"She says she’s realised that, though her presidential year had ended, the work in areas such as recognising the immense contribution of general practitioners and diversity &amp; inclusion is never done and she &amp; others will continue to work on these issues #RCVSAGM","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1413436554584940544,2021-07-09 09:55:09+00:00,Mandisa says she’s been inspired by her vet &amp; VN colleagues who’ve put their personal worries over the pandemic aside to continue to do their vital work for animal health/welfare and gives her condolences to those who’ve lost loved ones #RCVSAGM,"{'neg': 0.101, 'neu': 0.714, 'pos': 0.185, 'compound': 0.6369}",0.6369
1413436176325922817,2021-07-09 09:53:39+00:00,"Matt now hands over to Mandisa as outgoing President, she opens with an anecdote about a plaque her parents gave her bearing the words ‘Things turn out best for those who make the best of the way things turn out’ which has been her guiding ethos this year #RCVSAGM https://t.co/Nw8WVhEAV8","{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.891}",0.891
1413435999527608320,2021-07-09 09:52:57+00:00,"Matt wraps up by saying the VN profession has a promising future ahead of it with protection of title, enhancement of the VN role in anaesthesia, &amp; separation of delegation from employment embedded in any future legislation #RCVSAGM","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.4019}",0.4019
1413435647197597699,2021-07-09 09:51:33+00:00,"There will also be lots of Diamond Jubilee activities including a webinar series on the past, present &amp; future of profession, podcast interviews with prominent VNs and an eBook on the VN profession’s journey #RCVSAGM","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.5719}",0.5719
1413435404947103746,2021-07-09 09:50:35+00:00,"Matt says 2021 is not only about the past but also present as it will be a year of many firsts for VNs – including the first CertAVN awarded, the first VN PSS Assessors, introduction of Advanced Veterinary Nursing status &amp; hopefully 20K RVNs for the first time #RCVSAGM","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.8625}",0.8625
