id,created_at,text,scores,compound
1364515330702389248,2021-02-24 09:59:40+00:00,"'#Sonographers have sacrificed so much already in this pandemic ... Too many have experienced personal illness and loss but instead of getting recognition for our role ... pressure groups are using it as an opportunity to push the boundaries further.'

https://t.co/vlh53uTLMR https://t.co/c91d87Xvfb","{'neg': 0.131, 'neu': 0.792, 'pos': 0.077, 'compound': -0.1531}",-0.1531
1364153024898338816,2021-02-23 10:00:00+00:00,"Apply for the National Officer for #Wales vacancy. Three days per week job share.

Deadline: Monday 22 February 2021.

#radiographers

https://t.co/F60FMpnMW2","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.296}",0.296
1363790635719745536,2021-02-22 10:00:00+00:00,"Students and New Professionals Officer vacancy.

Deadline: Midday 12 March 2021.

https://t.co/xjWKJ0Lut7","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1362405807078400001,2021-02-18 14:17:11+00:00,"Apply for the Students and New Professionals Officer vacancy.

Deadline: Midday 12 March 2021.

https://t.co/xjWKJ135RH","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1362405350096388098,2021-02-18 14:15:22+00:00,"There's still time to apply for the National Officer for Wales vacancy. Three days per week job share.

#radiographers

https://t.co/F60FMpnMW2","{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.296}",0.296
1360529150147141634,2021-02-13 10:00:01+00:00,"HCPC preventative approach to reduce ‘stressful’ fitness to practice investigations

HCPC is to create a compassionate and empathic culture towards fitness to practice investigations and adopt a prevention-focused regulatory approach.

https://t.co/IuefdrhyMB https://t.co/WyXrxmfar6","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.8481}",0.8481
1360196959395405830,2021-02-12 12:00:01+00:00,"Radiographers to help shape future Scottish radiology service. 

NHS Scotland is hosting a series of workshops to create a ‘sustainable and resilient radiology service’.

https://t.co/vWyBtkLbf7 https://t.co/lTG96nem4X","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.5859}",0.5859
1360189243033853959,2021-02-12 11:29:21+00:00,"Radiographers needed for AHP research support network: https://t.co/4rzWuqWhIL

https://t.co/c2PMIw0rqM

@CAHPROfficial https://t.co/AV75oXadti","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.4019}",0.4019
1360177917020549121,2021-02-12 10:44:20+00:00,"The National Conference for Radiology Managers, in partnership with @philipshealthuk, is taking place online on the evenings 11 - 13 May. 

To register interest: https://t.co/dwNZjEvJNZ

Previous events: https://t.co/h6xkcFWYSq","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4588}",0.4588
1359913549095706625,2021-02-11 17:13:50+00:00,"SCoR responds to new government White Paper to reform NHS

https://t.co/W9dGW4pDzB https://t.co/eV5HSOmakE","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1359875578845925377,2021-02-11 14:42:57+00:00,Find out more about the webinars and the students behind them: https://t.co/5wPQBBPiOc https://t.co/ZkzSm1Thqq,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1359871736787959810,2021-02-11 14:27:41+00:00,"Deadline for Health and Safety Policy Officer (Industrial Relations) vacancy is now 5 March Noon.

Find out more here: https://t.co/ifg0C9IvMb","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.4215}",0.4215
1359543912357126146,2021-02-10 16:45:02+00:00,"Vacancy for SoR Professional Officer for Education and Accreditation.

Deadline: midday 22 March 2021.

https://t.co/EmGyhm40U4","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1357734122970640385,2021-02-05 16:53:35+00:00,"SoR is looking for a Health and Safety Policy Officer (Industrial Relations). 

Deadline: 24 February 2021 Noon

Find out more and to apply: https://t.co/ifg0C9IvMb https://t.co/zmw1vQL8td","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.4215}",0.4215
1357732310024654850,2021-02-05 16:46:22+00:00,"SoR is looking for a National Officer for Wales to job share 3 days per week. 

Deadline: 22 February 2021.

Find out more: https://t.co/F60FMpnMW2 https://t.co/5f71nds4bw","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.296}",0.296
1356999594375319558,2021-02-03 16:14:49+00:00,"'I'd like to ask all our members, how did you decide what to do after you graduated? How did you decide on your specialism?' asks @Shaheen_1608 #radcareers #myspecialism #studentfestival

https://t.co/KSzIGppkwM https://t.co/TbLlhvVgO6","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.4329}",0.4329
1356984253435772932,2021-02-03 15:13:52+00:00,"Radiographers views needed for AHP research support network: https://t.co/4rzWuqWhIL

https://t.co/UxQEJGw4uv

@CAHPROfficial https://t.co/XYOqKqhWsa","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}",0.4019
1356938585421844480,2021-02-03 12:12:24+00:00,@Michael_JDean Hello @Michael_JDean we apologise for the problem in delivery. Could you contact us with your membership number and we'll send you new copies.,"{'neg': 0.098, 'neu': 0.761, 'pos': 0.141, 'compound': 0.0516}",0.0516
1356920367059595267,2021-02-03 11:00:00+00:00,"An online lecture on the abdomen is on Saturday 20 February at 10am.

Led by Nick Barlow, Consultant Radiographer at Rotherham Hospital, to support the SoR Benevolent fund.
 
https://t.co/PzGg8hOISl https://t.co/DrnLi0vT4P","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.7506}",0.7506
1356294430333001728,2021-02-01 17:32:45+00:00,"@AwakeMySoul_m Hello there, we apologise that you haven't received your January edition of Synergy News and Imaging and Therapy Practice. Could you please email scorcontent@haymarket.com with your name and membership number and we will get them sent out to you as soon as possible.","{'neg': 0.0, 'neu': 0.869, 'pos': 0.131, 'compound': 0.6369}",0.6369
1356180491087450115,2021-02-01 10:00:00+00:00,"Upcoming Study Days: Online Uterine Artery and MCA Doppler Study Day // Saturday 20 February 2021 (09:30 - 12:00 GMT) // £70. 

Learn more here: https://t.co/7RpPTT0L9C","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1354452391819681800,2021-01-27 15:33:09+00:00,"Nick Barlow, Consultant Radiographer at Rotherham Hospital, is to host an online lecture on behalf of the SoR Benevolent fund on Saturday 20 February at 10am.

The focus is: The Abdomen.

https://t.co/PzGg8hx80N https://t.co/SxagKGRSK9","{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.5719}",0.5719
1354118754960076801,2021-01-26 17:27:24+00:00,"In February our first virtual festival for #SoR student members will feature webinars, videos, podcasts, social takeovers, articles and opinion pieces plus some fun fringe events. Find out more here: https://t.co/VGteMRcOHv https://t.co/AQxDuIMxGr","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.7579}",0.7579
1353643224494206976,2021-01-25 09:57:48+00:00,"Do you want to help a CoRIPS study create autism-friendly support during MRI scans? If you're an MR radiographer, please spare 15 minutes to fill out this survey. https://t.co/8p1ad3tV2B","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.8442}",0.8442
1352643175568052227,2021-01-22 15:43:58+00:00,"A free national online #radiography recruitment fair for students is taking place on Monday Jan 25. The only one of its kind in the UK.

https://t.co/HI0z4Xaz1o

https://t.co/kU1MvWiZOz https://t.co/bViviCr0ax","{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.8402}",0.8402
1352550320895897603,2021-01-22 09:35:00+00:00,"Diversity data reminder for @The_HCPC registrants - your answers will inform future decisions and policies

https://t.co/0kNNsOn5Tm https://t.co/Ykcy3xPBuO","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1352294296985219072,2021-01-21 16:37:39+00:00,"Updated guidance released on newborn and infant physical examination (NIPE)

https://t.co/76zpVACbOg","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1352265811088592897,2021-01-21 14:44:27+00:00,"Preventing infection when using #ultrasound gel

https://t.co/ncvQxSRrpG https://t.co/w75AOj1jPJ","{'neg': 0.136, 'neu': 0.864, 'pos': 0.0, 'compound': -0.0258}",-0.0258
1352264986207416321,2021-01-21 14:41:11+00:00,"#SoR backs call for upgrade in PPE for healthcare staff

https://t.co/5brwRjAE1y https://t.co/9rwyJekzbV","{'neg': 0.098, 'neu': 0.902, 'pos': 0.0, 'compound': -0.0516}",-0.0516
1352264025011322886,2021-01-21 14:37:22+00:00,"Free educational webinars from the @EFRadiographerS

https://t.co/On7b3uxsyX https://t.co/HluK1Rvbbs","{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.5106}",0.5106
1351933373632143364,2021-01-20 16:43:28+00:00,"Please help @OfficialCAHPR's project to identify how a research network can provide support to AHPs in the
UK by completing and sharing this survey:
https://t.co/4rzWuqWhIL

More here: https://t.co/tEBxQPXPyo https://t.co/7EkepCMpJ5","{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.8591}",0.8591
1351220593526530048,2021-01-18 17:31:08+00:00,Vaccinations for radiographers | SoR calls on government to reverse policy and for second dose of vaccine to be given without delay https://t.co/IrYmMmZFc1,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.2411}",0.2411
1351107064270118921,2021-01-18 10:00:01+00:00,"Upcoming Study Days: MSK MRI for Beginners Course // Saturday 30 January 2021 (All day) // £150. 

Learn more here: https://t.co/7RpPTTimyc","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1350062903358058496,2021-01-15 12:50:53+00:00,Calling all AHP students: Placements will continue as planned says Health Education England https://t.co/MIwxuT3CW5 #AHPs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349727067273785346,2021-01-14 14:36:24+00:00,Talking about cancer and health: Live online workshop free for health professionals - 28 January from @CR_UK  https://t.co/mZJ1KXB6IV,"{'neg': 0.194, 'neu': 0.661, 'pos': 0.145, 'compound': -0.2732}",-0.2732
1349725222983794688,2021-01-14 14:29:04+00:00,You can catch up on our UK guidance on shielding from June 2020 here: https://t.co/h8gaXPZktP https://t.co/jwfESWu7lt,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1348616866068107268,2021-01-11 13:04:51+00:00,"Update: The Ultrasound Covid-19 FAQs now includes section 5.3 on private providers’ role for obstetric scans during the pandemic. 
Further measures for the safety of partners who attend obstetric ultrasound examinations have been added to pages 10 and 11.

https://t.co/HzjAkUx0YF","{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.4215}",0.4215
1348556504627093504,2021-01-11 09:05:00+00:00,"It’s #InternationalThankYouDay, and we’d like to say a proper ‘thank you’ to all radiographers and therapeutic radiographers. You deserve a decent pay rise. Email or tweet your MP to say you’re #WithNHSStaff for #FairPay https://t.co/8j0Y9FT6Bl https://t.co/CRM0CwgjMA https://t.co/U3Zy14Jpqx","{'neg': 0.038, 'neu': 0.894, 'pos': 0.068, 'compound': 0.2732}",0.2732
1347537119833686017,2021-01-08 13:34:20+00:00,"Your guide to Electronic Patient Records (EPR)

https://t.co/eQZKWCjSdD https://t.co/BI8ixwM1R2","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1347536923112452097,2021-01-08 13:33:33+00:00,"Imaging informatics - your questions answered

https://t.co/RjPy1BZttl https://t.co/bBEJhwxtT9","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1347490098695327744,2021-01-08 10:27:29+00:00,"Radiographer immortalised in trauma team painting

https://t.co/DiaA39sdRQ

@mr_afaulkner @NHSTayside https://t.co/VbyI7hyOgm","{'neg': 0.237, 'neu': 0.763, 'pos': 0.0, 'compound': -0.4215}",-0.4215
1347239717973196801,2021-01-07 17:52:33+00:00,NHS England announces 'immediate' requirement to vaccinate all healthcare staff against Covid-19 | Society of Radiographers https://t.co/HG6xNEmhTJ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1347211616320974850,2021-01-07 16:00:53+00:00,"Radiographers can apply for a Manchester CRUK-RADNET funded PhD project: Optimisation of Adaptive Radiotherapy for Cervical Cancers.

Open until 24 January 2021.

https://t.co/TStpwIkEjb

You can contact Cynthia Eccles at cynthia.eccles1@nhs.net or cynthia.eccles@manchester@ac.uk","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.3818}",0.3818
1347135441615650818,2021-01-07 10:58:12+00:00,@slthompson94 Hi @slthompson94 we're sorry you didn't see our social media posts. The badges were a limited edition and very popular. We are planning more centenary activities so do keep an eye on future comms.,"{'neg': 0.086, 'neu': 0.831, 'pos': 0.083, 'compound': 0.2247}",0.2247
1347098145256132608,2021-01-07 08:30:00+00:00,"Are you a #radiography #student that has questions about the latest UK lockdown? Read @NicholaJamison's Q&amp;A which includes resources and an update about a regular space for students to talk. 
https://t.co/TYbhcRQy2W https://t.co/O5GXGS8UB2","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1346882520827232259,2021-01-06 18:13:11+00:00,"Are you a #radiography #student that has questions about the latest UK lockdown? Read @NicholaJamison's Q&amp;A which includes resources and an update about a regular space for students to talk. 
https://t.co/TYbhcRyXbo https://t.co/UZfJiREpQ0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1341070394036527106,2020-12-21 17:17:52+00:00,"Radiographers can go forward with optimism in 2021 as they finally earn recognition for their leading role in NHS care, writes Dean Rogers, of the Society of Radiographers https://t.co/F4a4tNBdgB #radiography","{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.7717}",0.7717
1340952650859294720,2020-12-21 09:30:00+00:00,"@SATH_RT team receive a Christmas message from @AlexHorne creator and host of the popular #Taskmaster show on Channel 4. 

https://t.co/O8FVixCEkK https://t.co/FsNrzTvY7H","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.4215}",0.4215
1339893493846728707,2020-12-18 11:21:17+00:00,"After the significant impact of the initial Covid lockdown, London imaging services have almost recovered to pre-pandemic levels of activity thanks to the hard work of colleagues in all areas of the service.

https://t.co/PnW8FFL1PU https://t.co/Mco5xLuibJ","{'neg': 0.037, 'neu': 0.84, 'pos': 0.123, 'compound': 0.5106}",0.5106
1339891779294932992,2020-12-18 11:14:28+00:00,"An investigation into the use of nasogastric (NG) tubes in the NHS has recommended the development of a national training programme to standardise X-ray confirmation of correct placement.

https://t.co/iHoZTYgkYU https://t.co/JXv0d182Vl","{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.2023}",0.2023
1339488001659834368,2020-12-17 08:30:00+00:00,"New national guidance on partners attending antenatal scans

https://t.co/dENwisj427 https://t.co/PPCJ7piFCa","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1339254182486843392,2020-12-16 17:00:53+00:00,"New national guidance on partners attending antenatal scans

https://t.co/dENwisj427 https://t.co/IBOALdWcSh","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1338884447203176448,2020-12-15 16:31:42+00:00,"#Radiotherapy team @SATH_RT take on #Taskmaster challenge

https://t.co/61IbjeA6cQ https://t.co/oeMLOM4dwP","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.0772}",0.0772
1338818348226912258,2020-12-15 12:09:02+00:00,"Gold Medal Awards: Nominations Reopen for 2021

#SoR's highest honour for diagnostic and therapeutic #radiographers.

https://t.co/woTrvTTOWI https://t.co/5KqaY1HhLN","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.8689}",0.8689
1338815881498025986,2020-12-15 11:59:14+00:00,"Editor-in-Chief sought at Radiography journal

https://t.co/Ci4esfK8Dp

@RadiographyJour https://t.co/7mKtlOmRiM","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1338496840279461891,2020-12-14 14:51:29+00:00,"Deadline extended for the diagnostic #radiography and #radiotherapy censuses, submit your data before it's too late. 

Diagnostic radiography: https://t.co/8hb3tluNxD

Radiotherapy: 
https://t.co/dvZrsD3Utk","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1337340096480100353,2020-12-11 10:15:00+00:00,"Deadline today for College of Radiographers’ 2020 Diagnostic #Radiography Workforce Census to inform future workforce planning.

https://t.co/8hb3tlMopb https://t.co/v8vfvg8o69","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1337336329114271748,2020-12-11 10:00:02+00:00,"Deadline today for the College of Radiographers’ 2020 #Radiotherapy Radiographic Workforce Census to inform future workforce planning is today. 

https://t.co/7mls9X6fgM https://t.co/AkHgRubPG8","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1337053073391439873,2020-12-10 15:14:28+00:00,"They've all gone! Sorry to those who missed out this time but congratulations to the 1,500 @SCoRMembers who were quick enough to request their Centenary Badge. Look out for more Centenary fun and promotions in 2021! https://t.co/xQ5aaVW9ku","{'neg': 0.059, 'neu': 0.709, 'pos': 0.232, 'compound': 0.9012}",0.9012
1337003220774883329,2020-12-10 11:56:22+00:00,Thank you to all members who have reported their concerns about the poorly executed @NHSEngland recruitment campaign for therapeutic radiographers by LADbible. The Society has raised your complaints with those responsible and will report back as soon as we have a response.,"{'neg': 0.059, 'neu': 0.835, 'pos': 0.105, 'compound': 0.2732}",0.2732
1336966385361154052,2020-12-10 09:30:00+00:00,"Would you like a Society of Radiographers’ Centenary Badge? To start your Christmas festivities, SoR are giving away one badge per member for a limited time only. Follow the link to request one. https://t.co/wxm0CezNH9 https://t.co/NYNUoBOYVt","{'neg': 0.049, 'neu': 0.746, 'pos': 0.206, 'compound': 0.7269}",0.7269
1336596454807400448,2020-12-09 09:00:02+00:00,"Everyone urged to take daily vitamin D supplement this autumn and winter #bonehealth #radiographers

https://t.co/98mdTiC8xF https://t.co/Xy6CLJozhZ","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.296}",0.296
