id,created_at,text,scores,compound
1409804591911350272,2021-06-29 09:23:02+00:00,"There are many significant barriers to contact lens compliance, including poor patient recall of advice. This #OiP article discusses the reasons why compliance matters, factors that influence, and the consequences of poor compliance ➡️ https://t.co/AvuJtcdgPd https://t.co/9nSIylXsGg","{'neg': 0.151, 'neu': 0.779, 'pos': 0.071, 'compound': -0.6486}",-0.6486
1409793797798703107,2021-06-29 08:40:08+00:00,"@optombenno @RCOphth Hi David, Wales and Scotland already have funded pathways in place, as will NI shortly. We are working with the NECRT programme in England to make the case for funding in those areas where these pathways aren't yet set up.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1409517856648204288,2021-06-28 14:23:39+00:00,@optombenno @RCOphth This includes remuneration for any patient who is not GOS eligible or where practices do not hold GOS contracts as we believe all NHS treated patient should not have to pay for their care. (2/2),"{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.5417}",0.5417
1409516444216344583,2021-06-28 14:18:02+00:00,"@optombenno @RCOphth We recommend that where a commissioned service is not in place, practices should be remunerated appropriately for completing any forms and any further investigations over and above the sight test. (1/2)","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.3612}",0.3612
1409496872864161794,2021-06-28 13:00:16+00:00,"Together with @RCOphth, we have issued interim recommendations on routine #cataract care to help rapidly increase hospital capacity to see patients with urgent, complex or sight threatening disease. Read now  ➡️https://t.co/N7fMwuwVzx","{'neg': 0.086, 'neu': 0.66, 'pos': 0.254, 'compound': 0.6808}",0.6808
1409450723985723395,2021-06-28 09:56:53+00:00,"Did you catch College Clinical Adviser, Daniel Hardiman-McCartney FCOptom on @BBCMorningLive today? If not, you can watch back on the BBC iPlayer to see Daniel talk to @JManrara &amp; @GethincJones about #glaucoma and the importance of a sight test. 
https://t.co/X8oSDEmNyR https://t.co/G0ITWTWw3p","{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.3612}",0.3612
1409422361321934849,2021-06-28 08:04:11+00:00,"Our Clinical Adviser @Danielhm2020 FCOptom will be speaking about #glaucoma on @BBCMorningLive this morning, tune in around 9.30 to watch. #WeAreOptometry","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1409099445325766662,2021-06-27 10:41:02+00:00,"🚨NEW COURSE: Investigating and managing neuro-ophthalmological symptoms

This new course will guide you in making clinical decisions for your patients with neuro-ophthalmological signs and symptoms. One non-interactive CET point available. ➡️ https://t.co/mirDq53Q4j https://t.co/4OUb7uonws","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1408721706219413504,2021-06-26 09:40:02+00:00,"Did you know the College has funded research at 10 UK optometry schools? To celebrate four decades of studies, outputs and findings, we published a report exploring how research at the College has evolved to support the profession, and more. Read now ➡️ https://t.co/rxGIXzoMpd https://t.co/MvIzsN6ELA","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.7506}",0.7506
1408388761860415492,2021-06-25 11:37:02+00:00,"Ready to discover your next opportunity? With over 80 vacancies across the UK, including part-time, full-time and locum positions, our jobs board has become an important resource for our members looking to further their career. Browse today ➡️ https://t.co/V57q1sK5lt https://t.co/J45fOyt4f9","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.7269}",0.7269
1408024704531697666,2021-06-24 11:30:24+00:00,"How might age-related macular degeneration affect my eyesight? See what everyday vision may be like through the eyes of someone with #AMD this #MacularWeek. If you have any concerns about your eye health, contact your local optometrist ➡️ https://t.co/DWWHgBgPv6 https://t.co/FdnSeX4euz","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.5423}",0.5423
1407632039378100229,2021-06-23 09:30:05+00:00,"We're supporting the @MembershipAbdo #SEESummit, launched to promote environmental sustainability in the UK optical sector and contribute to the @GOVUK goal of achieving net zero greenhouse gas emissions by 2050. Find out more ➡️ https://t.co/z3spicacGC
#ThinkingGreen https://t.co/OFIYgjLs4I","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.7184}",0.7184
1407292100375351299,2021-06-22 10:59:17+00:00,"Catch our clinical adviser, Dr Paramdeep Bilkhu MCOptom, as he discusses the impact of screen time on our vision in this @FT article ➡️ https://t.co/XBQKKnQ9Cr #FinancialTimes https://t.co/5u45KSdVwu","{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.25}",0.25
1406992574401941505,2021-06-21 15:09:05+00:00,"Did you know College members and pre-reg students have free access to our expanding collection of online optometry textbooks? Here are some new additions: 
✅ Blepharitis: A Comprehensive Clinical Guide
✅ Uveitis: A Quick Guide to Essential Diagnosis
➡️ https://t.co/6osJiV1smY https://t.co/iItQ8lVb0A","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.6486}",0.6486
1406562977466179586,2021-06-20 10:42:01+00:00,"Too tired to care? Compassion fatigue has peaked during the pandemic. In the latest edition of #AcuityJournal, we ask how we recognise the signs and how we can all act to stop its spread. Read now ➡️ https://t.co/0GP0lAvWwd https://t.co/5vrcj534NK","{'neg': 0.15, 'neu': 0.719, 'pos': 0.131, 'compound': 0.0258}",0.0258
1406185490664022023,2021-06-19 09:42:01+00:00,"With #GlaucomaAwarenessWeek just around the corner, have you ordered your copies of our #glaucoma patient leaflet? Due to the ongoing pandemic we are supplying both print and digital copies, allowing you to reach out to all patients. Order now ➡️ https://t.co/ZCtShf0iAl https://t.co/ND49zQtjIF","{'neg': 0.0, 'neu': 0.974, 'pos': 0.026, 'compound': 0.0258}",0.0258
1405847516722118656,2021-06-18 11:19:02+00:00,Involved in teaching soft contact lens application &amp; removal? @BUCCLE1 have launched a research survey to better understand what happens during the teaching appointment where patients learn how to self-apply &amp; remove soft contact lenses. Take part ➡️ https://t.co/6voj7QS3nX https://t.co/9A1nGCqgHW,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.5267}",0.5267
1405503501959155717,2021-06-17 12:32:02+00:00,"We’ve listed two new PhD opportunities for optometrists at #AstonUniversity. Candidates have the chance to influence guidance by investigating evidence-based dry eye practice or develop new methods of controlling myopia. Find out more ➡️ https://t.co/RSYstL2kID 
@AstonOptometry https://t.co/efPSFpi04E","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.5574}",0.5574
1405148343253229573,2021-06-16 13:00:46+00:00,"How often have your patients asked you about the impact of screen time as a result of the pandemic? Our screen time advice and campaign stats have been reaching people far and wide, including in this @bopinion article ➡️ https://t.co/Cx7A3TLibp
#Bloomberg https://t.co/2Ic3tf2Z02","{'neg': 0.0, 'neu': 0.957, 'pos': 0.043, 'compound': 0.2023}",0.2023
1404776218474385413,2021-06-15 12:22:04+00:00,"Have your patients called the practice looking to learn more on diabetic retinopathy? Our patient website offers information on the condition, including symptoms, who is most affected and treatment options. Find out more this #DiabetesWeek ➡️ https://t.co/gG3uEGcvr8 https://t.co/RIei4C7VLv","{'neg': 0.049, 'neu': 0.951, 'pos': 0.0, 'compound': -0.2247}",-0.2247
1404425904902721538,2021-06-14 13:10:03+00:00,"Today marks the start of #LoveYourLenses week, a campaign by @_BCLA that helps to raise awareness on importance of safe contact lens wear. Want to get involved? Find out more and order your free resource pack ➡️ https://t.co/4Y0rXDzh5H https://t.co/APdunlk3ON","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.891}",0.891
1403650540366610434,2021-06-12 09:49:02+00:00,Learn more on diabetic retinopathy this #diabetesweek by taking our decision making and management course. During this session you will cover four case studies covering clinical decisions when managing patients with different degrees of retinopathy. ➡️ https://t.co/TXp7SfxLST https://t.co/NOxyKmukrT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1403349055196049409,2021-06-11 13:51:02+00:00,"My screen time has increased, will this impact my vision? 📱
There's no evidence to suggest increased screen time damages your vision, however you may find it tiring looking at a monitor for long periods of time. Read our top tips to reduce eye strain ➡️ https://t.co/uWlwg0OFrh https://t.co/561nOmau7r","{'neg': 0.116, 'neu': 0.7, 'pos': 0.184, 'compound': 0.4019}",0.4019
1402590967354507264,2021-06-09 11:38:40+00:00,"Did you know 31% of Brits noticed their vision get worse since #COVID19? A marked increase from 22% when surveyed in June 2020. Catch our clinical adviser, Daniel Hardiman-McCartney FCOptom, as he discusses these concerns in today's @Independent ➡️ https://t.co/vzV9F5YE4s https://t.co/eXszaCGtBw","{'neg': 0.07, 'neu': 0.833, 'pos': 0.097, 'compound': 0.0516}",0.0516
1402239741525889029,2021-06-08 12:23:01+00:00,"Have you signed up to next week's webinar? Join Ali Yagan as he discusses common optic neuropathies and their investigations and management pathways. This webinar will also touch upon treatment algorithms for common eye conditions.
🗓️ 7.30pm, 16 June
➡️ https://t.co/iqQXY3DCG5 https://t.co/oAQxARQqnD","{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.296}",0.296
1401887174476316675,2021-06-07 13:02:02+00:00,"Members delivering #NHS services in England are invited to respond to a short survey from NHS Digital and NHSX to help identify what #optometrists, practice managers, and support staff need from the digital tools and systems to improve patient outcomes ➡️ https://t.co/x42BiOH0GJ https://t.co/RSNgkxke1l","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.8074}",0.8074
1401490053608660997,2021-06-06 10:44:01+00:00,"Looking to fill a vacancy in your practice? With over 5,000 page views since our jobs board launch, your ideal candidate may just be a click away! Submit your vacancy today ➡️ https://t.co/V57q1sK5lt https://t.co/cRwGy7QuTM","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.5707}",0.5707
1401159880275369990,2021-06-05 12:52:02+00:00,"This #WorldEnvironmentDay we're looking at how the latest research has linked air pollution with eye health, and the advice to give patients on how to protect themselves. #AcuityJournal ➡️ https://t.co/aOhRoRSty7 https://t.co/XUii5ZBuD4","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.3818}",0.3818
1400773089215066113,2021-06-04 11:15:04+00:00,.@GOC_UK has approved an extension of changes to its Optometry Handbook and Supervision policy. The temporary adaptations the College has made to the Scheme for Registration due to #COVID19 have also been approved to continue until September 2022 ➡️ https://t.co/yAelPgQqBP https://t.co/lIkkNjgZxh,"{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.6808}",0.6808
1400432086918610945,2021-06-03 12:40:02+00:00,We have reviewed the evidence on the potential risks of using #chloramphenicol POM eye drops for children less than 2 years old. Read our full position statement now ➡️ https://t.co/m2YjSgp9hF https://t.co/VbzjymYssC,"{'neg': 0.068, 'neu': 0.932, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1400088823653191681,2021-06-02 13:56:02+00:00,"As treatments for genetic eye disease enter the realm of NHS treatment, awareness of genetic conditions &amp; referral procedures to genetic clinics is becoming important. This #OiP article looks at the role of optometry in #genetherapy, referrals &amp; more ➡️ https://t.co/O5kVsjXYAa https://t.co/HTXbz9jxuF","{'neg': 0.0, 'neu': 0.958, 'pos': 0.042, 'compound': 0.2023}",0.2023
1399693643385126914,2021-06-01 11:45:44+00:00,"See what everyday vision may be like through the eyes of a patient with #cataracts this #CataractAwarenessMonth. If you have any concerns about your eye health, contact your local optometrist ➡️ https://t.co/SUdrTAnnVE https://t.co/oNLvJWGj62","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.5423}",0.5423
1399351977579065344,2021-05-31 13:08:04+00:00,Have you got your floor stickers? We have designed a set of six bright and colourful floor stickers to help you ensure social distancing in practice. Find out more ➡️ https://t.co/MzfMtPn9sJ https://t.co/6juVB4tOMw,"{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.802}",0.802
1398948830704553984,2021-05-30 10:26:07+00:00,"In the latest episode of #TheCollegePodcast we talk to Dr Joanne Wood, Professor at Queensland University of Technology, about her latest research published in #OPO on how “Refractive Blur Affects Judgement of Pedestrian Walking Direction at Night”. ➡️ https://t.co/z2Jv4xh9MA https://t.co/SR4h5CaSLE","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1398571570403106818,2021-05-29 09:27:01+00:00,"As the temperature starts to rise and the sun begins to shine, will your patients be protecting their eyes? On our patient information website we have a section dedicated to sunglasses to help keep your patients informed. ➡️ https://t.co/wN3hGH7fYZ https://t.co/3l9v5LIbt8","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.6908}",0.6908
1398279156715200516,2021-05-28 14:05:04+00:00,"Will wide-field and #OCT replace direct observation in eye exams? We examine to what extent wide-angle fundus images and OCT, coupled with the impact of the pandemic, might replace the need for direct observation through retinal exams. #AcuityJournal ➡️ https://t.co/PNXwnbTyfJ https://t.co/7bPBt8WS9z","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1398252248757571590,2021-05-28 12:18:09+00:00,"@subbuteolegend Hi, we are currently in Amber phase. Here are some helpful links on the phase of each nation and our statement on the easing of lockdown restrictions.
➡️ https://t.co/LXYSj4L4sw
➡️ https://t.co/dAi9qHVSrB","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.5859}",0.5859
1397890589383966723,2021-05-27 12:21:02+00:00,"Did you know the College has funded over 70 PhDs? To celebrate four decades of studies, outputs &amp; findings, we have published a report exploring how research at the College has evolved to support the profession, &amp; developed the researchers of the future ➡️ https://t.co/rxGIXzoMpd https://t.co/GKqVxtEJkS","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.7506}",0.7506
