id,created_at,text,scores,compound
1440330221840789520,2021-09-21 15:00:59+00:00,"Got a disappointing #RegistrationAssessment result &amp; unsure what to do next? Join our webinar with experienced pre-reg tutors @asafdar1 @Babir1981 &amp; @simonharrisGL who'll give advice &amp; answer your questions

📅Thursday 23 September | 6.30pm

Book now: https://t.co/KO3Kmzf6Lt https://t.co/b7tv1PwAgW","{'neg': 0.129, 'neu': 0.817, 'pos': 0.054, 'compound': -0.4588}",-0.4588
1440307349172879371,2021-09-21 13:30:06+00:00,"Join our next consultant pharmacist credentialing webinar!

Developing high-quality evidence of learning for your portfolio – Education domain (1)

📅Wednesday 29 September | 1pm-1:45pm

Book your place now - FREE for RPS members! 

👉https://t.co/e8QQq0l1ue

#RPSEvents https://t.co/GAxJ1wlher","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.7793}",0.7793
1440269700877860866,2021-09-21 11:00:30+00:00,"Want to learn more about the MEP? 

Join our upcoming webinar to hear what's new, discuss challenging real life scenarios &amp; have your questions answered by our expert panel.

Free for members and non-members.

📅Wednesday 13 October | 7pm

Register now: https://t.co/RZcggcTkNd https://t.co/XYOQ3xVOAL","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.7506}",0.7506
1440243161503174661,2021-09-21 09:15:02+00:00,"Help shape our sustainability and climate change policy!

Join our online event to share your views and feed into the Policy work what pharmacy teams can do and where we need to focus our collaboration. 

Wednesday 6 October | 7pm

Book now: https://t.co/BfJqmWDI9T https://t.co/8Qi59Z6l6C","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.75}",0.75
1439975156865175552,2021-09-20 15:30:05+00:00,"From this October, GPs are being incentivised to develop plan to increase CPCS referrals.

Make sure you are ready and book your free place for NHS CPCS CPD workshop!

Book now: https://t.co/GpdCA2NeZM https://t.co/SLuQSxMqM0","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.8655}",0.8655
1439944977577037827,2021-09-20 13:30:10+00:00,"""How I started my career as a newly-qualified pharmacist""

Newly qualified? Find out how Daniel started his career in community and hospital pharmacy settings.

Read more: https://t.co/m0hf7Yuegm

@danielfreemaan https://t.co/1DKNimRRaI","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1439907237170978816,2021-09-20 11:00:12+00:00,"As the #Covid19 vaccination programme for 12-15 year olds starts to roll out across the country, we support the proactive immunisation of this group in order to reduce the transmission of coronavirus. Find out more: https://t.co/BdHXBOl9f4  #RPSNews https://t.co/Z7akQmBVZW","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.6705}",0.6705
1439880773457354752,2021-09-20 09:15:02+00:00,"Pill tiles like these would be used to make pills by rolling a gummy mixture into a tube, then cutting into pieces which would be rounded to form pills.

This stunning tile displays the arms of the Worshipful Society of Apothecaries.

#MuseumMonday #RPSMuseum https://t.co/e9xwAxI3lH","{'neg': 0.032, 'neu': 0.821, 'pos': 0.147, 'compound': 0.6486}",0.6486
1439880436092657666,2021-09-20 09:13:42+00:00,"@Junel94 @RobbieMTurner @RSharmaPharma @PaulBennettRPS @FlemingGm Hi Junel, thanks for bring this to our attention - we're looking into this now.","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.4404}",0.4404
1439182510701830145,2021-09-18 11:00:23+00:00,"Got a disappointing #RegistrationAssessment result &amp; unsure what to do next? Join our webinar with experienced pre-reg tutors @asafdar1 @Babir1981 &amp; @simonharrisGL who'll give advice &amp; answer your questions

📅Thursday 23 September | 6.30pm

Book now: https://t.co/KO3KmzwIa3 https://t.co/PuYrJVBqY3","{'neg': 0.129, 'neu': 0.817, 'pos': 0.054, 'compound': -0.4588}",-0.4588
1438881697442017280,2021-09-17 15:05:04+00:00,"Join our upcoming webinar to hear the NHS COVID-19 app team highlight how the app works to help keep our communities safe from the virus across the country.

Wednesday 29 September | 7pm

Free to members &amp; non-members.

Book now: https://t.co/P5XmmngvsR

#RPSEvents #NHSCovidApp https://t.co/xBei6SG7lZ","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.91}",0.91
1438850618161041412,2021-09-17 13:01:34+00:00,"""How I launched a wellbeing programme for school children""

After co-establishing a mental health education programme in her son's primary school, @Lucy_CPPE encourages her peers to draw on their own experience and follow a similar path.

Read more: https://t.co/vwv6KJ44pC","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.5267}",0.5267
1438789907514789894,2021-09-17 09:00:20+00:00,"Help shape our sustainability and climate change policy!

Join our online event to share your views and feed into the Policy work what pharmacy teams can do and where we need to focus our collaboration. 

Wednesday 6 October | 7pm

Book now: https://t.co/BfJqmWVjyt https://t.co/AcFU55p8Lk","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.75}",0.75
1438785191787601922,2021-09-17 08:41:35+00:00,"Congratulations @maggie_erewash on your appointment. 

Pharmacy teams have been on the frontline of COVID-19 and crucial to the success of the vaccination programme. We look forward to working with you on how pharmacy can support the NHS recovery. https://t.co/mjMQSyW3iC","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.8834}",0.8834
1438548297887719434,2021-09-16 17:00:15+00:00,"RPS is calling for free flu jabs for all pharmacists in England and Wales. 

“It’s shocking that pharmacists, who have been on the frontline throughout this pandemic, are not eligible for free flu vaccinations,"" says @Clairewynn.

Read more: https://t.co/l0KsI2uUPJ

#RPSNews https://t.co/9Abn02MZIp","{'neg': 0.156, 'neu': 0.713, 'pos': 0.131, 'compound': -0.0772}",-0.0772
1438514323391856648,2021-09-16 14:45:15+00:00,"'Vital' that women get good access to emergency contraception in pharmacies, says RPS President @Clairewynn 
https://t.co/N7esdCLwOL https://t.co/8CDWR5U7Q0","{'neg': 0.127, 'neu': 0.732, 'pos': 0.141, 'compound': 0.0772}",0.0772
1438511766791618560,2021-09-16 14:35:06+00:00,"📢3rd year pharmacy students, it's your last chance to book a place for our final Demystifying ORIEL workshop!

📅Monday 20 September | 10am -12pm

Places are limited so don't miss out!

Book now: https://t.co/oROgFalQsH https://t.co/s7qcuEgLj8","{'neg': 0.052, 'neu': 0.829, 'pos': 0.119, 'compound': 0.3413}",0.3413
1438505462870147077,2021-09-16 14:10:03+00:00,"Newly qualified? Upgrade your RPS membership to unlock full access to benefits such as mentoring, 1-1 support, webinars &amp; much more.

To help you get the best possible start to your career, we're giving you 50% off until February 2023.

Upgrade now: https://t.co/pD10a32GdT https://t.co/v9Jy3IbaCW","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.931}",0.931
1438465202903781383,2021-09-16 11:30:04+00:00,"RPS President @Clairewynn has signed a letter written to Jo Churchill, Minister for Prevention, Public Health and Primary Care, from @asthmauk and the @lunguk to express deep concerns about the takeover of Vectura.

Read more and the letter here: https://t.co/YSvuB5ZjXn

#RPSNews https://t.co/weE28xEfhv","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.4939}",0.4939
1438446322466631681,2021-09-16 10:15:02+00:00,"Want to learn more about the MEP? 

Join our upcoming webinar to hear what's new, discuss challenging real life scenarios &amp; have your questions answered by our expert panel.

Free for members and non-members.

📅Wednesday 13 October | 7pm

Register now: https://t.co/RZcggcBJVF https://t.co/oRsqPgdB2x","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.7506}",0.7506
1438155762153500675,2021-09-15 15:00:27+00:00,"""Mental health &amp; wellbeing have been raised up the agenda within the CCGs, and health and wellbeing conversations have created a shift in the organisational culture""

 Karen Crosby explains how she's helped develop new ways of working: https://t.co/c6T8ws7ETY

#PharmacyWellbeing https://t.co/8gfAMhy0UJ","{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.25}",0.25
1438148275241107459,2021-09-15 14:30:42+00:00,"To hear more about how a personalised approach to care can positively impact on the safer use of medicines, join our Joint Royal College webinar tomorrow 7pm https://t.co/2uHFdhMwRQ to hear from a multiprofessional panel https://t.co/ifelPEKVi7","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.891}",0.891
1438117926050177024,2021-09-15 12:30:07+00:00,"We've compiled a list of pharmacy-related, open-access journals for RPS members.  These journals are either open access generally or via our databases: https://t.co/jLQaLLWerJ

Is there a particular subject area you'd like us to include? Let us know! https://t.co/Hq6DkD7sF8","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.4199}",0.4199
1438097038693052422,2021-09-15 11:07:07+00:00,"RPS England Chair @pharmthorrun has joined over 90 representatives of the #InequalitiesInHealthAlliance calling for a cross-government health inequalities strategy. 

Read the letter to the Prime Minister: https://t.co/JeOn96nTiH https://t.co/qotQjWlgB5","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1438080196389871619,2021-09-15 10:00:11+00:00,"Finding your feet as a newly qualified pharmacist? We've got your back.

 To help you through your first few weeks and months of practice we've put together a list of helpful guides and other resources. 

Find out more: https://t.co/PXxCZsAyYb https://t.co/OaxVi9AHe3","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.6705}",0.6705
1437823560450547724,2021-09-14 17:00:24+00:00,"Great to see RPS Chief Scientist @gino_prof quoted in today's @thetimes and @Telegraph talking about the importance of vaccination in protecting yourself and others against #Covid19 

https://t.co/B9sLqW2pmk https://t.co/UhKpJCW6zA","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.765}",0.765
1437808634294112259,2021-09-14 16:01:06+00:00,"Want to know more about how to have conversations about #VaccineHesitancy? This excellent @PJOnline_News article will help you: https://t.co/2Rygm2s4PK
#Covid19 #vaccinessavelives","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.7717}",0.7717
1437785742919487495,2021-09-14 14:30:08+00:00,"Join our upcoming webinar open to members of RPS @rcgp @theRCN @BritPharmSoc @RCPCHtweets &amp; @RCPhysicians 

We'll be joined by a panel of experts including @MrGPrestwich @LellyOboh and @alf_collins

📅Thursday 16 September | 7pm

Last chance to book: https://t.co/iAX4xnP7tx https://t.co/a8jEVZkhZh","{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.4939}",0.4939
1437770631676932108,2021-09-14 13:30:05+00:00,"RPS members, come along to observe our National Pharmacy Board meeting online on Thursday 23 September.

England: 9.00am - 11.20am
Scotland: 9.00am - 1.00pm
Wales: 9.00am - 11.20am

Register now: https://t.co/T2wIH71Zac https://t.co/xIOcErV8nN","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1437744195175845891,2021-09-14 11:45:02+00:00,"Join our upcoming webinar to learn more about prescribing and how to use the Prescribing Competency Framework.

This free webinar is open to members and non-members - don't miss out!

Thursday 23 September | 7:30pm

Book now: https://t.co/rwqxhpsgLv

#RPSEvents #RPSDevelopment https://t.co/u4fILn2Pnk","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.738}",0.738
1437710699996852233,2021-09-14 09:31:56+00:00,Ask your #pharmacist about the #COVID19 vaccination if you've got any questions https://t.co/cmHzBPc39e,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1437677473530105863,2021-09-14 07:19:55+00:00,"The @APPGPharmacy wants to hear from pharmacy teams and across the health service as part of its new inquiry on the future of pharmacy. 

Find out more here: https://t.co/lUwvaNbqmj https://t.co/4ld0Pcs7es","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1437455606126989318,2021-09-13 16:38:17+00:00,6. Approximately what proportion of LGBTQI+  people are not open with anyone in their faith community about their sexual orientation?,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.4215}",0.4215
1437455603404873737,2021-09-13 16:38:17+00:00,5. Approximately what proportion of adoptions in England are currently to LGBTQI+ individuals and couples?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1437455600787537928,2021-09-13 16:38:16+00:00,4. Which European country was the first to have an openly gay head of state?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1437455598199713798,2021-09-13 16:38:15+00:00,3. In which year did same sex marriage become legal in England and Wales?,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.128}",0.128
1437455595548856326,2021-09-13 16:38:15+00:00,2. Approximately what proportion of LGBTQI+  people are not “out” to any healthcare professional about their sexual orientation when seeking general medical care?,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4939}",0.4939
1437455592780611584,2021-09-13 16:38:14+00:00,"To celebrate #Pride this year we have a quiz to test or add to you knowledge. 
Make a cuppa, take a break, enjoy 😃                                                                            
First question...
1. What does the “Q” in LGBTQI+ stand for?","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.7845}",0.7845
1437404713637621768,2021-09-13 13:16:04+00:00,Good to see this culturally competent person-centred care learning programme #inclusivepharmacy https://t.co/Cz1awldQaW,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.8126}",0.8126
1437400019057926144,2021-09-13 12:57:24+00:00,"Has Brexit impacted your practice?

Have you been asked by friends or family to provide pharmacy service or give advice on social media?

Join our webinar to  discuss some difficult real life pharmacy scenarios!

 Wednesday 13 October 2021 | 7pm - 8pm

https://t.co/hi4Vf0rvVT https://t.co/Katu4tGjaq","{'neg': 0.053, 'neu': 0.822, 'pos': 0.125, 'compound': 0.5349}",0.5349
1437385633132056582,2021-09-13 12:00:14+00:00,"We are delivering a project where participants are “prescribed” outdoor activities to support and enhance mental and physical health, writes pharmacist @HamLj.

Read Lloyd's blog about green prescribing and the Nature Wellbeing project here: https://t.co/eSlXYi1Jn5

#RPSWales https://t.co/runNXoX1Gv","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.4019}",0.4019
1437349092284420099,2021-09-13 09:35:02+00:00,"Did you know, soap was used to ease pains and bruises? This early 20th century methylated liniment of soap was made with camphor, rosemary oil, distilled water and alcohol. Applied, it caused an irritation on the surface of the skin, easing the muscle pain below. 
#MuseumMonday https://t.co/nhNyEVCCuY","{'neg': 0.168, 'neu': 0.751, 'pos': 0.081, 'compound': -0.7096}",-0.7096
1436358913251844101,2021-09-10 16:00:25+00:00,"Now that you have the updated Competency Framework for all Prescribers, how do you use it? 

Full copy :

https://t.co/gA4s7qefR3

#RPSDevelopment https://t.co/zO2i5znu2S","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1436343777631916036,2021-09-10 15:00:17+00:00,"Fancy some weekend listening?

The latest RPS Pharma Scene podcast with Gino Martini is out now. This week @gino_prof interviews Dr Hirkirit Virdee, co-lead of the @PharmaLedger project, about Blockchain Technology.

Read more and listen: https://t.co/ZC4JdxKlDM

#RPSPharmaScene https://t.co/A0tBaPSLwu","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1436102170974294016,2021-09-09 23:00:13+00:00,"Newly qualified?  

We can help you make the most out of your career with 1-to-1 support, career guides, webinars, mentoring, access to key pharmacy publications and much more

Upgrade to full membership today from just £9.41 per month
https://t.co/qzEw9FhWfV 

#RPSDevelopment https://t.co/XGzZIevbWL","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.6597}",0.6597
1436033070201597958,2021-09-09 18:25:38+00:00,"@Gillianmurray81 @TheGPhC Hi Gillian. Thank you. You can email our support team in the first instance. support@rpharms.com 
We have a fantastic new platform coming up soon to help us engage with our members and for members to engage with others working within their sector. Best, Viola","{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.9612}",0.9612
