id,created_at,text
1463070155689365510,2021-11-23 09:01:22+00:00,"""Today is all about recognising your value and your contribution."" - For #NursingSupportWorkersDay, RCN elected members and staff join together to say thank you to nursing support workers up and down the country. Get involved ➡️ https://t.co/PkrDtEg024 https://t.co/LM30oebrau"
1463054822551306242,2021-11-23 08:00:26+00:00,"Working in wards, clinics and community settings, nursing support workers deliver essential hands on care to patients of all ages in all aspects of health care. RT our video to help shine a light on nursing support workers this #NursingSupportWorkersDay ✨ https://t.co/PkrDtEg024 https://t.co/iYPFf3RprF"
1463039622594895874,2021-11-23 07:00:02+00:00,Happy #NursingSupportWorkersDay! Today we're putting a spotlight on the essential contribution nursing support workers make to the health of our nation. Join us in saying thank you to nursing support workers across the UK for everything they do 💛 https://t.co/pNCOyKrxyc https://t.co/MGo7tP14RA
1462873265412755456,2021-11-22 19:59:00+00:00,"@MouseAndProud @snb19692 Hi, thanks for your message.
In order for us to investigate this matter please could send a screenshot of the advert to which you are referring?
Best wishes, Cat - Feedback Team"
1462836276638494724,2021-11-22 17:32:01+00:00,"Now open:
🖊️ Congress 2022 agenda submissions
📋 Applications for funded member voting places
Find out more on our website. #RCN22
https://t.co/qKkaXrt9VL"
1462814887957176322,2021-11-22 16:07:01+00:00,"🎧 As we prepare to celebrate #NursingSupportWorkersDay tomorrow, check out the latest #NursingMatters podcast from the PNC to discover more about this important role from those in the know
https://t.co/8GVDptgFQR"
1462794250047918085,2021-11-22 14:45:01+00:00,"Norovirus outbreaks can happen in all health and care settings. Head to our website for information on how to contain one in your workplace, including through effective hand hygiene and exclusion periods
https://t.co/msuBOYodFP
#WinterWellbeing"
1462779400651423752,2021-11-22 13:46:00+00:00,This week is Carbon Monoxide Awareness Week. Check out our online resource designed to support and inform the health and social care workforce on the risks and interventions regarding Carbon Monoxide poisoning. #COAW21 ⬇️ https://t.co/JVA7hW5hJf
1462754897317801991,2021-11-22 12:08:38+00:00,"UPDATE: MPs will be voting on our amendments to the Health and Care Bill tomorrow afternoon. Email your MP before midday tomorrow to tell them how they can vote to fix the nursing workforce crisis.
https://t.co/gwYZGqQxZI
#safestaffingsaveslives https://t.co/7a3EL4H2su"
1462742407255146498,2021-11-22 11:19:00+00:00,The deadline for submissions to the independent review into the culture of the RCN has now passed. Thank you to all our members who engaged with the review. Read future updates on our website. https://t.co/M8nOdvPg2m https://t.co/DgVrWg07Ub
1462711207417241603,2021-11-22 09:15:02+00:00,Tomorrow is the big day - join us for #NursingSupportWorkersDay when we'll be taking the opportunity to say thank you to nursing support workers for the essential contribution they make to patient care. Find out how to get involved 👉 https://t.co/PkrDtEg024 https://t.co/IReWsdiHck
1462662130801463308,2021-11-22 06:00:01+00:00,"We have an opportunity to change the law. Email your MP before 9am today and ask them to support our amendments to the Health and Care Bill to fix the nursing workforce crisis now and for the future
https://t.co/gwYZGqQxZI
#SafeStaffingSavesLives"
1462506098699780099,2021-11-21 19:40:00+00:00,"A diagnosis of dementia is profound. It affects the person, their circle of support, and the wider community - particularly if that community is a prison. Download our updated evidence based resource aiming to improve dementia care in prisons ⬇️  https://t.co/UyxQ3Re5M1"
1462497542680322054,2021-11-21 19:06:00+00:00,Time is running out to take action to change the law. Email your MP to tell them why #SafeStaffingSavesLives and how they can take action to fix the nursing workforce crisis now and in the future. https://t.co/gwYZGqQxZI
1462439418510336004,2021-11-21 15:15:02+00:00,"A new RCN report brings together data from across health and care services and identifies 10 key indicators which show the enormous stress services are under, refuting the government’s claims that pressures are sustainable. Read more: https://t.co/j8VLV28PdJ https://t.co/t8yF6gswK4"
1462408711113256961,2021-11-21 13:13:01+00:00,Two days to go! Tuesday is #NursingSupportWorkersDay and we're excited to put a spotlight on the vital contribution nursing support workers make to the health of our nation. Tell us how you're celebrating by tagging us with the hashtag in your pictures 📸 https://t.co/PkrDtEg024 https://t.co/6YY8SYXoYs
1462395368495325184,2021-11-21 12:20:00+00:00,"It’s more important than ever for you to look after yourself this winter. Check out our materials for tips and advice on staying well
https://t.co/msuBOYodFP
#WinterWellbeing"
1462360164800073731,2021-11-21 10:00:07+00:00,"If you are a student working for the NHS in England or Wales, you may be eligible to vote in our NHS pay indicative ballots. Add your employer details now and don’t miss the chance to have your say
https://t.co/zARWlkNtma  
#FairPayForNursing https://t.co/VvT8N21m2q"
1462353089843929090,2021-11-21 09:32:00+00:00,"Now open:
🖊️ Congress 2022 agenda submissions
📋 Applications for funded member voting places
Find out more on our website. #RCN22
https://t.co/qKkaXrt9VL"
1462331447424040961,2021-11-21 08:06:00+00:00,"The government must take action on the nursing workforce crisis in England. Email your MP today to tell them that #SafeStaffingSavesLives, and that they should vote for changes to the Health &amp; Care Bill.  https://t.co/gwYZGqQxZI"
1462317356466774020,2021-11-21 07:10:00+00:00,Today is the last day to engage with the independent review into the organisational culture of the RCN. Find out more about the scope of the review and how to engage: https://t.co/M8nOdvPg2m https://t.co/d7manyjMZj
1462104452299689985,2021-11-20 17:04:00+00:00,"As RCN members, you know that #SafeStaffingSavesLives. Email your MP today and ask them to support our amendments to the Health and Care Bill to help fix the nursing workforce crisis. #SafeStaffingSavesLives https://t.co/gwYZGqQxZI"
1462074864374894596,2021-11-20 15:06:26+00:00,"Do you have questions about what industrial action means? Find out more by watching our video and reading our FAQs
https://t.co/QZHIZQ7Cnw 
#FairPayForNursing https://t.co/14hRhMiPSh"
1462046571080605703,2021-11-20 13:14:00+00:00,"With COVID-19 circulating alongside the usual winter viruses, protecting yourself and your patients is vitally important. Take a look at our #WinterWellbeing resources on our website and find out how you can reduce the impact of winter viruses
https://t.co/msuBOYodFP"
1462031728172806148,2021-11-20 12:15:01+00:00,"RCN President Dr Denise Chaffer explains how promoting a fair and just learning culture across the health and social care system can improve conditions for staff and patients
https://t.co/ipzgxjfRWK https://t.co/W45TlmKOZj"
1462010838705913860,2021-11-20 10:52:01+00:00,The RCN has repeatedly called for the government to tackle the nursing workforce crisis. New RCN report reiterates that this must be treated as an urgent priority and refutes the government’s claims that pressures are sustainable. Read more: https://t.co/j8VLV28PdJ https://t.co/Fv5rAorPEU
1461968304701157389,2021-11-20 08:03:00+00:00,Have you emailed your MP asking them to support our amendments to the Health &amp; Care Bill? It only takes a minute to take action and to share with your followers #SafeStaffingSavesLives https://t.co/gwYZGqQxZI
1461955222138413058,2021-11-20 07:11:01+00:00,We're excited to be celebrating this year's #NursingSupportWorkersDay in just three days time! Are you joining us? Make sure you download all your materials in advance ✨ ➡️ https://t.co/PkrDtEg024 https://t.co/MDoWbq1KEm
1461803974214959107,2021-11-19 21:10:01+00:00,"Email your MP today. Ask they vote to change the Health &amp; Care Bill to make the Government responsible for taking action to tackle the nursing workforce crisis.
#SafeStaffingSavesLives https://t.co/gwYZGqQxZI"
1461754909913665536,2021-11-19 17:55:03+00:00,Jazz up your Instagram stories next Tuesday with our Nursing Support Workers' Day stickers! Find them by searching the hashtag #NursingSupportWorkersDay on your stories. Follow us on Instagram here: https://t.co/rP45UKExx5 https://t.co/HWrKzwndio
1461744842413903881,2021-11-19 17:15:02+00:00,"🎧 This week's #NursingMatters podcast from the PNC celebrates the vital role of Nursing Support Workers, with special guests, RCN members Maive Coley and Kevin Morley. Listen now 
#NursingSupportWorkersDay
https://t.co/SbjDRDmzup"
1461738306048307209,2021-11-19 16:49:04+00:00,"RCN President Dr Denise Chaffer explains how promoting a fair and just learning culture across the health and social care system can improve conditions for staff and patients
https://t.co/ipzgxjfRWK https://t.co/xQN0lZpB26"
1461721863177048068,2021-11-19 15:43:44+00:00,"@jimmyteeeeee Hi and thanks for getting in touch. Your comments have been passed on. Best wishes, Sue."
1461700687071428621,2021-11-19 14:19:35+00:00,"@lesley_fleming8 Good afternoon, the department has shared the following links relating to your request which we hope you can access https://t.co/DehUxVlKSX https://t.co/Eqz6hog63b.  Kind regards Claire Feedback Team"
1461700550785855493,2021-11-19 14:19:03+00:00,"@WildWomenPress @suereedwrites @witchesofscotl1 Good afternoon, the department has shared the following links relating to your request which we hope you can access https://t.co/DehUxV49un https://t.co/Eqz6hoxGUJ.  Kind regards Claire Feedback Team"
1461699543003713536,2021-11-19 14:15:02+00:00,"A new RCN report brings together data from across health and care services and identifies 10 key indicators which show the enormous stress services are under, refuting the government’s claims that pressures are sustainable. Read more: https://t.co/j8VLV28PdJ https://t.co/gs7fJVSCJ3"
1461686198422933504,2021-11-19 13:22:01+00:00,We’re looking for passionate nursing students who want to make positive change as RCN student ambassadors. Find out more about the role and share with your friends and colleagues  https://t.co/IIfKDKLcPe @rcnstudents https://t.co/iNhw66eNwE
1461678881166049281,2021-11-19 12:52:56+00:00,"The RCN recruiting to several important roles as we expand our new approach to supporting members
https://t.co/L1jYtoMrsn"
1461678782016901127,2021-11-19 12:52:32+00:00,"@Cook4581 @DanielFooksArt @unisontheunion Please see our mandatory vaccination FAQs for information on your rights, your employer's responsibilities and when to contact the RCN for support. This also includes a link to the RCN's position statement - https://t.co/djX9ZyQA4u. Best wishes, Sue."
1461673612872720384,2021-11-19 12:32:00+00:00,"A diagnosis of dementia is profound. It affects the person, their circle of support, and the wider community - particularly if that community is a prison. Download our updated evidence based resource aiming to improve dementia care in prisons ⬇️  https://t.co/UyxQ3Re5M1"
