id,created_at,text,scores,compound
1389852117058392065,2021-05-05 07:59:01+00:00,"This morning @Crouchendtiger7 and our Senior Midwifery Adviser Jacqui Williams are meeting the fantastic maternity team at @NorthMidNHS!  

Thanks for having us this #IDM2021 💜 https://t.co/3VOLeH9pkK","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.7777}",0.7777
1389841461743689731,2021-05-05 07:16:41+00:00,"A very happy #IDM2021 from @Crouchendtiger7

💜

#thankyoumidwives https://t.co/XAShuNT7ag","{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.6115}",0.6115
1389826201582252033,2021-05-05 06:16:02+00:00,"#IDM2021

Earlier this year we were proud to share #StoriesFromThePandemic. 

Catch up on Linda's story of guiding her team through the last year and ensuring they were providing the best care possible in the most difficult circumstances. 

https://t.co/wAN2FYTqkK https://t.co/WXkLdrFYMl","{'neg': 0.055, 'neu': 0.652, 'pos': 0.293, 'compound': 0.9002}",0.9002
1389810600948215809,2021-05-05 05:14:03+00:00,"We would like to wish a very happy International Day of the Midwife to all 4️⃣6️⃣0️⃣0️⃣6️⃣ midwives on our register.

As well as the 1️⃣1️⃣2️⃣7️⃣ on our temporary register! 

#IDM2021 | #ThankyouMidwives https://t.co/VNET6ekvzv","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.8906}",0.8906
1389607301410168837,2021-05-04 15:46:12+00:00,"@abhilashaniyan Hi Abhilash, thanks for your message, we've sent you a DM about this👍","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404
1389576179292717062,2021-05-04 13:42:32+00:00,"Last week @Crouchendtiger7 had a fantastic discussion with Vicky @WeStudentNurse about the impact the pandemic has had on students and their mental health as part of reflections on #STNMHDAY 

Catch up on their conversation via the link below 👇 https://t.co/mg4tUm8DGG","{'neg': 0.0, 'neu': 0.911, 'pos': 0.089, 'compound': 0.5574}",0.5574
1389548628717490178,2021-05-04 11:53:04+00:00,"@ameetafff Hi Fay, thanks for your message. In order to maintain your registration yes you would need to still pay the fee to renew, unless you choose to let your registration lapse and re-join when you return to work. Hope that helps.","{'neg': 0.028, 'neu': 0.747, 'pos': 0.224, 'compound': 0.8658}",0.8658
1389545540707356682,2021-05-04 11:40:48+00:00,"@salihuoyizables Hi Salihu, we've sent you a DM about this 👍","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1389493143909851138,2021-05-04 08:12:35+00:00,"@lucaw1997 Morning Luca, thanks for your message. We've sent you a DM 👍","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404
1389449971292901377,2021-05-04 05:21:02+00:00,"We are reviewing our post-registration standards and we want to hear from you! 

Join one of our webinars or drop-in sessions to find out more and ask questions. 

👇

https://t.co/jANHc4sezd

The consultation will be open until 2 August 2021 

#FutureCommunityNurse https://t.co/05AfSAk1uU","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.4199}",0.4199
1389445949311832064,2021-05-04 05:05:03+00:00,"If you’re going through the fitness to practise process you might want to talk to someone about how you're feeling, in complete confidence. You can contact our free careline 24 hours a day. 

Call 0800 587 7396 | Email assist@cic-eap.co.uk | https://t.co/ZTwuWtxI0a https://t.co/tuHxyARj2e","{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.8591}",0.8591
1389087835827970052,2021-05-03 05:22:02+00:00,"Tomorrow we are hosting a webinar for school nurses. 

Join us to find out more about the review of our post-registration standards and ask questions. 

👇

https://t.co/OE4N3SGWO2

The consultation will be open until 2 August 2021 

#FutureCommunityNurse

@WeSchoolNurses https://t.co/97LL6shUYQ","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.296}",0.296
1388747615211245574,2021-05-02 06:50:07+00:00,"We are reviewing post-registration standards and we want to hear from you! Find out more and tell us what you think of the draft standards. 

👇

https://t.co/NGTlxVATKg

The consultation will be open until 2 August 2021 

#FutureCommunityNurse https://t.co/Q268mAtLZ7","{'neg': 0.0, 'neu': 0.956, 'pos': 0.044, 'compound': 0.1511}",0.1511
1388725960216809472,2021-05-02 05:24:04+00:00,"Whether you’re a professional on our register, a student, an educator, a member of the public or an employer, we’ve got a newsletter for you! 

To get our latest news and updates delivered straight to your inbox every quarter, sign up below 👇

https://t.co/Sdb3g159rK https://t.co/gcfn5Itwpn","{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.2942}",0.2942
1388369853841559553,2021-05-01 05:49:02+00:00,"We are reviewing our post-registration standards and we want to hear from you! 

Join one of our webinars or drop-in sessions to find out more and ask questions. 

👇

https://t.co/OE4N3SGWO2

The consultation will be open until 2 August 2021 

#FutureCommunityNurse https://t.co/PiiP3PI7G3","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.4199}",0.4199
1388083117710352384,2021-04-30 10:49:39+00:00,"Thank you to everyone that joined us yesterday! 

If you want to catch up on the webinar you can watch it back here 👇

https://t.co/yWshPRqil5

#FutureCommunityNurse https://t.co/MXLN6iZdYy","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.4753}",0.4753
1388072662891646978,2021-04-30 10:08:06+00:00,"@rwritchie Thanks Robbie, that's also up to your university, they have to map the learning already undertaken to the expected learning of the programme. 👍","{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.4404}",0.4404
1388047655872385025,2021-04-30 08:28:44+00:00,"Read our response to the news that Sir Simon Stevens will step down as Chief Executive of NHS England and NHS Improvement at the end of July 👇

https://t.co/rEvmXLDsVN https://t.co/2mUh1z8BFg","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4588}",0.4588
1388000671052574720,2021-04-30 05:22:02+00:00,"🗣️ Calling school nurses! 🗣️

Next week we are hosting a webinar for you. 

Join us to find out more about the review of our post-registration standards and ask questions. 

👇

https://t.co/OE4N3SGWO2

The consultation will be open until 2 August 2021 

#FutureCommunityNurse https://t.co/yNbY3ohZNf","{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.3595}",0.3595
1387996898661965824,2021-04-30 05:07:03+00:00,"Are you a health and social care worker?

Get your COVID-19 vaccination as soon as you can to protect yourself, your family and those you care for. 

#CovidVaccine https://t.co/45LOP3Nu7v","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.8402}",0.8402
1387807021219647490,2021-04-29 16:32:32+00:00,"@rwritchie Hi Robbie, thanks for your question! This will be up to the education institution as they determine what is permissible for the recognition of prior learning. Hope that helps 🙂","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.8268}",0.8268
1387758620713050122,2021-04-29 13:20:13+00:00,"We'd like to offer our warmest congratulations to @suenaidoo73 on her appointment as Chief Nursing Officer for Wales! 🥳

We'd also like to repeat our thanks to @JWCNO who retired from the role in March after a decade in post.

Read our full statement 👇
https://t.co/gdFmGZS7Zc https://t.co/Tl2t5lQ14M","{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.9299}",0.9299
1387716941419266054,2021-04-29 10:34:36+00:00,"We've published a response to @UKREACHStudy's findings on Covid-19 vaccine hesitancy amongst health and care workers – part of their research project seeking to understand the impact of Covid-19 on ethnic minority health and care workers.

Read more👇
https://t.co/dwE4Cv16vZ https://t.co/bO76V1bKS8","{'neg': 0.044, 'neu': 0.808, 'pos': 0.148, 'compound': 0.6705}",0.6705
1387675463800266754,2021-04-29 07:49:46+00:00,"@JoannaSlater18 @iHealthVisiting @SAPHNAsharonOBE Morning Joanna – yes, there will be! We're hosting a webinar specifically related to school nursing on 4th May at 14:30. You can register for this and find details of all the other webinars at this link 👇

https://t.co/9mB2j2VtM2","{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.4574}",0.4574
1387643065972797441,2021-04-29 05:41:02+00:00,"We are reviewing our post-registration standards and we want to hear from you! 

Join one of our webinars or drop-in sessions to find out more and ask questions. 

👇

https://t.co/OE4N3SGWO2

The consultation will be open until 2 August 2021 

#FutureCommunityNurse https://t.co/8057YP6qF6","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.4199}",0.4199
1387633254644297730,2021-04-29 05:02:03+00:00,"Our next newsletter for employers will be sent shortly! 📩

It covers our:
✔️ review of post-registration standards
✔️ new approach to taking account of context
✔️ education programme standards survey
✔️ new Test of Competence
and more!

Sign up below 👇

https://t.co/YUHIYCndqD https://t.co/k5Dy1yXIyA","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1387392516220141568,2021-04-28 13:05:27+00:00,"📣Update on the new Test of Competence📣

We've updated our Test of Competence web hub with information on:

🔵 Transitioning to the new test after it goes live in August

🔵 Two webinars we're running to help people prepare for the new test

Read more 👇
https://t.co/RhrWmiWhHh https://t.co/4ThmsevUZj","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.4019}",0.4019
1387366553012867074,2021-04-28 11:22:16+00:00,"@chammy_30225 Hello, we'll send you a DM about this 👍","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1387349633148538880,2021-04-28 10:15:02+00:00,"Are you a health visitor? 

There is still time to sign up for tomorrow's webinar on the review of our post-registration standards. 

Join us for your chance to find out more and ask questions.

https://t.co/E2YoLcojxz

#FutureCommunityNurse

@iHealthVisiting https://t.co/1TjgcG7zQM","{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.4939}",0.4939
1387335645660581888,2021-04-28 09:19:28+00:00,"@wizardofAskaba Good morning, all the information you need is here 👇

https://t.co/HVDkgfyMeD","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404
1387283472901869568,2021-04-28 05:52:09+00:00,Read @Crouchendtiger7's reflections on today's one minute silence for #IWMD21 - https://t.co/uvynT9lm3h https://t.co/uxtLlL9aTP,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1387276147977818116,2021-04-28 05:23:02+00:00,#IWMD21 | #InternationalWorkersMemorialDay https://t.co/uBIs9gR1k2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1387270610670215169,2021-04-28 05:01:02+00:00,"We want to hear from - 

🔹 professionals on our register
🔹 students 
🔹 educators 
🔹 employers 
🔹 groups representing the public 

Respond to the survey on if our education programme standards should or could be changed now the UK has left the EU

👇

https://t.co/FGK13aPAL8 https://t.co/HPADLWU7Br","{'neg': 0.0, 'neu': 0.968, 'pos': 0.032, 'compound': 0.0772}",0.0772
1387048527562301446,2021-04-27 14:18:33+00:00,"@NurseCharr Hi Charlotte, thanks for your message and sorry you haven't had a reply to your email! We've sent you a DM about this 👍","{'neg': 0.053, 'neu': 0.817, 'pos': 0.13, 'compound': 0.4389}",0.4389
1386971000244408321,2021-04-27 09:10:29+00:00,"@abhilashaniyan Hi Abhilash, thanks for your question. Once we have all your supporting information, we'll aim to assess your application within 30 days. There's more information about the whole process here which you may find useful 👇
https://t.co/ihSa3EVGKk","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.8271}",0.8271
1386962840255336448,2021-04-27 08:38:04+00:00,"@mel_vitler93 @NursingTimes Morning Mel, thanks for your question! Yes that would be fine, you just need to be able to demonstrate it is relevant to your scope of practice🙂You might find the information in our How to Revalidate guidance here useful➡️https://t.co/sVSxJuPseC (CPD info is from page 23) 👍","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.7712}",0.7712
1386957190804746240,2021-04-27 08:15:37+00:00,"@ClionaGannon Morning Clíona, sorry you weren't able to log in this morning. We're not aware of any other issues with our website or NMC online. Have you been able to log in since? If not then please let us know and we'll investigate👍","{'neg': 0.074, 'neu': 0.926, 'pos': 0.0, 'compound': -0.3098}",-0.3098
1386911746624000000,2021-04-27 05:15:02+00:00,"Are you a health visitor? 

This Thursday we are hosting a webinar for you about the review of our post-registration standards. 

Join us for your chance to find out more and ask questions.

https://t.co/E2YoLcojxz

#FutureCommunityNurse

@iHealthVisiting https://t.co/dSlgDPpKyJ","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.4939}",0.4939
1386910988281200643,2021-04-27 05:12:01+00:00,"As a nurse, midwife or nursing associate, you use your professional judgement every day to make decisions. 

Check out our #CaringwithConfidence video all about professional judgement and how The Code supports you

👇

https://t.co/eyWuuDPwrZ","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.3612}",0.3612
1386700700210577415,2021-04-26 15:16:25+00:00,"Thanks for everyone who joined us for our #FutureCommunityNurse webinar this afternoon!

It was a great session and we are looking forward to getting your responses to the consultation. 

We have lots more coming up so sign up now 👇
https://t.co/OE4N3SGWO2 https://t.co/KwhJlR8yIy","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.807}",0.807
1386595509687750658,2021-04-26 08:18:25+00:00,"📣

Today at 1.30pm!

Join us a webinar about the review of our post-registration standards.

The focus today is on community learning disabilities nursing. Join us for your chance to find out more and ask questions.

https://t.co/OE4N3SGWO2

#FutureCommunityNurse https://t.co/6WSNjXqTzg","{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.69}",0.69
1386549864683692034,2021-04-26 05:17:03+00:00,"Our Managing Concerns resource for employers promotes best practice principles when investigating concerns, to support a culture in health and social care that’s free from blame and encourages professionals to be open and learn from mistakes.

Read more 👇
https://t.co/3VkVnwsoZZ https://t.co/5xUMDbs89V","{'neg': 0.09, 'neu': 0.568, 'pos': 0.342, 'compound': 0.93}",0.93
1386201822147358720,2021-04-25 06:14:03+00:00,"If you’re going through the fitness to practise process you might want to talk to someone about how you're feeling, in complete confidence. You can contact our free careline 24 hours a day. 

Call 0800 587 7396 | Email assist@cic-eap.co.uk | https://t.co/fEU6m7OyUE https://t.co/9RvtFip1e3","{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.8591}",0.8591
1385824865782046722,2021-04-24 05:16:10+00:00,"We are reviewing post-registration standards and we want to hear from you! Find out more and tell us what you think of the draft standards. 

👇

https://t.co/s57eySwyat

The consultation will be open until 2 August 2021 

#FutureCommunityNurse https://t.co/wxufhOex6P","{'neg': 0.0, 'neu': 0.956, 'pos': 0.044, 'compound': 0.1511}",0.1511
