id,created_at,text,scores,compound
1401827587689697281,2021-06-07 09:05:16+00:00,"Second up is Anne Carter, a head and neck cancer dietitian at @LthtrDietitians who has made these fab sticky toffee cupcakes featuring decorations representing the cancer centre, the multidisciplinary team, NGT feeds and more! #DW2021 https://t.co/J6h2zl5wJd","{'neg': 0.206, 'neu': 0.726, 'pos': 0.068, 'compound': -0.7959}",-0.7959
1401827578969796608,2021-06-07 09:05:14+00:00,"Our first entry is from Zakkiya Ansari, a PHN Dietitian @BTHFT. Her beautiful chocolate cake is inspired by her personal experience of food allergy, and contains no wheat, dairy, eggs, nuts or soya! #DW2021 https://t.co/XkF4kwEIxX","{'neg': 0.107, 'neu': 0.716, 'pos': 0.176, 'compound': 0.5983}",0.5983
1401827577413701634,2021-06-07 09:05:13+00:00,Thank you to everyone that entered our Dietetic Showstopper photo competition - there was so much creativity and skill on display! We’ve narrowed it down to a final five below. Just like your favourite(s) to help us pick a winner! #DW2021,"{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.932}",0.932
1401820583139151872,2021-06-07 08:37:26+00:00,@OvivaHealth 👏👏👏,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1401816514370625539,2021-06-07 08:21:16+00:00,@uhbtrust Fantastic!🎊🎉,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1401815168015900674,2021-06-07 08:15:55+00:00,@UHL_DIETITIANS Great stuff! Looking forward to seeing more of these during the week! #WhatDietitiansDo,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.6892}",0.6892
1401808408081207299,2021-06-07 07:49:03+00:00,It’s Dietitians Week! We’re looking forward to five days of celebrating all things dietetics with our members. Our chair @CarolineBoveyRD gets us started with a video introducing the week! https://t.co/pluNHLJkyY #DW2021 #WhatDietitiansDo https://t.co/GXDgj9bnBh,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.6467}",0.6467
1401446012577779714,2021-06-06 07:49:01+00:00,Just starting out on your paediatric dietetic career? This online course taking place on 10 June could be perfect for you - find out more and book now: https://t.co/vKeAHd8jyv,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.5719}",0.5719
1401083621247795205,2021-06-05 07:49:00+00:00,"NHS England has updated its ‘National guidance for post-COVID syndrome assessment clinics’. 

Dietitians are highlighted as a key profession and a referral SNOMED-CT code is included in the minimum dataset.

https://t.co/EITXQN0CCf","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1400845561172013061,2021-06-04 16:03:02+00:00,These are the five questions on #ProcessedFoods we aim to discuss on Monday 7 June from 8pm as part of the Dietitians Week #RDUK Chat. We hope you can join us! #DW2021 @rdukchat https://t.co/oHrX6mTMhQ,"{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.6588}",0.6588
1400769340346142723,2021-06-04 11:00:10+00:00,Fantastic news @trust_indi! We look forwarding to seeing you all there! https://t.co/vuPBfkKqaT,"{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.6351}",0.6351
1400721244211892231,2021-06-04 07:49:03+00:00,"The 2021 AGM agenda and registration are now available for members.

Find out more and join us on 7 July: https://t.co/iXV5HbCYOY https://t.co/myqf5ik85D","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.3566}",0.3566
1400524690997878786,2021-06-03 18:48:01+00:00,Want to understand how to use the Pocket Guide to Clinical Nutrition? Join @BDA_PENG’s webinar on 8 June: https://t.co/CHq8LJ3Fwe,"{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.3612}",0.3612
1400483183855083523,2021-06-03 16:03:05+00:00,"The Post-Registration Professional Development Framework for dietitians is designed to develop your career and continual professional development. 

You can use it to evidence your level of competence for each capability:
https://t.co/kP3kTrja4R https://t.co/L8sMiGcXf5","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1400440643906936835,2021-06-03 13:14:03+00:00,"If you're a primary care training hub or are employing/considering employing OTs and dietitians, our webinar provides an overview of the expertise they can bring to primary care, along with how you can support these roles.

Watch it here: https://t.co/Saf7byYZCe https://t.co/H6kqcAbG0n","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.8442}",0.8442
1400358856136572928,2021-06-03 07:49:03+00:00,Join us next week for a @rdukchat all about processed foods as we kick off Dietitians Week 2021. A great opportunity to discuss this complex issue with other dietitians and experts! #DietitiansWeek #RDUK #ProcessedFood https://t.co/TgBCYzSXPP,"{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.8553}",0.8553
1400123558131556354,2021-06-02 16:14:03+00:00,Thank you everyone that entered our Dietitians Week Showstopper picture competition - it was really tough narrowing down all the entries to a final five! Watch out Monday morning for our finalists so you can get voting for your favourite! #DW2021 #WhatDietitiansDo https://t.co/PsKDmhNjs0,"{'neg': 0.041, 'neu': 0.889, 'pos': 0.07, 'compound': 0.3162}",0.3162
1400078250160930822,2021-06-02 13:14:01+00:00,"We need your help to ensure the First Contact Practitioner to Advanced Practitioner in Primary Care dietetic roadmap, which we are supporting @NHS_HealthEdEng with, captures the capabilities needed for these roles.

Submit your feedback by 20 June: https://t.co/DmuCxVgSsB","{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.9081}",0.9081
1399996459441963010,2021-06-02 07:49:01+00:00,"Iodine: The debate around fortification
In this article from June's Dietetics Today, representatives from the Food and Drink Federation, the Vegan Society and the BDA address issues around iodine food fortification. https://t.co/1BOr7iTix2","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1399715867739537409,2021-06-01 13:14:02+00:00,"Dietitians Week is less than a week away! We've got lots planned, just some of which we've included in this calendar, including new daily graphics based on the most searched topics on our website! #DW2021 #WhatDietitiansDo #FoodFacts https://t.co/Rt9bEDTrq1","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1399633148170887168,2021-06-01 07:45:21+00:00,We are committed to advocating for and protecting our members in all circumstances and will continue to challenge ourselves and others to do better. https://t.co/52JYeHIEw7,"{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.6486}",0.6486
1398278186648096770,2021-05-28 14:01:13+00:00,"Social media users should not be subject to abuse and hate.

Our accounts will remain silent until 11.59pm on Monday 31 May to protest the inadequate action taken by social media platforms on racism.

Read the full BDA statement: https://t.co/ef1omEYwI0 https://t.co/eAUl2IM4y9","{'neg': 0.317, 'neu': 0.683, 'pos': 0.0, 'compound': -0.9493}",-0.9493
1398258747290656770,2021-05-28 12:43:58+00:00,Important argument made by @trishgreenhalgh about the failure to protect against airborne spread of #COVID19. This is what we and many others have been urging the government to recognise and respond to for months. #FFP3PPE https://t.co/oZ3RpsnfRm,"{'neg': 0.137, 'neu': 0.758, 'pos': 0.104, 'compound': -0.34}",-0.34
1398232838617579524,2021-05-28 11:01:01+00:00,"We will be boycotting social media platforms that have failed to take action to protect users from racial abuse this bank holiday weekend, along with fellow organisations.

Read our statement: https://t.co/fKuuI1jeFl","{'neg': 0.246, 'neu': 0.627, 'pos': 0.128, 'compound': -0.7096}",-0.7096
1398184520004820993,2021-05-28 07:49:01+00:00,Are you preparing for post-lockdown life? @DietitianSian is here to help with the Times. https://t.co/zYy6307Tqf #BDAMedia #WhatDietitiansDo #lockdown2021,"{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.4019}",0.4019
1397987987904937986,2021-05-27 18:48:04+00:00,"We hope you can join us and the @RDUKchat team for the next chat on 7 June during Dietitians Week 2021, to discuss the hot topic of processed foods. We'll be discussing the five questions above; all you need to join is is log on and use #RDUK. See you then! #DW2021 https://t.co/1DDpdj386t","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.7644}",0.7644
1397946450470899717,2021-05-27 16:03:01+00:00,"We need your help! We are currently supporting @NHS_HealthEdEng to develop the First Contact Practitioner to Advanced Practitioner in Primary Care dietetic roadmap.

Read the draft documents and submit your feedback here by 20 June: https://t.co/QM6FA2FJmA","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.8777}",0.8777
1397903934312878081,2021-05-27 13:14:04+00:00,".@NHSEngland's national guidance for post-COVID syndrome assessment clinics has been updated. The Your COVID Recovery platform, which the BDA contributed to, is mentioned as a key part of self-management.

Read the latest version: https://t.co/UGOZUkt0UE https://t.co/XXWCUN2MAj","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1397893319884165120,2021-05-27 12:31:53+00:00,"Our Public Affairs Manager has written about how looking at the nutritional profile of a food is more helpful than simply whether it is ‘processed’.
https://t.co/o71vVLiAVI","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4754}",0.4754
1397855107262390273,2021-05-27 10:00:03+00:00,An important and sobering reminder of why we need an urgent update to Infection Control guidance and the provision of better PPE for frontline health and care staff. #FFP3PPE #AGPAlliance https://t.co/A2NxR0e0lf,"{'neg': 0.048, 'neu': 0.693, 'pos': 0.259, 'compound': 0.7845}",0.7845
1397852089158668288,2021-05-27 09:48:03+00:00,Our @BDA_NSG are supporting Huntington's Disease Awareness Week and the Family Matters Campaign. Dietitians play a crucial role in supporting those #LivingWithHD as they face nutritional challenges: https://t.co/YFAisBvOCq #WhatDietitiansDo https://t.co/TcZo39jjj3,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.8225}",0.8225
1397822153819660289,2021-05-27 07:49:06+00:00,"Don’t forget to book your place at this year’s AGM &amp; Elsie Widdowson lecture on 7 July.

Hear what your BDA has achieved in the last 12 months and join us for @SusanPriceRD’s lecture on diversity and inclusion: https://t.co/uyZmMmcaUJ https://t.co/t2FtmTXew0","{'neg': 0.046, 'neu': 0.9, 'pos': 0.054, 'compound': 0.0772}",0.0772
1397584075834241026,2021-05-26 16:03:04+00:00,"The government must ensure it protects our high food safety, quality and welfare standards in its trade deal with Australia and in any future trade deals. Our colleagues at @UKSustain have started a campaign to urge MPs to hold government to account: https://t.co/Fsq6vOd4vI https://t.co/ZVcmVkjQHE","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.7717}",0.7717
1397551430693756932,2021-05-26 13:53:20+00:00,Today we join with 13 organisations to urge employers to recognise the value of allied health professional support workers. Urgent action must to taken to recognise and reward #AHPSupportWorkers for their critical contribution to the healthcare system. https://t.co/8thnf1VNDJ,"{'neg': 0.049, 'neu': 0.679, 'pos': 0.272, 'compound': 0.8591}",0.8591
1397541536536174594,2021-05-26 13:14:02+00:00,Could mushrooms be the health-booster you’re missing? @ThorntonWood answers the Independent’s questions. https://t.co/yoR3txjYGj #BDAMedia #WhatDietitiansDo #mushrooms,"{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.296}",-0.296
1397502789996191745,2021-05-26 10:40:04+00:00,We're delighted to be backing the #FamilyMatters campaign highlighting the impacts of #HuntingtonsDisease on families. Dietitians play a crucial role in supporting those #LivingWithHD as they face nutritional challenges. Visit https://t.co/qAZbc8r2JA @BDA_NSG #WhatDietitiansDo https://t.co/jtpaWkRe1c,"{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.8402}",0.8402
1397263201234993152,2021-05-25 18:48:01+00:00,Do sugary drinks really increase bowel cancer risk? @DrDuaneRD talks to the Guardian. https://t.co/2cZL0csVK2 #BDAMedia #WhatDietitiansDo #bowelcancer #cancer #softdrinks #sugar,"{'neg': 0.257, 'neu': 0.645, 'pos': 0.098, 'compound': -0.6335}",-0.6335
1397221676388077568,2021-05-25 16:03:01+00:00,We are seeking an experienced Events Administrator to support high quality events being run by the BDA delivered both in person and online. https://t.co/ivXCtB0g9o,"{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.4019}",0.4019
1397179156362928136,2021-05-25 13:14:03+00:00,We've got lots planned for Dietitians Week 2021 - just some of which is outlined in our new social media calendar. Make sure you join in throughout the week! #DW2021 #WhatDietitiansDo https://t.co/qZkXFBMlj9,"{'neg': 0.0, 'neu': 0.858, 'pos': 0.142, 'compound': 0.5848}",0.5848
1397097356181520384,2021-05-25 07:49:01+00:00,"How digitally confident is the AHP workforce? Help in the capturing of the current status across the four nations by completing this short survey. Plus, an All-Ireland survey is also open for input.

Find out more and take the surveys: https://t.co/3jABMFDOPT","{'neg': 0.0, 'neu': 0.869, 'pos': 0.131, 'compound': 0.7096}",0.7096
1396900811763077121,2021-05-24 18:48:01+00:00,Why does it matter what fruit and veg you eat? @BaheeVandeBor and @TheGutHealthDoc are in the Times letting you know. https://t.co/LuPwEWJL2U #BDAMedia #WhatDietitiansDo #5aday #fruitandveg,"{'neg': 0.0, 'neu': 0.956, 'pos': 0.044, 'compound': 0.0258}",0.0258
1396859296642736134,2021-05-24 16:03:03+00:00,"Joining in with an @rdukchat couldn't be easier. You just need be on twitter, follow the team and use #RDUK to respond to the questions through the hour! Join us at 8pm on Monday 7 June to discuss all things #ProcessedFoods. #DietitiansWeek #WhatDietitiansDo https://t.co/tsZkl1VhN0","{'neg': 0.057, 'neu': 0.895, 'pos': 0.048, 'compound': -0.1088}",-0.1088
1396816770489540608,2021-05-24 13:14:04+00:00,".@NHSEngland's national guidance for post-COVID syndrome assessment clinics has been updated. We will be able to track referral numbers because a SNOMED CT code for ""referral to dietitian"" has been included in the minimum dataset.

Read the latest version: https://t.co/uQXO4LRP58 https://t.co/TW1orFVy56","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1396737393127010305,2021-05-24 07:58:39+00:00,"You can find the @BDA_Obesity Annual Conference programme here, which looks great!

👉 https://t.co/jkqoTRdi7E https://t.co/N21FtrnwUo","{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.6588}",0.6588
1396734971222663168,2021-05-24 07:49:01+00:00,"We need your help to ensure the First Contact Practitioner to Advanced Practitioner in Primary Care dietetic roadmap, which we are supporting @NHS_HealthEdEng with, captures the capabilities needed for these roles.

Submit your feedback by 20 June: https://t.co/PuHqLWLvhK","{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.9081}",0.9081
1396454379453095938,2021-05-23 13:14:03+00:00,"Applications for the 2021 Chief Allied Health Professions Officer's Awards are now open! Find out more and enter here: https://t.co/GbZVCnwsyG

On Thursday 27 May, a launch webinar will offer guidance to making a successful nomination: https://t.co/ltvnyMmSK1

#CAHPOAwards https://t.co/dKIwXAu833","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.7959}",0.7959
1396372591103913985,2021-05-23 07:49:03+00:00,Low histamine diets have been promoted as a possible solution to Long Covid. Get the facts and find out why you should work with a dietitian if considering one in @care4nutr's new blog: https://t.co/nXgccCvvoj @BDA_FASG #WhatDietitiansDo https://t.co/a6vFI4tz8B,"{'neg': 0.054, 'neu': 0.816, 'pos': 0.13, 'compound': 0.4588}",0.4588
1396091990085967872,2021-05-22 13:14:03+00:00,"AHPs, please share your experiences in this short survey as part of a study exploring health and wellbeing concerns on professional quality of life and coping during the COVID-19 pandemic.

Find out more about the study so far and take the survey: https://t.co/R8PbYjIBSo https://t.co/wyxwO3VBvF","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.5423}",0.5423
1395747215809912844,2021-05-21 14:24:02+00:00,"Caution advised with low histamine diets for Long Covid - @care4nutr, writing on behalf of @BDA_FASG, looks in detail at evidence around low histamine diets and Long Covid, and why you should get a support from a dietitian: https://t.co/3ewWap8GyY #WhatDietitiansDo https://t.co/yKO1M1poZa","{'neg': 0.1, 'neu': 0.835, 'pos': 0.064, 'compound': -0.128}",-0.128
1395729604250423299,2021-05-21 13:14:03+00:00,Are you a patient that would be willing to share you story about your experience with dietitians? We'd love to show what a difference dietetics make to peoples' lives throughout the week. You can enter a case study here: https://t.co/oUr4BTHFAq #WhatDietitiansDo https://t.co/Q4TxUVwevl,"{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.7506}",0.7506
1395647815452405760,2021-05-21 07:49:03+00:00,".@NHSEngland's national guidance for post-COVID syndrome assessment clinics has been updated. Dietitians are mentioned multiple times as a service that can help during long COVID &amp; should be included in the multidisciplinary team.

Read the latest version: https://t.co/PjVVvsj5Cf https://t.co/oFhKS2nYyt","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.4019}",0.4019
1395409754877349895,2021-05-20 16:03:05+00:00,"In this article, @cristiancostasb looks at the challenges of getting accurate diagnosis figures for Coeliac disease, as around 75% (500,000) of those in the UK with the condition remain undiagnosed without knowing it.

https://t.co/oMBJXEyv7Y https://t.co/g2BRuNyWIa","{'neg': 0.0, 'neu': 0.963, 'pos': 0.037, 'compound': 0.0772}",0.0772
1395367204582039552,2021-05-20 13:14:00+00:00,"BDA members can sign up now for the PENG webinar, taking place on 8 June. It will focus on estimating energy and protein requirements in patients with disease or trauma using an evidence-based approach

For PENG members and students it's free! Sign up: https://t.co/s517pI1Zod","{'neg': 0.058, 'neu': 0.825, 'pos': 0.117, 'compound': 0.4389}",0.4389
