id,created_at,text
1382378759379161090,2021-04-14 17:02:34+00:00,"@MartinBromiley will be taking a look at where simulations meet to manage real world threats.

#InternationalEducationParaCon Day 4
08:00-11:00 (BST)
Book: https://t.co/2PiYKZKXJ6

@ACParamedicine @PAC_Paramedic 
#ParaCPD #ParamedicEducators #ParaResearch #ParamedicPractice https://t.co/PFsk0PIX7B"
1382287848955645953,2021-04-14 11:01:19+00:00,"Today is the day, look out for your voting email from CES (Civica Election Services). 

This is your chance to have your say, and to shape the future of your professional body.

Read more about this important vote and the changes here: https://t.co/6QHMopU689 https://t.co/ozn7xM4Z8B"
1382269591771041792,2021-04-14 09:48:46+00:00,Vacancy: Lecturer/Senior Lecturer in Paramedic Science @HuddersfieldUni #paramedics #parajobs https://t.co/oIFyhfettR Apply now! https://t.co/DEePv3xVUl
1382249843209408513,2021-04-14 08:30:18+00:00,"@Lifecast_Body will discuss the realities of preparing paramedics to work in the modern world.

#InternationalEducationParaCon Day 4
08:00-11:00 (BST)
Book: https://t.co/2PiYKZKXJ6

@ACParamedicine @PAC_Paramedic 
#ParaCPD #ParamedicEducators #ParaResearch #ParamedicPractice https://t.co/vAp43rBOeq"
1381955883677126656,2021-04-13 13:02:12+00:00,"#InternationalEducationParaCon Day 3
@credland_nicki will discuss how incivility is experienced in pre-hospital environments.

14/04/21 | 08:00-11:00 (BST)
Book: https://t.co/p7uDaXwKfp

@ACParamedicine @PAC_Paramedic 
#ParaCPD #ParamedicEducators #ParaResearch #ParamedicPractice https://t.co/C4yUTCYY3D"
1381941341467373569,2021-04-13 12:04:25+00:00,Vacancy: Lecturer in Paramedic Sciences @KeeleUniversity #paramedics #parajobs https://t.co/GVkUqyTHOD Apply now! https://t.co/96znXHAjtx
1381653921622601731,2021-04-12 17:02:19+00:00,"#ParaCPD event on the 27th April 12:00-14:00. 

We are very pleased to welcome Dr Danya Glaser, from @RCPCHtweets who will present a session on this recently published guidance, outlining what FII is and what to look out for. 

Book your place here: https://t.co/uUYNNjeXR8 https://t.co/3Xw5mJjqEJ"
1381643304027238405,2021-04-12 16:20:08+00:00,It's started.. you can still sign up for the rest of the week.. tomorrow brings us 'Innovations in Teaching and Learning' with Dave Halliwell from @Lifecast_Body https://t.co/qwxYPNkQar
1381640669345763336,2021-04-12 16:09:39+00:00,"Thanks Robert, and for those who have a fear of missing out.. the event takes place everyday this week...https://t.co/qt5QUSbaYK https://t.co/8YZ11oS86V"
1381532820821118977,2021-04-12 09:01:06+00:00,"The latest issue of @_theBPJ_ includes a case report by Rebecca Horrocks on; Boerhaave syndrome, a rare oesophageal rupture.

Download the March issue from the members section of our website: https://t.co/N8gVbEf37P

#BPJ #MemberBenefit #ParaResearch https://t.co/NZxGPLaDGF"
1381502576093507585,2021-04-12 07:00:55+00:00,"Get ready to vote, an opportunity to shape the future of your professional body.

Read more about this important vote and the changes here: https://t.co/6QHMopU689

Look out for an email from Civica Election Services (CES) on the 14th April. It contains your link to vote. https://t.co/2F3QGl5bTG"
1381306264022618112,2021-04-11 18:00:51+00:00,"#InternationalEducationParaCon starts tomorrow! Check out the topics focused on over the 7 days.

Sharing knowledge, enhancing learning &amp; promoting innovation: https://t.co/eLosMbRsQ5

@ACParamedicine @PAC_Paramedic 
#ParamedicEducators #ParaResearch #ParamedicPractice #ParaCPD https://t.co/jpeAR6Makw"
1380928884640743431,2021-04-10 17:01:17+00:00,"@TernTelevision are looking for stories for the new #BBC series of Critical Incident. Series 3 will cover the issue of assaults on emergency service staff.

Are you willing to discuss your experiences?
Find more information here: https://t.co/oPoddz5mSR

#ProtecttheProtectors https://t.co/PPYpOl6xnH"
1380838207575707649,2021-04-10 11:00:58+00:00,"Day 2 of the #InternationalEducationParaCon will focus on #EndofLife care for #paramedics. 

Book you place before Tuesday 13th April: https://t.co/MiqUZ5bI9f

@ACParamedicine @PAC_Paramedic 
#ParaCPD #ParamedicEducators #ParaResearch #ParamedicPractice https://t.co/z1vM7yORc0"
1380551876802928647,2021-04-09 16:03:11+00:00,"Join @ParamedicsUK, @ACParamedicine and @PAC_Paramedic for the first #InternationalEducationParaCon this Monday!

Don’t miss out, book your place: https://t.co/BgfKbXmSBT

#ParamedicEducators #ParaCPD #ParaResearch #ParamedicPractice https://t.co/gPaYplRn49"
1380524613323620357,2021-04-09 14:14:51+00:00,"We are saddened to hear the news HRH The Prince Philip, Duke of Edinburgh has died. Our thoughts and condolences to HM The Queen and the @RoyalFamily at this time."
1380500671699554306,2021-04-09 12:39:43+00:00,"Now open to applications! NHS Regional Clinical Fellow scheme 2021/22.

Apply before 9am on Tuesday 4 May 2021:
https://t.co/LhZndoSLXJ https://t.co/J79ntKvMot"
1380475911544446978,2021-04-09 11:01:19+00:00,"Get ready to vote, an opportunity to shape the future of your professional body.

Read more about this important vote and the changes here: https://t.co/6QHMopU689

Look out for an email from Civica Election Services (CES) on the 14th April. It contains your link to vote. https://t.co/kMjr3S6OuD"
1380400248997216256,2021-04-09 06:00:40+00:00,"We offer lots of benefits to our members!

Claim your @ParamedicsUK #MemberDiscount of 10% off the 'Visual Guidebook of Basic and Essential Medicine' from @A4Medicine, log in to our members area to get the code: https://t.co/fD0fC6cHnh

#MemberBenefits: https://t.co/dO7xXiPzpc https://t.co/bVKduF8vRD"
1380098355007782912,2021-04-08 10:01:03+00:00,"Are you a #Paramedic #Prescriber? 
The @rpharms would like to hear your view on the updated competency framework for all prescribers.

Complete the 15 mins survey by Friday 7 May 2021: https://t.co/QGeRjDutm7

Read more: https://t.co/v8XjPhvKwb https://t.co/UtbRsPkH1H"
1380030192505217030,2021-04-08 05:30:12+00:00,"The deadline is this weekend! 
Don’t miss the opportunity to support and develop #inclusivity within the #paramedic profession, the @ParamedicsUK work and membership?

Apply by 11/4/2021 for one of these #volunteer roles here: https://t.co/YEf4v0h94B

#parajobs #diversity https://t.co/Dbqd07dLbn"
1379871996109029384,2021-04-07 19:01:35+00:00,"New to the #CPDHub: The 'C' in Trauma Assessment – Circulation

Presented by @LeechCaroline
https://t.co/jdBP2yfCa1 

#ParaCPD #MemberBenefits #Circulation https://t.co/oP1gBeQyXU"
1379824625329258503,2021-04-07 15:53:21+00:00,"Are you a #Paramedic #Prescriber? 
The @rpharms would like to hear your view on the updated competency framework for all prescribers.

Complete the 15 mins survey by Friday 7 May 2021: https://t.co/QGeRjDutm7 https://t.co/MIHWI59hUy"
1379804557841215490,2021-04-07 14:33:36+00:00,"Vacancies: Paramedic Practitioners, Faversham Medical Practice #Kent #paramedics #parajobs  https://t.co/wOTAbBvFQi Apply now! https://t.co/UsCvZsvsSs"
1379744524218556419,2021-04-07 10:35:03+00:00,"We are delighted to announce we’ve joined the @UKHealthClimate.

UKHACC brings together health professionals to advocate for responses to #ClimateChange that protect &amp; promote public health.

Read more... https://t.co/erBrjsnJtT

#ParaHealth https://t.co/NzAkDwtg7Y"
1379464679970455557,2021-04-06 16:03:03+00:00,"Pick from a range of research subjects relating to the development of #paramedic education. 

See what day takes your #ParaCPD interest: https://t.co/BgfKbXmSBT

@ACParamedicine
@PAC_Paramedic
#InternationalEducationParaCon #ParamedicEducators #ParaResearch #ParamedicPractice https://t.co/UPJemDy9BD"
1379056775396274178,2021-04-05 13:02:11+00:00,"The application deadline is approaching! 
Get involved with the work of the @ParamedicsUK to support #inclusivity within the #paramedic profession, our work and membership.

Apply by 11/4/2021 for one of these #volunteer roles here: https://t.co/YEf4v0h94B

#parajobs #diversity https://t.co/h4qaeE4OKE"
1378996072102658049,2021-04-05 09:00:58+00:00,"Hangings attended by emergency medical services: a scoping review by Gary Shaw, @PHKiTPara and @mcclg.

Read it in the March issue of the @_theBPJ_ found in members section of our website: https://t.co/N8gVbEf37P

#BPJ #MemberBenefit #ParaResearch https://t.co/qhNt6XeAI7"
1378316634524418051,2021-04-03 12:01:08+00:00,"Don't miss the Maternity CPD Event, 4 days to go!

You will need to pre-book your webinar place, book yours now: https://t.co/imhH3EPIVb

#ParaCPD https://t.co/EmNMmNdR4B"
1378044943634161669,2021-04-02 18:01:32+00:00,"The First International Education Conference 10 Day Countdown!
#InternationalEducationParaCon: 12th-18th April.

Don't forget to book your place by 11th April: https://t.co/eLosMbRsQ5

#ParamedicEducators #ParaResearch #ParamedicPractice #ParaCPD https://t.co/T8lCWQKcQE"
1377939206354386947,2021-04-02 11:01:22+00:00,"Check out College Knowledge!

It's the perfect resource to find out what the College of Paramedics is involved with and leading on.
https://t.co/LOHcq2n0O2

@ParamedicsUK #CollegeKnowledge https://t.co/51BHGKxKbh"
1377863560261472265,2021-04-02 06:00:46+00:00,"We offer lots of benefits to our members! 

To claim your exclusive @ParamedicsUK #MemberDiscount of 20% off books from @classprofession, log in to our members area to get the unique code: https://t.co/3wzceEWDeh 

See what other #MemberBenefits we offer: https://t.co/dO7xXiPzpc https://t.co/ArJPmppKEk"
1377682671099346946,2021-04-01 18:01:59+00:00,"Maternity CPD Event in collaboration with @OFFICIALWMAS 

A full afternoon of learning from the experts...
@Aimeeyarrington
@SusanRhind1
@MiscarriageA
@GordonHEMS
@Steff_Henry
@wmasjasonwiles 
and @WMASDrAlisonW 

Register for your place here: https://t.co/imhH3EPIVb

#ParaCPD https://t.co/1bZbPGPx26"
1377652661437235202,2021-04-01 16:02:44+00:00,"New Practice Guidance for #Paramedic #Prescribers.
https://t.co/DMwSzXZEsf

Providing practice guidance for allied health professions who prescribe. We worked with the professional bodies to optimise the guidance for all professions.

@CollegePodiatry
@andycollen
@PharmamedicDals https://t.co/L4d2SB4Ft8"
1377643476171493376,2021-04-01 15:26:14+00:00,"Every month, we will ask 1 question to our members to find out your views on topics to do with the College.

#MemberQuestion1
What would you like to see as the next big benefit for being a member of the College of Paramedics?

Let us know:
https://t.co/tSJvDeFLrE

 #MemberBenefit https://t.co/1hGhrYStC2"
1377611365469261831,2021-04-01 13:18:38+00:00,Vacancy: Lecturer in Paramedic Science @PlymUni https://t.co/l1sKz5D6jG #paramedics #parajobs Apply now! https://t.co/AJ5CPKdzZ6
1377553922152366088,2021-04-01 09:30:23+00:00,"We are asking our members to approve our new governing document, the Memorandum and Articles of Association. This will be published on our website on the 6th April. 

In the meantime, click here to find out more:
https://t.co/HsIZjWIpAk https://t.co/0St80lSAn9"
1377516365813268481,2021-04-01 07:01:09+00:00,"Don’t miss this chance to get involved!

This is an opportunity to support #inclusivity within the #paramedic profession, the work of the @ParamedicsUK and their membership.

Apply for one of these #volunteer roles here… https://t.co/YEf4v0h94B

#parajobs #diversity https://t.co/6YQ3gMPCVo"
1377335295322939393,2021-03-31 19:01:38+00:00,"New to the #CPDHub: Postpartum Haemorrhage.

Presented by @Aimeeyarrington.
https://t.co/jdBP2yxd1z 

#ParaCPD #MemberBenefits #PostpartumHaemorrhage https://t.co/DN6sogOdhA"
1377184145726611457,2021-03-31 09:01:01+00:00,"The pandemic has put a strain on our #mentalhealth, as emergency responders you face additional challenges, @MindCharity's Blue Light Programme is there for you.

Read more...https://t.co/TH9FYpBLU1

For support, go to: https://t.co/nBwsGFK6h7

#MyBlueLight #ParaHealth #999family https://t.co/YpY60lyr4e"
1377138786434314240,2021-03-31 06:00:47+00:00,"Following on from our successful #ParaCPD events:
- Clinician Empowerment
- Communicating Under Pressure

The Zero-Point Survey and Egg Timer Model events look to bring these together and explore a full crew resource model, providing tools you can use: https://t.co/0w9UCfVD3H https://t.co/l6ZUgrOBkB"
1376836868805951492,2021-03-30 10:01:04+00:00,"@tracyniks from @ParamedicsUK, will join @AACE_org, @EMASNHSTrust, &amp; @SCAS999 to raise £5,000 for @TASCharity

To complete the Ultimate Challenge, they must go down fastest zipline in the world &amp; climb up Mount Snowdon

Show your support by donating here: 
https://t.co/t2WkZAUSqI https://t.co/R5V4xpnDma"
1376808093544222720,2021-03-30 08:06:44+00:00,"Vacancies: TV/Film Set Medics with First Aid Plus Ltd, #paramedics #parajobs https://t.co/8S4eKTl1lV Apply now! https://t.co/DG2onO7c3X"
1376791545756725248,2021-03-30 07:00:58+00:00,"Don’t miss our first International Education Conference that's in less than 2 weeks.
Join @ParamedicsUK, @ACParamedicine and @PAC_Paramedic for #ParaCPD.

Book your place: https://t.co/BgfKbXmSBT

#InternationalEducationParaCon #ParamedicEducators #ParaResearch #ParamedicPractice https://t.co/l2ydWXr6Wd"
1376550612444282886,2021-03-29 15:03:35+00:00,"Would you like to get involved in developing the work of the @ParamedicsUK to support #inclusivity within the #paramedic profession, College of Paramedics and our membership?

Then please apply for one of these #volunteer roles here… https://t.co/YEf4v0h94B

#parajobs #diversity https://t.co/wpJiwMPWxc"
1376489700274343936,2021-03-29 11:01:33+00:00,"@ParamedicsUK members, if you know someone who has contributed to the #paramedic profession, or the progression of the College of Paramedics.

You need to submit your nomination by the closing date: Wednesday 31st March!

More info here: https://t.co/e9WKBUIWQj

#ParaHonourAwards https://t.co/Wej8YCgcVp"
1376488610615201792,2021-03-29 10:57:13+00:00,"Vacancies: Film and Event Cover, All areas of #London and #SouthEast of England @Polaris_Academy #paramedics #parajobs https://t.co/uLg9qNSSUC Apply now! https://t.co/MbEQIKvayV"
1376459418313850883,2021-03-29 09:01:13+00:00,"Mental health, well-being and support interventions for UK ambulance services staff: an evidence map, 2000 to 2020 by @lucyclarkuea et al.

Featured in the latest @_theBPJ_, find it in the members section of our website: https://t.co/N8gVbEf37P

#BPJ #MemberBenefit #ParaResearch https://t.co/fJhIUZv1Yc"
1376406314465832960,2021-03-29 05:30:12+00:00,"#Paramedics have a vital role to play in the diagnosis of #AorticDissection, enhance your understanding of it by joining this session with Simon Rose (@sroseparamedic).

#ParaCon21, book here: https://t.co/R53PAHxuQ2

#ParaCPD #ParaResearch #ParamedicPractice @AorticDissectCT https://t.co/TfyOX0CkE0"
1376081807054155785,2021-03-28 08:00:43+00:00,"In this session Doctor Tom Mallinson (@MallinsonT) will explore the challenges to providing high quality pre-hospital care in a rural setting.

Book your ticket for the National Conference: https://t.co/R53PAHxuQ2

#ParaCon21 #ParaCPD #ParaResearch #ParamedicPractice #Paramedic https://t.co/MTVm77Wa2N"
