id,created_at,text,scores,compound
1313411620505300993,2020-10-06 09:31:46+00:00,"Our new course with @ImpEvening will demystify confusing terminology around the mental health profession and help you make informed choices about your own self-care.

Find out more and sign up here, everyone is welcome: https://t.co/dSZTCrXQHX #Psychotherapy","{'neg': 0.047, 'neu': 0.813, 'pos': 0.14, 'compound': 0.5859}",0.5859
1312031265718239233,2020-10-02 14:06:44+00:00,"In our submission to the Comprehensive Spending Review we urged the government to prioritise patient choice and remove barriers to psychotherapists and counsellors entering the NHS workforce. 
Read more about our submission here: https://t.co/mA0KLO35Y4 #MentalHealthMatters","{'neg': 0.0, 'neu': 0.944, 'pos': 0.056, 'compound': 0.25}",0.25
1311327510173487105,2020-09-30 15:30:16+00:00,"‘The more we can understand the complexities of power, of privilege, of otherness, the better we can actually work with the therapeutic space,' says UKCP psychotherapist @Dturner300. 

Listen to our latest podcast: https://t.co/fJZaJEFhzM #Podcast #Discrimination","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.6597}",0.6597
1311299318746411013,2020-09-30 13:38:15+00:00,"UKCP psychotherapist @NicholasARose speaks to the @Telegraph. 

Read it here: https://t.co/cGp0uoA2fI #Covid19 https://t.co/8JSgYQQihl","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1311297282306985984,2020-09-30 13:30:09+00:00,"Talking about racism and racist comments can be difficult. But when we broach the subject it 'should always be from a place of non-judgment, curiosity and willingness to listen,' says UKCP psychotherapist Hendrix Hammond. 

He spoke to @FaimaBakar: https://t.co/1ELhOtjIhm","{'neg': 0.157, 'neu': 0.783, 'pos': 0.061, 'compound': -0.4854}",-0.4854
1311282173543055366,2020-09-30 12:30:07+00:00,"Join us and @ImpEvening this October and learn from leading psychotherapy experts about the human mind, its response to trauma and its immense capacity to heal and develop given the right conditions. 

Early bird prices end today: https://t.co/eIA2WxiMvD #Psychotherapy","{'neg': 0.067, 'neu': 0.881, 'pos': 0.052, 'compound': -0.1531}",-0.1531
1311264508455923712,2020-09-30 11:19:55+00:00,"'If you’re going to invest the pretty significant amount of time and money therapy is likely to need, how do you make sure you’re getting the best from it?'

UKCP psychotherapist John-Paul Davies @Trusted_Place offers his advice: https://t.co/AZAbggUkvM #Therapy #WednesdayWisdom","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.8885}",0.8885
1310968876990173184,2020-09-29 15:45:11+00:00,"Recent events have shone a light on the discrimination people still experience daily. 

In our brand new episode, we spoke to UKCP psychotherapist @Dturner300 to unpack discrimination and the effects to our mental wellbeing. Listen now: https://t.co/vdBQJcXiCV #Podcast #BLM","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1310912291613925377,2020-09-29 12:00:20+00:00,"In the context of rising mental health issues amid #Covid19, our new course with @ImpEvening this October offers a reassuring opportunity to glean a deeper understanding of our mental and emotional health. 

Sign up here. Early bird prices end tomorrow:  https://t.co/hiraMB9V0T","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.7269}",0.7269
1310894830923517953,2020-09-29 10:50:57+00:00,"UKCP psychotherapist @Dturner300 offers his insight in the latest Ask Annalisa Barbieri @AnnalisaB. 
 
Find out what he has to say in this week's column: 'I’ve fallen out with my mother over her racist views. Should I reach out?': https://t.co/XPOObYf2ho #BLM  #TuesdayThoughts","{'neg': 0.146, 'neu': 0.83, 'pos': 0.025, 'compound': -0.7506}",-0.7506
1310606483479035909,2020-09-28 15:45:10+00:00,"When your child leaves home it can be a painful experience. 

UKCP psychotherapist @SarahCalvertUK speaks to @utccheshire @45NotOut1 about the effect of an empty nest. Listen here: https://t.co/m70om24ikO #EmptyNest #Podcast","{'neg': 0.148, 'neu': 0.852, 'pos': 0.0, 'compound': -0.5719}",-0.5719
1310549901512781824,2020-09-28 12:00:20+00:00,"For many psychotherapists, their own experience in therapy laid the path to joining the profession. 

We surveyed some of or members to find out more, read it here: https://t.co/tMkNRUz9vj #Psychotherapy #Career","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1309519346415349760,2020-09-25 15:45:16+00:00,"What leads someone to become a psychotherapist? 

In our new podcast for #PsychotherapyDay, we spoke to some of our members to find out how they found psychotherapy. Listen now: @W11coaching @melissadcliffe @Bloomers57 Listen here:  https://t.co/DonH5IkU8n #Psychotherapy","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1309485483920101376,2020-09-25 13:30:43+00:00,"Each psychotherapist has a unique story about their route into the profession. 

This #PsychotherapyDay find out how our members found psychotherapeutic practice: https://t.co/0L0iXAdGVE #Psychotherapy #Training #Career","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1309478143296765954,2020-09-25 13:01:32+00:00,"There are many paths that lead someone to the psychotherapeutic profession. 

This #PsychotherapyDay listen to our podcast where some of our members share their personal stories @W11coaching @melissadcliffe @Bloomers57 @SuzanneWorrica: https://t.co/DonH5IkU8n #Psychotherapy https://t.co/Xb1LFOXFoF","{'neg': 0.0, 'neu': 0.936, 'pos': 0.064, 'compound': 0.296}",0.296
1309463165038743553,2020-09-25 12:02:01+00:00,"Are you getting the most out of therapy?

This #PsychotherapyDay find out how you can make the most of your sessions. Read UKCP psychotherapist John-Paul Davies @Trusted_Place latest blog: https://t.co/LwDUn3gcLS #Psychotherapy #Blog","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1309118722779557892,2020-09-24 13:13:20+00:00,"At the beginning of 2020, before COVID-19, UKCP commissioned a survey of our 10,000 members to explore how psychotherapists and psychotherapeutic counsellors work today. 

Read about our findings here: https://t.co/EC3LioaEB5 #Psychotherapy #Covid19","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1309100363534958596,2020-09-24 12:00:23+00:00,"If your relationship has reached breaking point it may be time to consider staying or going. 

In this episode, we spoke to UKCP psychotherapist @SuzanneWorrica about reconnection and endings. Listen now: https://t.co/qUZGmm5cp5 #Podcast #Breakup","{'neg': 0.0, 'neu': 0.959, 'pos': 0.041, 'compound': 0.1027}",0.1027
1309072404342280192,2020-09-24 10:09:17+00:00,"Join us and @ImpEvening this October for a brand new online course which will delve into the history of psychotherapy. 

Find out more and sign up here. All are welcome: https://t.co/r8gSZara6Q #Psychotherapy","{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.6369}",0.6369
1308740764437016577,2020-09-23 12:11:28+00:00,"Should we do more to create our cities with emotional wellbeing and mental health in mind? 

Our CEO @SarahN1block discusses post-pandemic urban spaces and what can be done to create more psychotherapeutically informed cities. Read it here: https://t.co/8NvtcYH7b9 #Covid19","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.6549}",0.6549
1308432150803492864,2020-09-22 15:45:08+00:00,"Has your relationship run its course?

In our latest podcast, we spoke to UKCP psychotherapist @SuzanneWorrica to better understand relationship timelines and how to recognise the end. Listen now: https://t.co/BZhRALfnK0 #Breakup #Podcast","{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.4404}",0.4404
1308348637404172288,2020-09-22 10:13:17+00:00,"We're teaming up with Imperial College @ImpEvening for the second time to bring you a brand new series of talks about the history of psychotherapy. 

So join us this October, all are welcome: https://t.co/E389pOVSb8 #Psychotherapy","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.6697}",0.6697
1308002427065507840,2020-09-21 11:17:34+00:00,"The pandemic has changed so many aspects of our lives and will continue to impact us in the foreseeable future.

Our CEO @SarahN1block discusses the benefits of psychotherapeutically informed city design in the wake of the pandemic. Read it here: https://t.co/D9hyKDO6Xk #Covid19","{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.3818}",0.3818
1306982607058604032,2020-09-18 15:45:10+00:00,"The pandemic has left many of us in a constant 'temporary situation' and we have no choice but to adapt. 

UKCP psychotherapist @fejrobinson reflects on the continuous nature of change and its effects. Read it here: https://t.co/uvOTbBTUVo #Covid19 #Change","{'neg': 0.041, 'neu': 0.959, 'pos': 0.0, 'compound': -0.1531}",-0.1531
1306926023708114954,2020-09-18 12:00:20+00:00,"More and more of us are turning to therapists for psychological support, but what do we do if our therapist isn't a good fit? 

UKCP psychotherapists Alyss Thomas, @HBtherapist @NoelBell speak to @marianne_eloise @CosmopolitanUK to offer some insights: https://t.co/rXoIdkL0Ld","{'neg': 0.135, 'neu': 0.821, 'pos': 0.043, 'compound': -0.6025}",-0.6025
1306908030928384000,2020-09-18 10:48:50+00:00,"Can psychotherapy offer some relief in the face of the climate crisis? 

'Psychotherapists possess the richest repository of knowledge on what it is to be human, our feelings and our behaviours in times of crisis,' says UKCP's CEO @SarahN1block: https://t.co/SeXqTcbqQl #COP26","{'neg': 0.084, 'neu': 0.782, 'pos': 0.134, 'compound': 0.34}",0.34
1306897743336607744,2020-09-18 10:07:57+00:00,"@RebCoPTrainee @DrAaronB Hi Rebecca, not sure why it is broken, but here is the story: https://t.co/9r3jvmitm8","{'neg': 0.201, 'neu': 0.799, 'pos': 0.0, 'compound': -0.3676}",-0.3676
1306620218098229248,2020-09-17 15:45:10+00:00,"For many our screen time has dramatically increased as continue to live in lockdown, now reaching more than four hours of phone use a day. 

UKCP psychotherapist @DrAaronB shares his top tips to ensure we curate a happier social feed: https://t.co/a7Sp0hxADw #Covid19 #SocialMedia","{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.8979}",0.8979
1306563644227047425,2020-09-17 12:00:22+00:00,"When we start therapy we are investing time and money into ourselves, so it is important to ensure we are getting the most out of sessions. 

In his blog, UKCP psychotherapist John-Paul Davies @Trusted_Place outlines eight top tips: https://t.co/NTEzg9ju7X #ThursdayThoughts #Blog","{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.6666}",0.6666
1306540390384898048,2020-09-17 10:27:58+00:00,"Is your relationship at breaking point? Well, it may be time to ask yourself if you should stay or go. 

We spoke to UKCP psychotherapist @SuzanneWorrica in our latest podcast to get an experts insight: https://t.co/guSMXCzQfZ #Breakup #Podcast","{'neg': 0.0, 'neu': 0.946, 'pos': 0.054, 'compound': 0.2732}",0.2732
1306257833957232640,2020-09-16 15:45:11+00:00,"Failure to act on climate change is harming our mental health. Psychotherapy can offer hope, resources, and resilience at an individual and a collective level to help us face this crisis. 

Read the latest by our CEO @SarahN1block here:  https://t.co/vAk3OoEKgA #COP26 #Blog","{'neg': 0.221, 'neu': 0.674, 'pos': 0.105, 'compound': -0.8006}",-0.8006
1306241452381536260,2020-09-16 14:40:05+00:00,"Marketing yourself and your psychotherapy services during lockdown is no easy feat.

In our #Covid19 podcast series our CEO @SarahN1block speaks to @NicholasARose to find out how psychotherapists can go about promoting their services: https://t.co/vltKtRHeJD #Psychotherapy","{'neg': 0.054, 'neu': 0.813, 'pos': 0.133, 'compound': 0.4939}",0.4939
1306201290704330752,2020-09-16 12:00:30+00:00,"The newly imposed restrictions have left many feeling hopeless. 

'This put us back into a state of not-knowing for a second time, which can feel unbearable,' says UKCP psychotherapist Lucy Fuller. She spoke to @rachelmoss_ @HuffPostUK: https://t.co/IWxJTaCDDC #Covid19","{'neg': 0.111, 'neu': 0.851, 'pos': 0.039, 'compound': -0.4215}",-0.4215
1305818967358025733,2020-09-15 10:41:17+00:00,"UKCP psychotherapist Lorraine Davis spoke to @guardian columnist @AnnalisaB about strained family ties. 

Read her advice in 'My father always put me down. Do I have to pretend to like him?': https://t.co/rXllKz9DUr #Family #TuesdayThoughts","{'neg': 0.112, 'neu': 0.82, 'pos': 0.068, 'compound': -0.1531}",-0.1531
1305464918620151808,2020-09-14 11:14:25+00:00,"With so many of us working from home it is important to ensure we don’t get burned out. 

'We’re effectively trapped in this way of work without a definite end point to look forward to,' says UKCP psychotherapist Lucy Fuller: https://t.co/h1Bt9Ovsj5 #Covid19 #Burnout","{'neg': 0.105, 'neu': 0.747, 'pos': 0.147, 'compound': 0.27}",0.27
1304445894943793153,2020-09-11 15:45:11+00:00,"This week UKCP psychotherapist Michelle Briggs featured on @BBCNottingham to discuss the launch of her research #Covid19. 

It aims to find out how the residents of Nottingham have been affected by loneliness during the #pandemic. Listen now 53:30: https://t.co/5s4WsF756N","{'neg': 0.106, 'neu': 0.894, 'pos': 0.0, 'compound': -0.5267}",-0.5267
1304389330828488706,2020-09-11 12:00:25+00:00,"Exercise can help us feel better, but many of us feel self-conscious to do it in front of others. 

So what should you do if you are worried about being judged? UKCP psychotherapist John-Paul Davies @Trusted_Place speaks to @Lyd_Carolina: https://t.co/AjE1RKiF0p #Covid19 #Fitness","{'neg': 0.061, 'neu': 0.855, 'pos': 0.083, 'compound': 0.0}",0.0
1304359123342032896,2020-09-11 10:00:23+00:00,"'The pandemic has led people to make different and bold decisions in their relationship that they might not have made before,' says UKCP psychotherapist @SuzanneWorrica. 

We spoke to her in our latest podcast, listen here: https://t.co/gwKCVk4E5t #Breakup #Podcast","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.3818}",0.3818
1304083517186465792,2020-09-10 15:45:13+00:00,"Expressing suicidal thoughts can cause panic. 

'I try to remain calm so that I can stay with their experience and try to bring a space where the pain and distress can be thought about' says UKCP psychotherapist @paulsalvage1 this #SuicidePreventionDay: https://t.co/hdU6OqfR0i","{'neg': 0.285, 'neu': 0.669, 'pos': 0.045, 'compound': -0.9217}",-0.9217
1304042226671120384,2020-09-10 13:01:09+00:00,"When working therapeutically with individuals who are experiencing suicidal thoughts it is important to be aware of our own reactions. 

This #SuicidePreventionDay UKCP psychotherapist Lorraine Davis talks about the importance of connection: https://t.co/wDSk7xIrpU #Blog #Therapy","{'neg': 0.11, 'neu': 0.784, 'pos': 0.105, 'compound': -0.296}",-0.296
1304027643843678219,2020-09-10 12:03:12+00:00,"In our response to @Commonswomequ inquiry on men’s mental health last year, we highlighted the need to address the gendered experience of mental health services. You can read our full response here: https://t.co/Ffk6R5XgQm #SuicidePreventionDay 2/2","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
