id,created_at,text,scores,compound
1390324437719846914,2021-05-06 15:15:51+00:00,"Many members have found career development support on the CSP mentoring platform. 

Hear how mentoring has benefited new graduate Justin Lim @JLTHphysio.  

To look for a mentor, sign up at: https://t.co/VufZNQuuRM https://t.co/Gk6xAXDTRW","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4019}",0.4019
1390260353997680641,2021-05-06 11:01:12+00:00,"Ring-fenced funds totalling £50,000 towards accredited courses will be available for Black, Asian and minority ethnic CSP members under a pilot initiative by the CSP Charitable Trust. 

Applications open July 2021.

For further info: https://t.co/MFkWKHsVEL https://t.co/7Kuj2RWn3F","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.7184}",0.7184
1390199655535845376,2021-05-06 07:00:01+00:00,"Problems at work? 

Be part of the solution! 

Become a CSP Steward/Safety Rep. 

Find out more: https://t.co/5qwqrBq9QL https://t.co/kEnE1dfIUt","{'neg': 0.147, 'neu': 0.739, 'pos': 0.113, 'compound': -0.1759}",-0.1759
1389980755548413952,2021-05-05 16:30:11+00:00,"'The work CSP local reps do with and for thousands of members each year, is truly amazing' 

@L0uDear blogs about our new recruitment campaign for workplace reps and how you can get involved. https://t.co/iSdm9hPBOH","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.7717}",0.7717
1389844309998985221,2021-05-05 07:28:00+00:00,"⏳ Less than two weeks to go! 

🗓️ If you want to stand in the CSP Council Elections, complete an application form before 17 May: https://t.co/oJuzYloe8o https://t.co/SaSvJ03n6e","{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.1511}",0.1511
1389613007081295879,2021-05-04 16:08:53+00:00,"The May issue of Frontline highlights the benefits of student-led research and explores how the impact of Covid-19 could help to modernise physiotherapy.

It also shines a light on physiotherapists who are pioneering digital innovation.

Find out more: https://t.co/FqumdMVp8s","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.7845}",0.7845
1389580687225851910,2021-05-04 14:00:27+00:00,"The CSP Charitable Trust is seeking a member to join its Education Awards Panel! Opportunity open to all CSP members. 

Apply by midday on 31st May.

For more info, visit: https://t.co/tIyNaxlKpK","{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.923}",0.923
1389555737433608197,2021-05-04 12:21:19+00:00,".@HannahMorleynhs on how deconditioning has affected the public during lockdown, and how people can make simple adjustments to move more and rebuild strength. https://t.co/1GmslsbvkF","{'neg': 0.059, 'neu': 0.813, 'pos': 0.128, 'compound': 0.4336}",0.4336
1389482426511024132,2021-05-04 07:30:00+00:00,"Have you booked your hassle-free CPD yet? 

#Physio21 delivers two days of top content for £99 - no travel, no hotel, no time off...no problem! https://t.co/dHZrnbthnZ https://t.co/OFeB7dTDY3","{'neg': 0.296, 'neu': 0.648, 'pos': 0.056, 'compound': -0.7777}",-0.7777
1388099236517093379,2021-04-30 11:53:42+00:00,"Our accounts will remain silent from 3pm on Friday until 11.59pm on Monday. 

Members who need help from us during these hours should read the advice at https://t.co/g853ZKrBJV.

Visit the EDI section of our website for further information and support: https://t.co/44imHHnKLb 2/2","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.6597}",0.6597
1388099234742865921,2021-04-30 11:53:41+00:00,"We stand with our members and their player colleagues in football and other sports challenging the racist abuse of players and staff. 

We will be joining the social media blackout this weekend.

Read our full statement and news item: https://t.co/CJNUXPsbVa 1/2

#StopOnlineAbuse https://t.co/yx0usIwwix","{'neg': 0.165, 'neu': 0.803, 'pos': 0.032, 'compound': -0.8225}",-0.8225
1388082950013587458,2021-04-30 10:48:59+00:00,"Blending face-to-face contact with remote learning in a rehab setting.

This month's Placement Profile highlights @RBandH's innovative student placement model. https://t.co/WPaDvC9ZI7","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4404}",0.4404
1387738436291891202,2021-04-29 12:00:00+00:00,"We’re looking for more mentors to sign up on the CSP Mentoring platform. 

Hear @grant_downie share his experiences of mentoring others.

To sign up as a mentor, visit: https://t.co/VufZNQM5Jk https://t.co/67egVjhwGe","{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.296}",0.296
1387699098812362753,2021-04-29 09:23:42+00:00,"'It’s a part of the body people haven’t been given nearly enough information about for years' - @ASav4ge and Lucia Berry from @ThePOGP speak to the Guardian about the 'pelvic floor revolution'.

https://t.co/DRcnWVPbVP","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1387423619974840327,2021-04-28 15:09:02+00:00,"As we return to a 'new normal', @Mercephysio provides expert advice in @thetimes on how people can get back to their pre-lockdown levels of physical activity and sports, and avoid injuries.
https://t.co/IPA9rNMClg","{'neg': 0.068, 'neu': 0.932, 'pos': 0.0, 'compound': -0.296}",-0.296
1387397400550121473,2021-04-28 13:24:51+00:00,"‘On this day, we remember those who have lost their lives or experienced injury and ill health at work, and organise to improve workplace safety.’

Find out more: https://t.co/5V4Wz1Ai7f","{'neg': 0.221, 'neu': 0.698, 'pos': 0.081, 'compound': -0.6124}",-0.6124
1387308132766990339,2021-04-28 07:30:08+00:00,"Join the live stream with @The_TUC  and other trade unions to mark #InternationalWorkersMemorialDay and the one-minute silence at midday.

Deputy General Secretary Paul Nowak is joined by Len McCluskey, Unite Gen Sec and Christina McAnea, Unison Gen Sec.
https://t.co/8tcYLNJnzb https://t.co/BKS4nKdLB4","{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.296}",0.296
1386711774288822275,2021-04-26 16:00:25+00:00,"The CSP Mentoring Platform relaunched today, key changes include:

✔️ Opening the platform to final year students,
✔️ Platform tags reviewed
✔️ Liaising with the diversity networks to ensure the platform meets the membership's needs.

➡️ To sign up, visit https://t.co/VufZNQuuRM https://t.co/2YBXJFImNv","{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.3818}",0.3818
1386614613840642055,2021-04-26 09:34:20+00:00,"6 Things Physios Want You To Know After A Year Of Working From Home

@ashjamesphysio and @ChrisMartey share physio advice to the public after a year of working from home. 

Your desk setup is probably not the cause of your back and neck pain.
https://t.co/kfgquRlXrk","{'neg': 0.072, 'neu': 0.852, 'pos': 0.076, 'compound': -0.2023}",-0.2023
1385964412645912582,2021-04-24 14:30:40+00:00,"Would you like to share your opinions, experience and expertise with others on a CSP Council?

All members are encouraged to think about standing for election: https://t.co/oJuzYloe8o https://t.co/BZsuwB5Oqd","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.7351}",0.7351
1385525311970942978,2021-04-23 09:25:50+00:00,"As we head into the last week of #AutismAwarenessMonth, @cspdisability invite all CSP members to a special webinar aimed at creating greater awareness of autism, specifically in relation to the workplace and working as a physio. 

Register now ⬇️
https://t.co/mR3K6ZUXGD","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.7906}",0.7906
1385286142396862466,2021-04-22 17:35:28+00:00,"🎉 We’ve had the highest number of abstract submissions EVER for #Physio21. 

➡️ You won’t want to miss it – book your place today! https://t.co/dHZrnbthnZ https://t.co/S1G6hDDCb3","{'neg': 0.063, 'neu': 0.824, 'pos': 0.113, 'compound': 0.0}",0.0
1385267161250385926,2021-04-22 16:20:02+00:00,"'I'll never be able to forget that patient when you first get them to walk again after a very long time of being very, very poorly.'

@PhysioHayley talks to BBC News about her redeployment to intensive care during the pandemic.

https://t.co/QYpsZO3ZQN","{'neg': 0.044, 'neu': 0.882, 'pos': 0.074, 'compound': 0.3182}",0.3182
1384934255327916042,2021-04-21 18:17:11+00:00,"Don't miss out - share your views and have your say on NHS pay in Scotland:

‘It is crucial that all members employed in the NHS in Scotland have their say by taking part in the vote.’

Find out more: https://t.co/8cMlLZGSOK","{'neg': 0.079, 'neu': 0.887, 'pos': 0.035, 'compound': -0.2129}",-0.2129
1384908071516921859,2021-04-21 16:33:09+00:00,"'It is vital that support for people who’ve experienced critical illness is the same across the UK.'

We have backed the #RehabIsCritical campaign, calling for improved services for intensive care patients after leaving hospital. 

#RightToRehab https://t.co/I2FKltCrH7","{'neg': 0.108, 'neu': 0.626, 'pos': 0.266, 'compound': 0.743}",0.743
1384825706580959237,2021-04-21 11:05:51+00:00,"Today is National ICU Rehabilitation Day.

We are supporting the @ICUsteps #RehabIsCritical campaign to demand improved services for intensive care patients after leaving hospital. 

You can support the campaign by signing the petition: https://t.co/kn0USjQuFr https://t.co/C5rt4139i6","{'neg': 0.035, 'neu': 0.691, 'pos': 0.274, 'compound': 0.886}",0.886
1384771756292984833,2021-04-21 07:31:29+00:00,"It's deadline day for #Physio21 abstract submissions tomorrow. 

Send us yours by 12 noon tomorrow and help shape your profession: https://t.co/kD84LJDLFm https://t.co/dl82MNLenk","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4019}",0.4019
1384494742411567104,2021-04-20 13:10:43+00:00,"WEBINAR TODAY: Gender inclusive pelvic health 

Speaker: Hannah Schoonover @HSchoon1 - specialist pelvic health PT.

📅20 April
⏰6pm
📌Zoom

More info and register here:  https://t.co/r53Akx0BIl","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1384177349340516362,2021-04-19 16:09:31+00:00,"Rehab is 'Essential for all intensive care patients, not just people recovering from covid-19'

@bmj_latest feature says the need for rehab has been highlighted after covid, but a rehab infrastructure still lacking.

All patients must have a #RightToRehab.
https://t.co/hol2BH5Gvp","{'neg': 0.0, 'neu': 0.945, 'pos': 0.055, 'compound': 0.2732}",0.2732
1384147584839610379,2021-04-19 14:11:15+00:00,"CSP has joined the TUC &amp; 35 other unions to respond to the disappointing findings of the recently published Race and Ethnic Disparities report.

We say:

‘Institutional and structural racism exists in the UK, in both the labour market and wider society.’

https://t.co/KhPfUAvrjm","{'neg': 0.151, 'neu': 0.849, 'pos': 0.0, 'compound': -0.8074}",-0.8074
1383847502110023687,2021-04-18 18:18:49+00:00,"We were proud to sign this letter.

Please read and share the article 👇👇 https://t.co/pVuAOHF8GF","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.765}",0.765
1383389787545948167,2021-04-17 12:00:02+00:00,"Are you looking to help shape the future of the CSP and the physiotherapy profession? 

🗓️ 1 month go to until nominations close for CSP Council Elections: https://t.co/oJuzYlFOZW https://t.co/ftNv6nw5zz","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4019}",0.4019
1383360210153050116,2021-04-17 10:02:30+00:00,"✍️ Write to your MP - do they stand with the #CSP4FairPay?

📢 If you're in England, Wales or Northern Ireland, write to your MP to demand they stand with physio staff for fair NHS pay: https://t.co/EEXhfSRj9R https://t.co/obnILsfl4s","{'neg': 0.076, 'neu': 0.864, 'pos': 0.06, 'compound': 0.1027}",0.1027
1383087338499227665,2021-04-16 15:58:12+00:00,Take a look back through this week's @SalfordPhysio takeover of @thecspstudents and give them a follow ⬇️ https://t.co/vCeZq3TQ7d,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1383041737187295238,2021-04-16 12:57:00+00:00,"CSP welcomes Scottish National Party's commitment to provide a 'right to rehabilitation'

#RightToRehab

https://t.co/PsZqcC0Rez","{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.6486}",0.6486
1382963228892934148,2021-04-16 07:45:02+00:00,"‘This guideline recommends using person-centered approaches to help identify factors that contribute to a person’s pain, impact on their physical and psycho-social wellbeing, and their quality of life.'

Find out more: https://t.co/9PmFxlO0Eu","{'neg': 0.092, 'neu': 0.78, 'pos': 0.128, 'compound': 0.0772}",0.0772
1382729192610074629,2021-04-15 16:15:04+00:00,"What impact would the introduction of a national uniform for NHS staff in England have on your professional identity?

Take part in an NHS consultation about the proposed change to a national uniform and share your views.

Find out more: https://t.co/OPIFX7uTaH","{'neg': 0.0, 'neu': 0.945, 'pos': 0.055, 'compound': 0.296}",0.296
1382712096236961796,2021-04-15 15:07:07+00:00,"A new leadership development scheme is seeking to recruit 28 Clinical Fellows who will gain skills and experience by working within NHS regional teams across England.
https://t.co/FAEku6xkyx","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.5267}",0.5267
1382619355930898433,2021-04-15 08:58:36+00:00,"CSP welcomes reintroduction of self-referral for Covid vaccinations in England for physios, physio support workers and physio students https://t.co/RMj287zWHO","{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.6597}",0.6597
1382589507535519750,2021-04-15 07:00:00+00:00,"Is your #Physio21 abstract ready to go? 

There’s just 1 week left to send it to us, so do it today! 

More info: https://t.co/kD84LJDLFm https://t.co/RaO6NEvISP","{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4199}",0.4199
1381933780374581254,2021-04-13 11:34:22+00:00,"@arijitanjuna Sorry to hear this, take a look at our back pain advice, which includes advice on treatment and exercises: https://t.co/1A6GFeEgPB","{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.5574}",-0.5574
1381911683342426113,2021-04-13 10:06:34+00:00,"Ramadan Mubarak to all our members and staff marking this holy month. For the second year in a row, Covid restrictions will change how it is observed but we hope families are able to celebrate safely together. https://t.co/z40RJkeAnU","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.9349}",0.9349
1381634778244517889,2021-04-12 15:46:15+00:00,"Calling all physiotherapy students, practice educators and HEI’s – have you been involved in an innovative student placement experience? 

Tell us more about it and share your learning: https://t.co/wmgk5zb8QG 

#BestPlacementEver https://t.co/pD59KobbAM","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.6249}",0.6249
1381627104291344386,2021-04-12 15:15:45+00:00,"This week, follow the @UoS_Physio takeover of @thecspstudents ⬇️ https://t.co/pAkdT4KdJs","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1381562488987205633,2021-04-12 10:59:00+00:00,"Less than 2 weeks left to submit your abstract for #Physio21. 

Do it today and you could be a part of the UK's biggest physio event. https://t.co/kD84LJDLFm https://t.co/JxCZ86A03b","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1381541862520029188,2021-04-12 09:37:02+00:00,CSP Council is supporting a move to develop a newly defined role for Clinical Exercise Physiologists. Chair of Council @AlexMacKenzie11 explains the decision here: https://t.co/EkND5oNmAi,"{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.4404}",0.4404
1380488888993611784,2021-04-09 11:52:54+00:00,"The CSP extends condolences to our patron, Her Majesty the Queen, after the loss of her husband.

Our thoughts are with the Queen and the Royal Family at this time. https://t.co/xK6MVmZmaO","{'neg': 0.07, 'neu': 0.884, 'pos': 0.046, 'compound': -0.2023}",-0.2023
1380167048312061952,2021-04-08 14:34:01+00:00,"'With a more diverse profession, we have a more effective profession, which means better quality of care and outcomes for the population we serve.'

@KMiddletonCSP shares the importance of having a diverse council and how you can get involved.
https://t.co/lR9Tn4yriR","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.9216}",0.9216
