id,created_at,text,scores,compound
1371417157477752834,2021-03-15 11:05:04+00:00,Don't forget to cast your vote in our Council election by 5pm 1 April.  37 candidates from a diverse range of backgrounds are standing this year. Help change the face of surgery: https://t.co/aVfwhDdQyF https://t.co/SoHFGNr4c4,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.5213}",0.5213
1371401341843673089,2021-03-15 10:02:13+00:00,"@NikhilMayor Hello Nikhil, I'm sorry you haven't heard back from us during this busy time. I have sent you a DM to further assist you.","{'neg': 0.056, 'neu': 0.944, 'pos': 0.0, 'compound': -0.0772}",-0.0772
1371053616082075651,2021-03-14 11:00:29+00:00,"Happy #MothersDay to the women who show us you CAN be a surgeon and have a family. To those who lead from the front and lift up those behind them. Thank you to the Mums, mentors and mother-figures who have offered support and guidance to our members on their pathway to surgery. https://t.co/UijXAUA8fP","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.836}",0.836
1370691221291741187,2021-03-13 11:00:28+00:00,"Concerned about NHS pension scheme changes? Don't miss this webinar provided by @ChasedeVereMed on 17 March, 6.30pm, and hear their informed update on the McCloud Remedy.  
Book your place: https://t.co/vGcoAJIYJQ https://t.co/iNV6JTpLjM","{'neg': 0.0, 'neu': 0.954, 'pos': 0.046, 'compound': 0.1139}",0.1139
1370420841675173888,2021-03-12 17:06:04+00:00,Well done to our robotics initiative @RCS_RADAR for leading the way into the future of surgery 🤖 https://t.co/lRR816sk0W,"{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.2732}",0.2732
1370414194357633024,2021-03-12 16:39:39+00:00,"Urgent restoration of surgical training ‘is essential for individual trainees, the future provision of services, and, most importantly, for patient care,’ write @ClaraEMunro, @_JoshBurke_, William Allum and @mortensen_neil. https://t.co/8BnkSExxL1","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.5256}",0.5256
1370385376691490826,2021-03-12 14:45:08+00:00,"In the latest Bulletin, @JMG_urology and @VictoriaPegna talk to Charlie Massey, Chief Executive of @gmcuk. They discuss the complicated relationship between the GMC and clinicians, and how this will develop in the future. Read the full interview: 
https://t.co/EtJZ06JAo0 https://t.co/X1vg1A3Cpx","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1370328856373161985,2021-03-12 11:00:33+00:00,Last month we hit the incredible milestone of 100 Senior Clinical Fellowships. The RCS England Senior Clinical Fellowship Scheme is designed to bridge the gap between senior trainee and consultant. Find out more about current opportunities: https://t.co/KK8hQI7tVH https://t.co/odvobMYxLm,"{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.4336}",0.4336
1370027011939401728,2021-03-11 15:01:08+00:00,"Strengthen your surgical knowledge with a range of online modules for every interest! Including areas of surgery such as: breast, orthopaedic, trauma, paediatric, and our brand new module, proctology – start your PGCert today: https://t.co/5b72Jd8NIG https://t.co/fx8ahYe7hv","{'neg': 0.071, 'neu': 0.787, 'pos': 0.142, 'compound': 0.4199}",0.4199
1369956274566266882,2021-03-11 10:20:03+00:00,"In the latest issue of the Annals, we investigate theatre ventilation and the experience of trauma units during #COVID19. Read the full issue here: https://t.co/poj3fDfZhT https://t.co/sACgAmG38b","{'neg': 0.101, 'neu': 0.899, 'pos': 0.0, 'compound': -0.4215}",-0.4215
1369936282772774914,2021-03-11 09:00:36+00:00,"Deepen your skills as a trainer and improve your approach to planning, delivering and evaluating surgical training. Dates in April and May are available for our interactive, two-day Training the Trainers course. Register here: https://t.co/hJoGkfTIu1 https://t.co/2uxYi7xLcS","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.4404}",0.4404
1369729345980411907,2021-03-10 19:18:19+00:00,"We had a great discussion on reviving surgical services across the UK this evening. Thank you very much to our panellists @mortensen_neil, @GemmatheSurgeon, @markataylor16, @doctorstbrides and Pragnesh Bhatt. #RCSWebinar https://t.co/m9zEUVPlxg","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.765}",0.765
1369697581278916614,2021-03-10 17:12:05+00:00,Have you experienced sexism at work in the NHS? Take ten minutes to complete @TheBMA's survey on #EverydaySexism. Survey closes 31 March. https://t.co/FcLFkpiLdA,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1369681202374975494,2021-03-10 16:07:00+00:00,"Ever wondered who invented the surgical mask that has become ubiquitous since #COVID19? Today’s @GoogleDoodles honours the birthday of Dr Wu Lien-teh, who pioneered the use of face masks over a century ago. https://t.co/0fc2o6AQAn","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4939}",0.4939
1369665618652332035,2021-03-10 15:05:05+00:00,Meet the candidates running for College Council this year. Don’t miss the opportunity to decide who represents you. Cast your vote now: https://t.co/EGBcao48mn https://t.co/FWdefSJGlL,"{'neg': 0.061, 'neu': 0.833, 'pos': 0.106, 'compound': 0.296}",0.296
1369588965255360512,2021-03-10 10:00:29+00:00,"Our four nation’s panel discussion will focus on the approach to the pandemic across the UK, what lessons we can learn from each other and how we can work to recover services and training for patients and surgeons alike. Tune into our webinar today https://t.co/bxYgHpT9fe https://t.co/wfCBYXrssx","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1369302295549259785,2021-03-09 15:01:22+00:00,"Participants in our cosmetic surgery certification scheme took part in their first live virtual classroom. They discussed patient complications, complaints, and challenges to professional behaviour. Sign up to certify: https://t.co/jP4fICIlh3 https://t.co/Yp7skhENVZ","{'neg': 0.082, 'neu': 0.879, 'pos': 0.039, 'compound': -0.34}",-0.34
1369257938393522176,2021-03-09 12:05:06+00:00,"The March edition of the Annals is out now! In the latest issue, we investigate theatre ventilation and the experience of trauma units during #COVID19. Read the full issue: https://t.co/qH3ZAi3zgT https://t.co/w1oaTXErUV","{'neg': 0.093, 'neu': 0.907, 'pos': 0.0, 'compound': -0.4753}",-0.4753
1369243161780948993,2021-03-09 11:06:23+00:00,We're proud to be leading this new initiative with @BBraunUK to support the future development of surgical education. Find out more about the Expert Advisory Network and join us: https://t.co/cC6UuTGujM https://t.co/4l90AHsIwV,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.7906}",0.7906
1368998210203770889,2021-03-08 18:53:02+00:00,Well said @FDS_RCS! We all need to be part of making a change and improving diversity in surgery. https://t.co/uO8CJwPAoJ,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.636}",0.636
1368995257824731142,2021-03-08 18:41:18+00:00,How can the College deal with racism and sexism in the #NHS? ‘Accept that there is a problem and investigate. There needs to be a culture change’ says @DacreJane at our #IWD webinar #ChooseToChallenge,"{'neg': 0.185, 'neu': 0.815, 'pos': 0.0, 'compound': -0.7783}",-0.7783
1368991612118917120,2021-03-08 18:26:49+00:00,"Thank you, Greta. We have a long way to go but we are committed to being the professional home for ALL surgeons. We must ensure #CareersInSurgery are accessible for all, and that we support everyone to achieve their career ambitions. #BreakingBarriers #ChooseToChallenge https://t.co/fJ19qVQQj8","{'neg': 0.0, 'neu': 0.77, 'pos': 0.23, 'compound': 0.8847}",0.8847
1368988340394004485,2021-03-08 18:13:49+00:00,"‘You get better insights, and better outcomes, when you have a diverse group of employees’ says Baroness Kennedy QC #IWD2021 #ChooseToChallenge","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.7003}",0.7003
1368986979787018249,2021-03-08 18:08:25+00:00,Tonight we #ChooseToChallenge and choose to have the difficult conversations that need to happen in order for us to make change. We have a fantastic panel for our #IWD2021 webinar: @mortensen_neil @DrFBE @DacreJane @antheadavy @VictoriaPegna and Baroness Helena Kennedy QC. https://t.co/6bjypz6C4g,"{'neg': 0.057, 'neu': 0.862, 'pos': 0.082, 'compound': 0.2732}",0.2732
1368929573774254081,2021-03-08 14:20:18+00:00,"An inspiring #ChooseToChallenge message from @RCSnews past President, Dame Clare Marx. #IWD2021 https://t.co/oK2Kv65WBB","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4215}",0.4215
1368924870780784647,2021-03-08 14:01:37+00:00,Spend your #IWD2021 with us as we interview Professor Dame @DacreJane and Baroness Helena Kennedy QC. Join us at 6pm tonight as we #ChooseToChallenge gender pay gaps and discuss the future of diversity in medicine. https://t.co/LZTYyLtEqa https://t.co/EaoNtVkLEz,"{'neg': 0.036, 'neu': 0.907, 'pos': 0.057, 'compound': 0.2023}",0.2023
1368896800598458371,2021-03-08 12:10:04+00:00,"In an episode of our podcast celebrating #IWD2021, @antheadavy, @svig2 and @VictoriaPegna come together to challenge the traditional notions of what it means to be a surgeon. Listen now: https://t.co/wxsR8zOLwF  #ChooseToChallenge https://t.co/kt0k42OWCc","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.6124}",0.6124
1368602324508229635,2021-03-07 16:39:56+00:00,"#ASiT2021 has demonstrated the strength and resilience of surgical trainees, and their ability to continue #ExcellingInAdversity. The future of surgery is bright, and it's yours! Well done @ASiTofficial &amp; congratulations again to @LolaASiT #CareersInSurgery https://t.co/TwZHJThFjz","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.9286}",0.9286
1368587172278906881,2021-03-07 15:39:43+00:00,"A very interesting talk from @NadineMontgmery on informed consent. Should you want more advice, we provide guidance that sets out the principles for working with patients through a process of supported decision-making. Find out more here: https://t.co/DaK0D7IbFm https://t.co/QizciVd0GH","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.7574}",0.7574
1368563415791374336,2021-03-07 14:05:19+00:00,"Very interesting to hear about the future of social media in surgery, particularly within research and publishing #ASiT2021 https://t.co/YMnpNkGBEX","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.4576}",0.4576
1368520619889995778,2021-03-07 11:15:16+00:00,"@WestM61 talks about equality and diversity in the NHS, and the role surgeons can play in upholding the two core values of our national health service – compassion and inclusion #ASiT2021 @ASiTofficial @NHSuk https://t.co/PUWY07cBhY","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.7964}",0.7964
1368510112684511234,2021-03-07 10:33:31+00:00,‘You are important to taking this report forward’ says Baroness Helena Kennedy QC about the independent review into diversity. We will need fellows and members to support and drive forward the report’s recommendations to ultimately change the face of surgery @ASiTofficial,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.5423}",0.5423
1368509585221378049,2021-03-07 10:31:25+00:00,"Baroness Helena Kennedy QC is live at #ASiT2021 discussing the College's independent review of diversity. President @mortensen_neil has previously said 'I want every surgical trainee, every surgeon... to know they are welcome in our College, as equals'. @ASiTofficial https://t.co/TtXuhbVDVb","{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.5106}",0.5106
1368508459252060160,2021-03-07 10:26:57+00:00,@TheTraumaSurg says representation is key - we must lead the way in celebrating the uniqueness of our surgical workforce. We couldn't agree more Michael #ASiT2021 @ASiTofficial https://t.co/tsITSinppV,"{'neg': 0.071, 'neu': 0.805, 'pos': 0.124, 'compound': 0.3798}",0.3798
1368505075702898696,2021-03-07 10:13:30+00:00,‘You can’t be a surgeon and get pregnant’. ‘You can’t be a surgeon and have a family’. ‘You can’t be a surgeon and have a work-life balance’. YES YOU CAN says @DrFBE at #ASiT2021. It’s time to bust the myths around #WomenInSurgery @ASiTofficial,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.5319}",0.5319
1368503590227165188,2021-03-07 10:07:36+00:00,"@DrFBE is LIVE at #ASiT2021 discussing how the Women in Surgery initiative has evolved over the last 30 years. Our mission has always stayed the same - to encourage, enable and inspire women to fulfil their surgical potential #WomenInSurgery @ASiTofficial https://t.co/nV1T9zUxH8","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.7906}",0.7906
1368484080027893764,2021-03-07 08:50:04+00:00,Excited for today! Lots of great speakers to come #CareersInSurgery #ASiT2021 https://t.co/LPpp5962Ec,"{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.7777}",0.7777
1368257833750437888,2021-03-06 17:51:03+00:00,"Our confidential support helpline is available 24/7. Speak to someone if you are struggling at work.
📞 02078696221
🧠 https://t.co/FXcS6VqkG4 https://t.co/Jo5nShNg5L","{'neg': 0.124, 'neu': 0.756, 'pos': 0.12, 'compound': -0.0258}",-0.0258
1368252854226587650,2021-03-06 17:31:16+00:00,Bath bombs and candles. @DrAlexGeorge shares how he likes to unwind at the wellbeing campfire at #ASiT2021. https://t.co/uXh3IXVg19,"{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.6124}",0.6124
1368249045567877121,2021-03-06 17:16:07+00:00,One of the few positive things to come from COVID-19 is that people across the NHS have banded together. @DrAlexGeorge talks to @sophiemlewis1 and @kingmartinj at #ASiT2021.,"{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.5574}",0.5574
1368244010008068099,2021-03-06 16:56:07+00:00,"✔️ Fresh air
✔️ Time outdoors
✔️ Don’t be afraid to talk to someone
@DrAlexGeorge offers quick tips to look after your mental health at #ASiT2021. https://t.co/dlhEvKWcwO","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.3182}",0.3182
1368241496932184068,2021-03-06 16:46:08+00:00,"‘A lot of healthcare workers are experiencing burnouts.’ As an organisation, the NHS needs to look after its people, says @DrAlexGeorge at #ASiT2021.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1368238014997143553,2021-03-06 16:32:18+00:00,"Right now at #ASiT2021, @DrAlexGeorge, the government's youth mental health ambassador, talking about why mental health matters to him. @ASiTofficial https://t.co/Vz62VUeKO3","{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.0258}",0.0258
1368224362936041474,2021-03-06 15:38:03+00:00,Tuning in to #ASiT2021 this weekend? Visit our virtual booth or ask us a question on social media about our courses and membership benefits. https://t.co/QtkaM8evMc,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3818}",0.3818
1368207286464831497,2021-03-06 14:30:11+00:00,"Don’t miss the final instalment of our #NCW2021 campaign on Instagram! In celebration of #NationalDentistsDay, we have a video from dually qualified OMFS Consultant, @DrBerridge. She'll share more about where a degree in dentistry can take you.  https://t.co/mfiYmwDfEH https://t.co/6koRw9d6uN","{'neg': 0.041, 'neu': 0.895, 'pos': 0.064, 'compound': 0.2244}",0.2244
1368205392241688579,2021-03-06 14:22:40+00:00,How can we help patients in remote areas 🌎? At #ASiT2021 @ShafiAhmed5 shares his vision for how technology and innovation can be used to connect us and improve access to surgery. https://t.co/twfld2JpHf,"{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.886}",0.886
