id,created_at,text,scores,compound
1003562000536997888,2018-06-04 09:00:00+00:00,A lot can be learnt from the failure of the Fit for Work service--and what needs to be done to make future efforts successful. @SOMNews @rcgp #whyoccupationalhealth https://t.co/n59yVfSA87,"{'neg': 0.098, 'neu': 0.714, 'pos': 0.188, 'compound': 0.4588}",0.4588
1003554025499975680,2018-06-04 08:28:19+00:00,Hearing from @HeronRichard at the @rcgp as he speaks to GPs on #WhyOccupationalHealth https://t.co/zhBPBBR6w6,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
996755272692633603,2018-05-16 14:12:30+00:00,"""Workplaces are a key ingredient in improving the nation's mental health"" – @HeronRichard on why employers need to be engaging with #MentalHealthAwarenessWeek 👉 https://t.co/G8xtr2cEQW https://t.co/GINSUtYytl","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.6369}",0.6369
996720556560015360,2018-05-16 11:54:33+00:00,"Really good to see resources from @mentalhealthuk focusing on both employees and employers. Workplaces need to offer strong leadership, openness and support to safeguard mental health. #MentalHealthAwarnessWeek https://t.co/kJwnfqnwCJ","{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.9216}",0.9216
996685722735259648,2018-05-16 09:36:08+00:00,Employers need to create environments where discussing mental health is encouraged. Workplaces shouldn't be exacerbating or causing problems – they should be supportive safe spaces. #MentalHealthAwarenessWeek https://t.co/Uu68tOcnul,"{'neg': 0.081, 'neu': 0.629, 'pos': 0.29, 'compound': 0.7184}",0.7184
996042571498643456,2018-05-14 15:00:29+00:00,"Lots of useful resources for #MentalHealthAwarenessWeek from @mentalhealth, including their new report on #stress. https://t.co/KBiHz6EVV9 https://t.co/tSpwWFqnKZ","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404
994526072799727616,2018-05-10 10:34:27+00:00,@rachelmoss_ Alzheimers doesn't mean you can't work. With right support people can stay in workplace. https://t.co/p36GxsiJCm,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}",0.4019
994185050441830401,2018-05-09 11:59:21+00:00,"Worth a read - strong response from AHA, which we are a member of. https://t.co/4cpuVMx21V","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.6369}",0.6369
991252477545795585,2018-05-01 09:46:21+00:00,The recent @SOMNews reports on the value of OH are great resources for anyone creating a business case for investing. But they also highlight the need for higher quality research and more analysis of financial as well as health outcomes. Lots to think on. https://t.co/Ei4pP6HyRp,"{'neg': 0.0, 'neu': 0.771, 'pos': 0.229, 'compound': 0.8625}",0.8625
991248057181376512,2018-05-01 09:28:47+00:00,More great tips from your friendly neighbourhood @fomportfolio! Follow to keep up to date on new tools and how to get the most out of the platform. https://t.co/6rHZL49HWW,"{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.8353}",0.8353
988435386023272448,2018-04-23 15:12:14+00:00,I am a burnt out doctor. This is why it matters | Eileen Parkes – Such a fantastic and succinct piece on how burnout in the NHS impacts *everyone*. https://t.co/9Ai4wrY8KP,"{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.5719}",0.5719
984790165175590915,2018-04-13 13:47:26+00:00,Please RT and join us in asking the House of Lords to protect the public’s health as we leave the EU by voting for the cross-party #DoNoHarm amendment to the #EUWithdrawalBill @FPH https://t.co/eMjicsZ80r,"{'neg': 0.032, 'neu': 0.777, 'pos': 0.19, 'compound': 0.7096}",0.7096
982239228728782849,2018-04-06 12:50:55+00:00,"The endlessly fascinating @rcpsych blog @gamingthemind recently covered @AutCraft, a safe space for autistic kids to play Minecraft. An inspiring combination of community and technology.  https://t.co/YVRbuUUf46","{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.891}",0.891
981468700351062017,2018-04-04 09:49:07+00:00,Some fascinating insights into how #automation could alter the employment landscape. A shift in jobs will come with new workplace health challenges – #occmed and #oh are more vital now than ever. https://t.co/Qwswi1bbyE,"{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.7425}",0.7425
981105542168014849,2018-04-03 09:46:03+00:00,The @SOMNews Scottish Group Spring Meeting has a fantastic agenda on Infectious Disease and Travel Medicine. Registration open now for April 19. https://t.co/ywhoXyjI0G,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.5574}",0.5574
978965777700343809,2018-03-28 12:03:24+00:00,Thinking of conducting research or undertaking learning abroad? @SOMNews are offering up to £4k in funding - closing date 1 April https://t.co/YNMkxyzEho,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
978963856847441921,2018-03-28 11:55:46+00:00,"@CWorkHealth @WildeJoanna @HWatWork Absolutely - this balance urgently needs redressing. Hopefully, as the piece suggests, we are approaching a turning point in the sector (more work needed, of course). Such a shame @WildeJoanna's session clashed with another. Hope to see her speak on the subject in the nr future.","{'neg': 0.06, 'neu': 0.832, 'pos': 0.108, 'compound': 0.3612}",0.3612
978632328690978817,2018-03-27 13:58:23+00:00,The gig economy presents a host of unique challenges to ensuring workers are healthy. Flexibility cannot mean worker wellbeing takes a backseat. https://t.co/1NUjmv4nLT,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7579}",0.7579
978257191022063617,2018-03-26 13:07:44+00:00,We're constantly updating and improving #FOMportfoliobuilder. You can now make suggestions and influence even more changes! https://t.co/G9DmX3T1VS,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4753}",0.4753
973940201994276864,2018-03-14 15:13:33+00:00,"The #OH2018 conference is coming to #London 25th–27th June. Speakers include Dame Carol Black, Professor Neil Greenberg, Professor Gina Radford, Professor Diana Kloss MBE and Professor Craig Jackson. Register now 👉 https://t.co/lGmWPYGhKy https://t.co/Zoh6LTWdQ0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
973872960674115585,2018-03-14 10:46:22+00:00,Looking to have a real impact on patient care and clinical excellence? @RCoANews is creating a new Board of Trustees and is seeking applicants now. Check the link for more info and to apply 👇 https://t.co/lNVGirWWPX,"{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.8689}",0.8689
971411582528913409,2018-03-07 15:45:43+00:00,Jim Lister: 3-5% of all absence thought to be caused by alcohol and alcohol abuse. 5 million working days lost a year #healthatwork2018,"{'neg': 0.255, 'neu': 0.745, 'pos': 0.0, 'compound': -0.7579}",-0.7579
971409121449861120,2018-03-07 15:35:57+00:00,"A huge response from the room: numerous delegates say OH nurses underutilised -- ready, willing and able to take on more responsibilities. Cue rapturous applause. @AOHNP #healthatwork2018","{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.8612}",0.8612
971401796211142656,2018-03-07 15:06:50+00:00,A cultural shift is needed: added value placed on getting people back to work + longer consultations necessary to discuss occupational aspects. Additional training also needed for primary care #healthatwork2018,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.6808}",0.6808
971400074931720193,2018-03-07 15:00:00+00:00,"Many instances of fit note/sick note confusion: more education for GPs and the public, extending to a campaign about good work being good for health #HealthatWork2018","{'neg': 0.07, 'neu': 0.667, 'pos': 0.263, 'compound': 0.7269}",0.7269
971398510032707587,2018-03-07 14:53:47+00:00,Mark Armour echoes Debbie and Terry: improvements in awareness of and training in work as a health outcome will naturally lead to a better fit note #HealthatWork2018,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.7717}",0.7717
971397759604584449,2018-03-07 14:50:48+00:00,Prof Debbie Cohen's work in stressing work as a health outcome has been recognised by @gmcuk A huge step forwards #HealthatWork2018 https://t.co/LS76PuBT5a,"{'neg': 0.11, 'neu': 0.789, 'pos': 0.101, 'compound': -0.0516}",-0.0516
971395857491877888,2018-03-07 14:43:14+00:00,"Exciting work from @cardiffuni around a training resources for GPs to help with fit note use. ""An 8 minute video has the same effect as  3hrs training."" Increases of 31% may be fit for work &amp; 36% reasonable adjustments, 8% fewer not fit for work #HealthatWork2018","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.9081}",0.9081
971393754153308160,2018-03-07 14:34:53+00:00,"Debbie Cohen: work is a health outcome now -- a lot has changed in the last decade, there are opportunities to overhaul the fit note and make a difference #HealthatWork2018","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.6249}",0.6249
971392760245817344,2018-03-07 14:30:56+00:00,"Training in using the fit note still a problem, according to @EEF_Insights SMEs should also be offered advice on using the note, esp micro and small businesses who won't see fit note very often #HealthatWork2018","{'neg': 0.07, 'neu': 0.801, 'pos': 0.129, 'compound': 0.3182}",0.3182
971390992048967680,2018-03-07 14:23:54+00:00,Research from @EEF_Insights paints a poor picture of the fit note's standing with employers #HealthatWork2018 https://t.co/X1IGtk2s9a,"{'neg': 0.167, 'neu': 0.699, 'pos': 0.134, 'compound': -0.1531}",-0.1531
971389541675388928,2018-03-07 14:18:08+00:00,"Carol Black: fit note still a good concept, though original implementation not 100% as intended and recommended. Big changes to come by 2019 and beyond #healthatwork2018","{'neg': 0.0, 'neu': 0.689, 'pos': 0.311, 'compound': 0.8176}",0.8176
971388924986822656,2018-03-07 14:15:41+00:00,"The fit note - is it working? Looking forward to hearing the thoughts of Terry Woolmer, Debbie Cohen and Mark Armour. Great breadth of expertise and perspectives this afternoon at #healthatwork2018","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.765}",0.765
971360410623455232,2018-03-07 12:22:23+00:00,"New #SEQOHS staging training day will cover QI work, including clinical audit https://t.co/fYxzoiz1EW #healthatwork2018","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
971359388895207424,2018-03-07 12:18:19+00:00,Clinical audit one of the most frequent stumbling blocks for services seeking #SEQOHS accreditation #healthatwork2018,"{'neg': 0.134, 'neu': 0.866, 'pos': 0.0, 'compound': -0.2878}",-0.2878
971357059986976768,2018-03-07 12:09:04+00:00,#SEQOHS accreditation re-engagement after the first 5 years is high -- over 85% of services have reaccredited or are in the process #healthatwork2018,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
971355710389972992,2018-03-07 12:03:42+00:00,Dr Rob Hardman on what's going on with #SEQOHS throughout 2018 #healthatwork2018 https://t.co/V6ba5wbrvn,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.5574}",-0.5574
971351515641282563,2018-03-07 11:47:02+00:00,GPs and other health professionals with the FOM Diploma in Occupational Medicine work all over the country safeguarding employee health #healthatwork2018,"{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.2732}",0.2732
971351162040569856,2018-03-07 11:45:38+00:00,"Great work underway on an undergraduate curriculum in occupational medicine, training and education across OH and a new training curriculum #HealthatWork2018","{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.6249}",0.6249
971349749432569857,2018-03-07 11:40:01+00:00,1.3 million people who worked in the last 12 months attribute an illness to their working environment #healthatwork2018,"{'neg': 0.137, 'neu': 0.863, 'pos': 0.0, 'compound': -0.4019}",-0.4019
971349059557576705,2018-03-07 11:37:17+00:00,"Medical schools largely still not teach occupational medicine at undergraduate level. @PHE_uk now defines work as a health outcome, but knowledge of work and health still lacking #HealthatWork2018","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
971348393611153408,2018-03-07 11:34:38+00:00,85% of work-related deaths are caused by occupational diseases -- potentially as many as 2 million lives lost globally every year #HealthatWork2018,"{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.3182}",-0.3182
971347870665371649,2018-03-07 11:32:33+00:00,FOM Academic Dean Dr Dil Sen on the importance of education in preventing occupational diseases and injury #HealthatWork2018 https://t.co/UZKMoeRoZp,"{'neg': 0.174, 'neu': 0.714, 'pos': 0.112, 'compound': -0.1027}",-0.1027
971343824474787840,2018-03-07 11:16:29+00:00,Managers regularly overestimate their capabilities and performance #TheBrentEffect #healthatwork2018 https://t.co/00ROUkH8er,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
971342464886951936,2018-03-07 11:11:04+00:00,"Year-on-year, @ukhomeoffice people surveys highlight management training and knowledge important in improving health and wellbeing outcomes, echoing @CIPD research #healthatwork2018","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.7184}",0.7184
971341028757327872,2018-03-07 11:05:22+00:00,"More on making the case for robust, evidence-based interventions. Hilary Norbury and Stephen Bevan on developing the evidence base #HealthatWork2018 https://t.co/JNztALyDbX","{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.34}",0.34
971323446247526400,2018-03-07 09:55:30+00:00,"As valuable as evaluation is, there are many challenges to overcome to ensure it's undertaken well #healthatwork2018 https://t.co/MyFTvTgmgB","{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.7964}",0.7964
971322272568004608,2018-03-07 09:50:50+00:00,Dr Ali Hashtroudi: robust evaluation of OH programmes is key to developing the business case for management #healthatwork2018,"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.34}",0.34
971318454174220288,2018-03-07 09:35:40+00:00,"In summary, the benefits of investing in Occupational health #healthatwork2018 https://t.co/c4c800GcN8","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3818}",0.3818
971317755906592770,2018-03-07 09:32:53+00:00,"While the evidence base for MH interventions is limited, studies show CBT to be effective #healthatwork2018","{'neg': 0.1, 'neu': 0.737, 'pos': 0.163, 'compound': 0.296}",0.296
971317126236721152,2018-03-07 09:30:23+00:00,Some of the many reasons why managing return to work with occupational health support is worth the investment #healthatwork2018 https://t.co/japmPsDeGW,"{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.5574}",0.5574
971315683794522112,2018-03-07 09:24:39+00:00,"This morning at #healthatwork2018, @somceo Nick Pahl gives the value proposition for occupational health https://t.co/Z2tdAdYxbq","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.34}",0.34
971074297778327552,2018-03-06 17:25:28+00:00,If you're at #healthatwork2018 tomorrow make sure you don't miss @somceo Nick Pahl talking on the value of occupational health. And give the recent @SOMNews report a read too: https://t.co/XApy93HN2s https://t.co/RoZ9JKu6zE,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.6303}",0.6303
971059548076302336,2018-03-06 16:26:52+00:00,"Incentives might promote unhealthy work attendance. Mark Landon raises interesting points around presenteeism and incentives. Disability, gender, age etc. must also be taken into consideration when designing incentive programmes #healthatwork2018","{'neg': 0.085, 'neu': 0.603, 'pos': 0.312, 'compound': 0.7906}",0.7906
971057877371715585,2018-03-06 16:20:14+00:00,"Incentives could be considered coercion or contribute to inequities. Are incentives patronising, or do they verge from nudge to push? Anne Harriss raising the potential ethical quandaries around financial incentives #healthatwork2018","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.8481}",0.8481
