id,created_at,text
1394654250370834439,2021-05-18 14:00:59+00:00,Just two weeks left to apply for one of our #PublicEngagement grants - you could receive up to £1000 to make your idea for an innovative activity or event happen! Seize the opportunity to share the fascinating work of pathologists with diverse audiences: https://t.co/ko43WnMDJS
1394624042058096641,2021-05-18 12:00:57+00:00,"Join Professor Peter Johnston and authors of the Tissue pathways for liver biopsy for a free 45 minute implementation guidance webinar on Wednesday 26th May, 4:00-4:45 pm. Click here to book: https://t.co/lnPmGh8V6u #ClinicalEffectiveness #RCPathTP #onlinelearningprogramme"
1394563556490764297,2021-05-18 08:00:36+00:00,"Join us for the @RCPath Wales Symposium 2021, being held via Zoom on 9 June at 1.30pm. The symposium programme and registration can be accessed via: https://t.co/8oLorIT6wY"
1394340717628117002,2021-05-17 17:15:07+00:00,"Calling all Medical Undergraduates and Foundation Doctors… The joint RCPath @BritishDivIAP Virtual Taster Event is an exciting opportunity for you to explore pathology to see what the career has to offer! Wednesday, 23rd June at 7pm and free to register! https://t.co/PLhdx6bb9s https://t.co/kNgQJ5j5s4"
1394322320672571393,2021-05-17 16:02:01+00:00,"Registration for the latest @SHOTHV1 virtual event - Annual SHOT Symposium 2021 is open. 

The virtual event is on 14 – 15 July 2021 - 09:00 - 14:00 and has been approved for 10 #CPD credits.

Register now https://t.co/zii2OeemhX https://t.co/1JH9fQN1Bl"
1394286600205574147,2021-05-17 13:40:04+00:00,"'Being a good coach is based on believing that everyone can succeed, that everyone has it in themselves to solve problems and find the best way around difficult issues.' @christiplady describes what makes a good coach and why everyone should have one https://t.co/ZtHLhiiZ5I"
1394246467192299522,2021-05-17 11:00:36+00:00,"Join Professor Peter Johnston and authors of the Tissue pathways for non-neoplastic neuropathology specimens for a free 45 minute implementation guidance webinar on Tuesday 25th May, 4:00-4:45 pm. Click here to book: https://t.co/lnPmGh8V6u #ClinicalEffectiveness #RCPathDS"
1393491430061002752,2021-05-15 09:00:21+00:00,"We’re delighted to support @MedlabSeries Middle East,  great for collaboration and to hear RCPath experts. Virtually from 22 May - 23 July, and in-person 23 - 24 June. In-person talks will live-stream for you to catch anywhere. Learn more https://t.co/OaKJI15hKH https://t.co/iun99SKLnA"
1393234788933410816,2021-05-14 16:00:33+00:00,The College is pleased to announce the launch of our free online learning programme to support the implementation of new and revised clinical guidelines. Click here to book: https://t.co/iHkG39BPla #ClinicalEffectiveness #RCPathDS
1393176789170655234,2021-05-14 12:10:05+00:00,"'A safe and nastiness-free working environment is our collective responsibility and it will always make care better for our patients.' @christiplady explores how to recognise bullying and what to do about it. #MentalHealthAwarenessWeek

https://t.co/b0BuF1wh6f"
1393113951307767809,2021-05-14 08:00:23+00:00,"Calling all UK #medical, #biomedical and #veterinary undergraduates - don't forget to submit your entries for the Paola Domizio Undergraduate Essay Prize by midnight tonight. https://t.co/EYO7iPB1H6 https://t.co/iEcsh0aWzE"
1392796977600122880,2021-05-13 11:00:51+00:00,"Calling all trainees! If you're training in veterinary pathology, toxicology, immunology or cellular pathology, you can apply to join our Trainee Advisory Committee and represent trainees across other committees. Find out more: https://t.co/rjXRXyutiO"
1392796977562361859,2021-05-13 11:00:51+00:00,"Calling all trainees! If you're training in #VetPath, #Toxicology, #Immunology or #CellPath, you can apply to join our Trainee Advisory Committee and represent trainees across other committees. Find out more: https://t.co/rjXRXyutiO"
1392525219944976386,2021-05-12 17:00:58+00:00,"Applications are invited for roles on various College committees! Take a look and support your specialty #Dermatopathology #PaediatricPathology. 
How to apply?  Visit the volunteering opportunities page on the College website at: https://t.co/dUcvrFHHlb"
1392525219835883524,2021-05-12 17:00:58+00:00,"Applications are invited for roles on various College committees! Take a look and support your specialty - Dermatopathology 
and Paediatric Pathology.  How to apply?  Visit the volunteering opportunities page on the College website at: https://t.co/dUcvrFHHlb"
1392510392572780544,2021-05-12 16:02:03+00:00,"Registration for the latest @Incyte webinar - Cracking the Code in CCA: Reshaping what’s possible in cholangiocarcinoma is open. 

The webinar is on 26 May 2021 16:00 – 17:30 and has been approved for 1 #CPD credit.

Register now https://t.co/iY072jpZjP https://t.co/ryoWuFXiaq"
1392452018913034250,2021-05-12 12:10:06+00:00,"'Medicine is an amazing career but there will always be hard days, so be willing to forgive and forget.' @christiplady shares his advice on getting through the challenging days when you just want to scream. https://t.co/eatRRmehFz 

#medicalcareers #MentalHealthAwarenessWeek"
1392442020820574208,2021-05-12 11:30:22+00:00,‘Our digital system has been thoroughly validated and I think more pathologists should take the plunge’  In our latest #ServiceSpotlight blog  Rev Dr Jenny McKay talks about the present and future challenges of #digitalpathology. Read more⬇️ https://t.co/NqbbDrHJfk https://t.co/MxHo6ZEXhn
1392148093747990534,2021-05-11 16:02:25+00:00,"You can claim #CPD credits for reflective learning, e.g, reading an article, watching a video or listening to a podcast.  

 Please check out our guide for claiming CPD credits: https://t.co/LE0WBoJM0m #Pathology https://t.co/1O2IP0VY70"
1392112270738612224,2021-05-11 13:40:04+00:00,"'It is not always good being told how to do things, you have to find your own way. Colleagues and supervisors have to appreciate that their way isn’t the only way.' In his latest blog, @christiplady describes why everyone should have a #coach or #mentor https://t.co/ROaAG0x5cs"
1392087261592887302,2021-05-11 12:00:41+00:00,"This month's newsletter from the College President @mike4path includes the #COVID19 crisis in India, #Pride month in June and changes to the College's Charter and Ordinances. Visit: 
https://t.co/G3TdGKyK54"
1392072136743956480,2021-05-11 11:00:35+00:00,"There's still time to enter our Undergraduate Essay Prize - open to UK #medical, #biomedical and #veterinary students. Tell us how pathology has contributed to managing COVID-19 by Friday 14 May and you could win £200 and have your essay published: https://t.co/EYO7iPB1H6 https://t.co/D4wTdFx1Qn"
1392034295926169603,2021-05-11 08:30:13+00:00,"As we kick off the “Going digital: Practical guide to digital pathology deployments from those who’ve done it” webinar we would like to say a huge thank you to our sponsors for their support @LeicaBio 
@RocheDiaUK @SectraNews https://t.co/ozU2eTL6rg"
1391785613813239811,2021-05-10 16:02:03+00:00,"Registration for the latest @HT_Medical meeting - Current Thinking in Haematological Malignancies is open. 

The meeting is on 25 Jun 2021 09:30 17:30- and has been approved for 6 #CPD credits.

Register now https://t.co/78epYuGSab https://t.co/VGACH3q641"
1391755224449228803,2021-05-10 14:01:17+00:00,"Following the elections in Scotland and Wales we are looking forward to working with the governments in both countries to ensure that our priorities for #pathology services are met. Pathologists
are vital to diagnosis and treatment to improve patient care. https://t.co/oOBBNKUcxq https://t.co/cGNGIIIwLS"
1391727237297213441,2021-05-10 12:10:05+00:00,"'Accept that being good enough is OK and worry less. I know this is not easy in the healthcare setting when we have to get everything right.' This #MentalHealthAwarenessWeek, we're looking back at @christiplady 's blog on ""imposter syndrome"" at work ⬇️

https://t.co/tO3TGjzEMe"
1391702072089776129,2021-05-10 10:30:05+00:00,Our 2021 Science Communication Prize is now open! This is a brilliant opportunity for pathology trainees and undergraduates to be recognised for their #pathology related public engagement activities. Find out more at https://t.co/U3GLx1HZ9R. #sciencecommunication https://t.co/RAWFu5fFne
1390720673937567744,2021-05-07 17:30:21+00:00,"Don’t miss out on your chance to register onto this year’s ‘Update on Placenta: Physiology and New Concepts’ virtual meeting. For further information and to book your place, visit https://t.co/pmec4igz0w https://t.co/macGzRYEUf"
1390660250618023940,2021-05-07 13:30:15+00:00,Missed the last #RCPathBookClub event? A recording of the event is now available to watch on our YouTube playlist: https://t.co/mtuwkVhra8. https://t.co/foSwMuMEG8
1390630068708380676,2021-05-07 11:30:19+00:00,Dr Grammatopoulos and Dr Anderson highlight key opportunities and challenges to integrating #genomic testing and data analytics with frontline laboratory medicine networks. Read more in our latest Bulletin issue ⬇️ https://t.co/dZgf5hD4MN
1390578411689631746,2021-05-07 08:05:03+00:00,Apply for up to £1000 to run your own #pathology-themed public event. Our grant scheme is open to all until 1 June. Projects funded by the grant in previous years have been so diverse - from theatre productions to lab experiences. Get ideas and info here: https://t.co/Sp7WbEvNZN https://t.co/UTwSQAL0Jh
1390336052372688896,2021-05-06 16:02:00+00:00,"Registration for the latest @KingsCollegeNHS - Kings Preceptorship - Experience the Expertise - Infections of the Immunocompromised in 2021 is open. 

The course is on 14 - 15 May 2021 09:00 – 13:00 and has been approved for 10 #CPD credits.

Register now https://t.co/GXOJUKS8tn https://t.co/qQEa2uStF7"
1390260191682252801,2021-05-06 11:00:34+00:00,"There's still time to enter our undergraduate essay prize. Open to #medical, #biomedical and #veterinary undergraduates until Friday 14 May. Find out more at https://t.co/EYO7iPB1H6. https://t.co/wFqV9d7m0o"
1389973747969536004,2021-05-05 16:02:20+00:00,"Registration for the latest @TIAwarwick and @nmrajpoot virtual masterclasses - AI for Pathologists is open. 

The virtual masterclasses are on 18 &amp; 20 May 2021 01:30 - 17:45 and has been approved for 4 #CPD credits each.

Register now https://t.co/IWqHn10Ryy https://t.co/ZaHCLSwBne"
1389915295263887366,2021-05-05 12:10:04+00:00,"Want to know what the College is up to? Our regional #map shows our key activities in May, June and July across the UK, including conferences, careers events and College officer meetings. ⬇️

https://t.co/H4i8DMSTMM"
1389905296118722573,2021-05-05 11:30:20+00:00,"How can the #pathology workforce receive the necessary training to realise the #GenomeUK vision? 
Read more in our April Bulletin ⬇️ https://t.co/CEF7BSxxtN"
1389852434693070851,2021-05-05 08:00:17+00:00,"It's #WorldHandHygieneDay! 'Appropriate hand hygiene prevents up to 50% of avoidable infections acquired during health care delivery, including those affecting the health workforce.' - @WHO. Find out what you can do to support #handhygiene best practice: https://t.co/UU54oxJjQs https://t.co/HDfXgmDpCm"
1389686489961877509,2021-05-04 21:00:52+00:00,"Last chance to book your place at ‘Going digital: Practical guide to digital pathology deployments from those who’ve done it’, 11 May. To book your place at the webinar visit:https://t.co/VX4Eo2fn0h @LeedsPathology #rcpathdigipath"
1389633505211133954,2021-05-04 17:30:20+00:00,"Interested in #liverpathology? Join us for our ‘Solving the Enigma of the Liver Biopsy - Virtual Event &amp; Bitesize Series’ to have your questions answered. Book now!
https://t.co/4tOyxT7WIR https://t.co/eOebXRDfvk"
1389611285176852486,2021-05-04 16:02:02+00:00,"Just a reminder that although we encourage individuals to collect at least 50 credits per year or 250 credits in a five year cycle, these figures are recommended by the @GMC and are not mandatory. 
#CPD https://t.co/qe3wbtjr5E"
1389573063050776576,2021-05-04 13:30:09+00:00,"The #COVID19 pandemic has highlighted the importance of laboratory services in healthcare. As the election for the #ScottishParliament draws closer we are calling on the new government to invest in staff, equipment and IT support.👇
https://t.co/s6Kv1jgWK8"
1389542913063915522,2021-05-04 11:30:21+00:00,‘We process upwards of 7500 histopathology samples for pets each month which is a huge volume of cases. There is nowhere else where you could see such a range of cases.’  Read our #ServiceSpotlight blog on the the pathology team at @IdexxUK in Wetherby ⬇️ https://t.co/YOtJW8pfiJ https://t.co/tN0NJCdbVM
1389490131611049985,2021-05-04 08:00:37+00:00,"The Northern Ireland Symposium 2021 will take place on 27 May. The event will include presentations about emerging themes in #pathology, covering: biochemistry, genomics, molecular diagnostics, virology and much more. You can register here: https://t.co/S9KOFadYE2"
