id,created_at,text,scores,compound
1323673701242601473,2020-11-03 17:09:37+00:00,"Have you ever thought about joining one of our committees? We have opportunities on the Policy and Comms Group, and the Education and Standards Committee. Find out more: https://t.co/lYtFI2gOqU https://t.co/R8Av3SmJ0t","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.3818}",0.3818
1323657453414850562,2020-11-03 16:05:03+00:00,COVID-19 – Characterisation of the paediatric disease and evolving therapeutic options. FPM Blog article. https://t.co/xTfy50CRqs #COVID19 https://t.co/0cMSoocT3P,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1323201442707066881,2020-11-02 09:53:02+00:00,Last chance to have your say in our clinical trials survey. Closes tomorrow! https://t.co/Um6FDSECcf https://t.co/BDgxRhMFdT,"{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.3164}",0.3164
1322547636629622786,2020-10-31 14:35:02+00:00,FPM Annual Symposium - meet the headliners! https://t.co/4RAT9pvcE3 https://t.co/saMMZokZ8B,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1322174927164870659,2020-10-30 13:54:02+00:00,How to optimise your online experience when using Zoom and avoid common pitfalls. Here's a how-to guide we put together: https://t.co/3UC8zUa3qW https://t.co/adD0yrkTTH,"{'neg': 0.091, 'neu': 0.788, 'pos': 0.12, 'compound': 0.1779}",0.1779
1321857587126636547,2020-10-29 16:53:02+00:00,"Ten lessons from FPM's Black History Month webinars, by Marcia Philbin | FPM https://t.co/WlcjDTkUYt https://t.co/b0aRuDS8Y0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1321422759084363778,2020-10-28 12:05:11+00:00,@BritPharmSoc @annazecharia Congratulations to all involved. 👏👏,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.5994}",0.5994
1321120750951170051,2020-10-27 16:05:06+00:00,"Exciting news! FPM has been awarded a £72,300 grant to deliver 21st century Postgraduate Medical Education. Find out more: https://t.co/SimMsIh5EM https://t.co/4UileWAgJd","{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.8268}",0.8268
1319995824521314306,2020-10-24 13:35:03+00:00,Become a sponsor of FPM Annual Symposium 2020.  https://t.co/ew01ySlw8H #fpmannualsymposium2020 https://t.co/GgVWshowDR,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1319623115777900544,2020-10-23 12:54:02+00:00,There's still time to take our clinical trials survey. Find out more: https://t.co/Um6FDSECcf https://t.co/Pere4beUPl,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1319305778394812418,2020-10-22 15:53:03+00:00,"Session Spotlight - Cocktail hour and Fail-fest with Marcia Philbin. ""To hail or wail, that is the question!"" Find out more: https://t.co/WA40NOAjYX #fpmsymposium2020 https://t.co/0wAZfCW3DT","{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.1511}",0.1511
1319215127325966338,2020-10-22 09:52:50+00:00,FPM members and non-members are invited to complete our survey on the impact of COVID-19 on clinical trials. What innovations or adaptations have you developed or seen in other organisations? Have your say here: https://t.co/r1DMIXBAyz https://t.co/bDLHHq1asu,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1318879899755679746,2020-10-21 11:40:46+00:00,"It's #OpenAccessWeek 2020 which gives us an opportunity to thank and celebrate the authors of our COVID-19 blog articles. All internally peer reviewed, high in academic rigour and free to read: https://t.co/xJofNyt5JG #OAWeek2020 #OAWeek https://t.co/yta4SeGC1D","{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.9062}",0.9062
1317089591791374336,2020-10-16 13:06:43+00:00,FPM welcomes @MHRAgovuk membership of Project Orbis and the Access Consortium | Read our full statement at https://t.co/M9dS4Ow4zo https://t.co/OkKjFX2Chr,"{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.4019}",0.4019
1316703705635475456,2020-10-15 11:33:21+00:00,@KCLcancer_pharm Thank you for sharing :),"{'neg': 0.0, 'neu': 0.265, 'pos': 0.735, 'compound': 0.8074}",0.8074
1316658369374101505,2020-10-15 08:33:12+00:00,Which talk are you most excited about? Register for FPM Annual Symposium 2020 at https://t.co/m4Lynnl4yh Just SIX WEEKS to go! https://t.co/5RCe97b9BT,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.4561}",0.4561
1316656567748628481,2020-10-15 08:26:02+00:00,Today we mark Global Handwashing Day and give appreciation to the hero that is... soap. You can find out more about this global advocacy day here: https://t.co/Mwwod6UQ9o #GlobalHandwashingDay @HandwashingSoap https://t.co/L6GuVjz26b,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.7845}",0.7845
1315949349596262400,2020-10-13 09:35:48+00:00,In celebration of Ada Lovelace Day we are today announcing the launch of an upcoming 'Women in Pharmaceutical Medicine' project.  Find out more on our website: https://t.co/kRvTDDxdiL #AdaLovelaceDay #WomenInSTEM https://t.co/ScCgcZjvxv,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1314232346112143362,2020-10-08 15:53:03+00:00,"Our second webinar celebrating #BlackHistoryMonth will take place at 12:00 UK time on Friday 16 October. ""Dr John Ndikum: From Yale to COVID-19 (a personal reflection)"". Attendance is free but booking is required. https://t.co/HVtQk6br0j #BHM #BHM2020 #BlackHistoryMonth2020 https://t.co/D0SupsvKWA","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.5423}",0.5423
1314130167946764288,2020-10-08 09:07:02+00:00,👏👏👏 @HelenStokesLam @AoMRC https://t.co/pTbsvelldy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1313426694385082368,2020-10-06 10:31:40+00:00,Hepatitis C discovery wins the Nobel Prize https://t.co/FAujxhsjJI https://t.co/N4JSQstDxM,"{'neg': 0.0, 'neu': 0.462, 'pos': 0.538, 'compound': 0.7906}",0.7906
1311593435174973441,2020-10-01 09:06:57+00:00,Celebrating Black History Month. Tomorrow we will be joined by Dr Nira Chamberlain who will talk about the Black Heroes of Mathematics. Register by 15:00 today! Find out more: https://t.co/0TJp7gVLze #blackhistorymonth #BHM2020 #blackhistorymonth2020 https://t.co/9ljJaLH3ba,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.807}",0.807
1311210609309110272,2020-09-30 07:45:45+00:00,Today is the last day of early-bird rates. REGISTER NOW #fpmsymposium2020 https://t.co/ZlOAT7u8LB https://t.co/XWMXQ1Jvfh,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1309476256958816257,2020-09-25 12:54:03+00:00,"How can pharma support those living with a rare disease? Join us at our Annual Symposium in November for Georgina Morton's presentation, with live Q&amp;A. https://t.co/ZlOAT7u8LB https://t.co/xZQMUnhsC9","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.5994}",0.5994
1307312243370008579,2020-09-19 13:35:02+00:00,"FPM's celebration of Black History Month will continue on 16 October with a 'fireside chat' between our Chief Executive Dr Marcia Philbin, and celebrated physician and poet Dr John Ndikum. Find out more: https://t.co/HVtQk6br0j https://t.co/z3uyIBmFJs","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.5719}",0.5719
1306939542470037505,2020-09-18 12:54:03+00:00,Sir Mene Pangalos of @AstraZeneca will deliver the plenary address on the afternoon of day one of #FPMSymposium2020 Find out more and register: https://t.co/ZlOAT7u8LB https://t.co/PRT3d0jReq,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1306622198640193536,2020-09-17 15:53:02+00:00,"October is Black History Month and FPM will celebrate ""The Black Heroes of Mathematics"" on 2 October with @ch_nira. Register for this FREE webinar https://t.co/uvOlsJUSiE https://t.co/UEKPdsxwDD","{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.9151}",0.9151
1306546782508388352,2020-09-17 10:53:22+00:00,Today is the @WHO #WorldPatientSafetyDay. FPM and our members are very active in this area and have recently published https://t.co/b1lMTNAzwC to maintain #PatientSafety in clinical trials at this critical time.,"{'neg': 0.078, 'neu': 0.833, 'pos': 0.089, 'compound': 0.0946}",0.0946
1305885353673461769,2020-09-15 15:05:05+00:00,"Join us at our ""Virtual"" Annual Symposium, 25 - 26 November 2020. EARLY BIRD rates ending soon. https://t.co/ZlOAT7u8LB https://t.co/eJ3VL64HZR","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.296}",0.296
1305412726693429248,2020-09-14 07:47:02+00:00,We want to hear from you! Our consultation for the PMST curriculum closes at 23:00 on Wednesday 16 September 2020. Have you say: https://t.co/IKbFgPGhRw https://t.co/fLdRZTT5Xd,"{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.1511}",0.1511
1304775529279741952,2020-09-12 13:35:02+00:00,Have you registered for #fpmsymposium2020 yet? Theme: Into the Roaring 20s - Future Trends in Pharmaceutical Medicine. Early bird rates are still available https://t.co/ZlOAT7u8LB https://t.co/Ky7DpuHJcQ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1304402824021848065,2020-09-11 12:54:02+00:00,In case you missed it. Read our Principles for Clinical Studies into COVID-19. https://t.co/5NqfNxhSKx https://t.co/iSMt2g86Fl,"{'neg': 0.136, 'neu': 0.864, 'pos': 0.0, 'compound': -0.296}",-0.296
1304085480380813312,2020-09-10 15:53:01+00:00,Managing Medical Emergencies in Human Pharmacology (23 September). Booking for this online course is now open! https://t.co/BKV4DWd4XT https://t.co/LghGH1E676,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1303348630858981377,2020-09-08 15:05:03+00:00,"Essential Leadership Skills for Pharmaceutical Physicians: ""Improving your leadership mindset"" (5 October 2020). Find out more and register for this exciting training session at https://t.co/l6pxigREF7 https://t.co/HIh4EVFZFt","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.7615}",0.7615
1302238811292864514,2020-09-05 13:35:01+00:00,"Four more sessions have just been announced in our ""Essential Leadership Skills for Pharmaceutical Physicians"" programme. These will cover emotional intelligence, managing blended working, and influencing. Find out more here: https://t.co/PPjDQB8tAF https://t.co/NsJzu2OvuT","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.5719}",0.5719
1301866108450988037,2020-09-04 12:54:02+00:00,"IT'S HERE!! 🎇 🎇 FPM Launches Virtual Annual Symposium, ""Into the Roaring 20s - 
Future Trends in Pharmaceutical Medicine"". Find out more and register: https://t.co/LqFCWVWpd9 https://t.co/GkP4raYFgs","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1301573170886049793,2020-09-03 17:30:00+00:00,Limited places remain for our next FPM Conversation: Pharmaceutical Medicine Liability – “Do I Need a Get Out of Jail Free Card”? Find out more: https://t.co/13SNFktHXU https://t.co/qQBSF0eL5Z,"{'neg': 0.132, 'neu': 0.75, 'pos': 0.118, 'compound': 0.1531}",0.1531
1301548768819662851,2020-09-03 15:53:02+00:00,Read all of our COVID-19 blog articles in one place! https://t.co/xJofNyt5JG https://t.co/yNYOjii2MQ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1299329417030885376,2020-08-28 12:54:08+00:00,"New blog article: Preparedness Planning on Public Health Emergencies. Reflections on the webinar series that has brought FPM in the heart of the COVID-19 pandemic, by Dr Malcolm Brown and Francis P. Crawley FFPM (Hon). https://t.co/yBwaoE0xeC #COVID19 #coronavirus https://t.co/gpemZlwE2o","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1299012053341007880,2020-08-27 15:53:02+00:00,Got a spare 8 1/2 hours? You can watch the first seven recordings of our Preparedness Planning for Public Health Emergencies webinar series on our YouTube channel https://t.co/BsQZAMLR1S #covid19 #webinar #webinars https://t.co/OoxOKxE0kh,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1298275202569326593,2020-08-25 15:05:03+00:00,COVID-19 – Characterisation of the paediatric disease and evolving therapeutic options. New blog article: https://t.co/beoQNFlxUM #covid19 #covid_19 #paediatrics https://t.co/GFP4PuTKcW,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1298270931043774464,2020-08-25 14:48:05+00:00,"LAST CHANCE: register for tomorrow's free webinar: 'Data and Knowledge Sharing During PHEs'. Link: https://t.co/PbfLnpgKmf cc.
@barendmons @BetsyOgburn @LynseyChediak https://t.co/MiQ6tpxug8","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.8331}",0.8331
1298254730410377220,2020-08-25 13:43:42+00:00,"Vaccine update from Prof Sir John Bell, who will one of a trio of knighted speakers at our annual symposium in November. Find out more https://t.co/LqFCWVENOz https://t.co/AKOLHlobWx","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1296475340991340544,2020-08-20 15:53:03+00:00,BOOKING NOW: Data and Knowledge Sharing During Public Health Emergencies. Register for this webinar at https://t.co/2ucyTIsj4I #covid19 #webinar https://t.co/Qu57KnmKb6,"{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.4215}",0.4215
1296440195982729220,2020-08-20 13:33:24+00:00,"SAVE THE DATES: FPM Annual Symposium 2020, 26-27 November 📅 📅 📅 📅  . You can find out more and see a preview of our confirmed speakers on our website https://t.co/gXxd8zteYt https://t.co/jRaDNuHluu","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.6037}",0.6037
1295959935247953920,2020-08-19 05:45:00+00:00,"Very interesting looking event today at 11:00 UK time, looking at UK medicines licensing in a post-Brexit world https://t.co/JOVteTrKo3","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.4576}",0.4576
1295738487958908932,2020-08-18 15:05:03+00:00,"We are inviting applications from FPM Fellows, Members, Affiliates and Associates for the vacancy of Chair, FPM Ethics and Practice Committee. Find out more on our website: https://t.co/OVHgdV9PGK https://t.co/O7GrcJdRSQ","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.3182}",0.3182
1295648948607168513,2020-08-18 09:09:15+00:00,FPM Conversation: Pharmaceutical Medicine Liability – “Do I Need a Get Out of Jail Free Card”? REGISTER NOW: https://t.co/13SNFktHXU https://t.co/hWtoFGVQVO,"{'neg': 0.09, 'neu': 0.746, 'pos': 0.164, 'compound': 0.3612}",0.3612
1293229689461452804,2020-08-11 16:55:59+00:00,"The latest in our series of wildly popular free webinars is TOMORROW (Wednesday), and we're focusing on #cancer. What have been the effects of COVID-19 on clinical research in oncology? Register here: https://t.co/nXCUJUquRr PLEASE SHARE. cc.@EORTC @CR_UK @TheCrick @AoMRC https://t.co/5knxpI6kji","{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.9015}",0.9015
1291401906837954560,2020-08-06 15:53:02+00:00,CALL FOR NOMINATIONS: celebrate one of your heroes by nominating them for the 2020 FPM President's Medal. Find out more: https://t.co/c5oMjYmzRY https://t.co/UmSyXEqSdE,"{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.8779}",0.8779
1290665049619607554,2020-08-04 15:05:01+00:00,What has been the impact on development and access to medicines for people living with rare or genetic diseases during the COVID-19 pandemic? Our recent webinar addressed this question - re-watch it here: https://t.co/dh5N6XOW2w https://t.co/n77MiXafnW,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1290564025626103808,2020-08-04 08:23:35+00:00,This is a very thorough resource from our colleagues at @FPH + collaborators. https://t.co/fnXOwbr3gJ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1289555239054581760,2020-08-01 13:35:02+00:00,How has COVID-19 affected patients with cancer? What about cancer research and treatment programmes? These questions will be addressed at our next webinar. Find out more and register at https://t.co/nXCUJUquRr #cancer #oncology #cancerresearch https://t.co/8FfzXQnFy0,"{'neg': 0.258, 'neu': 0.742, 'pos': 0.0, 'compound': -0.8948}",-0.8948
1286243114500399106,2020-07-23 10:13:50+00:00,"We're delighted that our chief executive Dr Marcia Philbin has been appointed to the ed. board of the National Health Executive. As her first contribution Marcia has written an article on pharmaceutical physicians for their latest online magazine, which you can read below. https://t.co/cfPuJdY4i1","{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.5106}",0.5106
1283820587123695617,2020-07-16 17:47:34+00:00,You can register for the next event in our webinar series on Public Health Emergencies. Find out more: https://t.co/dh5N6XOW2w CC: @DuchenneUK @HeatherLauMD @cheema_huma @IGAgaucher https://t.co/rroK5Jv5dv,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1283815314627735552,2020-07-16 17:26:37+00:00,This is wonderful news @SheuliPorkess. You are an outstanding ambassador for #pharmaceuticalmedicine and this honour is very well deserved. https://t.co/z5d2gKhN2z,"{'neg': 0.0, 'neu': 0.525, 'pos': 0.475, 'compound': 0.9379}",0.9379
1283791755343691781,2020-07-16 15:53:00+00:00,"You can re-watch the latest in our series of Public Health Emergency webinars, focusing on Paediatrics. https://t.co/Y5lJIUwRq4 #paediatrics #pediatrics #webinar","{'neg': 0.12, 'neu': 0.88, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1280449916838588416,2020-07-07 10:33:44+00:00,"Be part of the change. 

Join this evening's webinar on racism in healthcare, from 18:30. @RCPLondon https://t.co/8WuBw4GFGK","{'neg': 0.192, 'neu': 0.704, 'pos': 0.103, 'compound': -0.4404}",-0.4404
1278718340945653760,2020-07-02 15:53:04+00:00,Our leadership training series starts next week with a session on Mentoring and Coaching. Find out more and register at https://t.co/q4Gx2PeNTv https://t.co/YVKRUH0zog,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1276871655659393024,2020-06-27 13:35:00+00:00,Watch again. The second in our Public Health Emergency webinar series discussed Clinical Research and Development in PHEs: Therapeutics https://t.co/P0XodWpMOC,"{'neg': 0.12, 'neu': 0.88, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1276498950351020033,2020-06-26 12:54:00+00:00,Watch again in full - here is the first webinar in our ongoing series looking at: The Role of Pharmaceutical Medicine in Public Health Emergencies https://t.co/bbCuzgGpPs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
