id,created_at,text,scores,compound
1394938692905615360,2021-05-19 08:51:15+00:00,"@karenjoykirkby explains robots are involved in proton beam therapy too. 

I thought the progress has already been impressive - but there is more...!

The physicist view had been brilliant and now for the anaesthetist's perspective by @lsoswald 
#Anaesthesia2021 https://t.co/eBPGjbcmSK","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.8605}",0.8605
1394936690175774721,2021-05-19 08:43:18+00:00,"'We have treated all ages - from a 1 year old to an 88 year old'. Impressive technology; potent yet precise. Thanks @karenjoykirkby for a highly informative talk. 

Protons travelling at 2/3's speed of light - unfathomable

#Anaesthesia2021 https://t.co/fsSDSfiZfG","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.7351}",0.7351
1394935113390100480,2021-05-19 08:37:02+00:00,"@karenjoykirkby gives us a unequivocal explanation of proton beam therapy. Targeted therapy focused on the tumour(s), whilst minimising damage to surrounding healthy tissue. Less chance of secondary malignancies.

#Anaesthesia2021 https://t.co/oWqT1bFEkC","{'neg': 0.091, 'neu': 0.71, 'pos': 0.199, 'compound': 0.4228}",0.4228
1394933232324517888,2021-05-19 08:29:33+00:00,"The case is out for propofol, ketamine and lignocaine/lidocaine in cancer surgery. #ProfMikeIrwin explains the impact of immunomodulation on patient outcome.

We need evidence, evidence, evidence...

What is your clinical practice and why? #Anaesthesia2021 https://t.co/oMuTbVdo6v","{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.6597}",-0.6597
1394930807110832129,2021-05-19 08:19:55+00:00,"The case is undecided on the impact of opiates in cancer surgery. #ProfMikeIrwin reminds us of the MASTER trial &amp; that it is more complex than this. 

Understanding the translation of basic science into clinical practice is imperative to patient outcome. #Anaesthesia2021 https://t.co/xUxyvyKmO4","{'neg': 0.133, 'neu': 0.867, 'pos': 0.0, 'compound': -0.743}",-0.743
1394929116743454721,2021-05-19 08:13:12+00:00,"'The effect of the drugs we use on immunosuppression in cancer surgery' #ProfMikeIrwin

#Ananesthesia2021 https://t.co/4RD0sxPniF","{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.6597}",-0.6597
1394928276771151872,2021-05-19 08:09:52+00:00,"#ProfMikeIrwin kicking off with cancer and surgery. Reminds us most of us will manage this, especially in the current climate. 

Multiple implications - from basic science to managing the 'whole person' from pain to psychological support. 
#Anaesthesia2021 https://t.co/CmXrybgDVf","{'neg': 0.173, 'neu': 0.766, 'pos': 0.061, 'compound': -0.7184}",-0.7184
1394926656301764611,2021-05-19 08:03:26+00:00,"@RCoANews Vice-President warmly welcomes all to the 2nd Day of #Anaesthesia2021. 

So much on offer alongside a high quality programme. Look forward to getting started. https://t.co/oXzgdkxBne","{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.6597}",0.6597
1394923449571811329,2021-05-19 07:50:41+00:00,"Pre-conference virtual coffee with @CPOC_News Director @totallytigers - discussing the challenges of delivering #electivecare in the current climate

We have to do things differently, whilst placing patient safety &amp; high quality care at the core. Waiting list or preparation list? https://t.co/Ckklm7XVi5","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.743}",0.743
1394911942020567040,2021-05-19 07:04:57+00:00,@jonobruun @ramai23 @RCoAPresident @GSTTanaesthesia @sally_ghazali @traumagasdoc @Assoc_Anaes @BJAJournals @Anaes_Trainees @gasgal13 @strachanjamie @POMCTN Thanks boss!,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4926}",0.4926
1394909431125663744,2021-05-19 06:54:59+00:00,"@ramai23 here taking over @RCoANews for the 2nd day of #Anaesthesia2021!

Setting up for another brilliant day of content &amp; discussion. Don’t forget to chat, post Q’s, use the virtual ☕️ lounge &amp; join the workshops between talks.

I am tuning in from London 🇬🇧- how about you? https://t.co/VoPehxfqlU","{'neg': 0.036, 'neu': 0.846, 'pos': 0.118, 'compound': 0.6588}",0.6588
1394884478749790209,2021-05-19 05:15:50+00:00,"☕️Welcome to day two of #Anaesthesia2021.

Our Twitter handle takeover continues with @ramai23 taking the baton &amp; sharing her experiences with you. 

Here's what she's looking forward to seeing.... https://t.co/Iay7MJHXD1","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4215}",0.4215
1394695313563209737,2021-05-18 16:44:09+00:00,"Click here to see highlights of the first day of #Anaesthesia2021

 ⚡️ “#Anaesthesia2021 - Day One” by @RCoANews https://t.co/mWg5sgHp8M","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1394693007035748377,2021-05-18 16:34:59+00:00,"What an amazing first day of #Anaesthesia2021 - huge thanks to Dr Fiona Donald for navigating the conference so proficiently. 

Remember you can book tickets at any point across the three days &amp; access ALL content to view at your leisure.

🎫https://t.co/wm7F4sysxb https://t.co/D6oqtbdR5M","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.8402}",0.8402
1394690871346479108,2021-05-18 16:26:30+00:00,So now it’s time to hand over the twitter handle to my Council colleague @ramai23 who will be your correspondent tomorrow. It’s been a pleasure to be with you today and I’m looking forward to hosting tomorrow’s programme on the main screen. Have a good evening. #Anaesthesia2021 https://t.co/d4aMH9nQbj,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.8689}",0.8689
1394689911333212163,2021-05-18 16:22:41+00:00,"I don’t know about you but all that learning has worn me out! If only we could get together for a big social gathering this evening to unwind. Oh well, maybe next year and remember there are opportunities to network even online. Why not give it a go tomorrow. https://t.co/FZmPENZQaZ","{'neg': 0.053, 'neu': 0.828, 'pos': 0.119, 'compound': 0.5487}",0.5487
1394688701473738761,2021-05-18 16:17:53+00:00,The International Academy of Colleges of AnaesthesiologIsts is an important step forward for our specialty and for global health. Covid has shown us that we are stronger together. We hope the Academy will expand over time to benefit even more patients and HCWs. #Anaesthesia2021,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.891}",0.891
1394684557874577412,2021-05-18 16:01:25+00:00,"What a great session. Loads of information and lots to ponder over the next few days. Thanks everyone. I can share that College Council really enjoyed the session - is that an endorsement? I’ll leave that up to you to decide. 
#Anaesthesia2021.","{'neg': 0.024, 'neu': 0.669, 'pos': 0.306, 'compound': 0.9312}",0.9312
1394675112251731970,2021-05-18 15:23:53+00:00,".@ProfAndyS says that IV lidocaine may not be the best thing since sliced  bread but has a place in acute pain management and, if it’s going to be used, guidelines will increase safety. Dr Neil McGuire gives us some differing views 
#Anaesthesia2021 https://t.co/0eXzFSJNmT","{'neg': 0.129, 'neu': 0.741, 'pos': 0.13, 'compound': 0.0041}",0.0041
1394669727151239169,2021-05-18 15:02:29+00:00,"Skilled chairing by @LucyW67 as always. Not an easy session to take on but having wrangled several College committees and the finance board she’s the woman for the job. 
#Anaesthesia2021 https://t.co/La9YZQM25Z","{'neg': 0.054, 'neu': 0.946, 'pos': 0.0, 'compound': -0.1786}",-0.1786
1394658752222072835,2021-05-18 14:18:52+00:00,Coming up after the break we have @LucyW67 chairing the quickfire talk session. This worked well at anaesthesia 2019 so I’m looking forward to seeing it again. The topics include something for everyone. @ProfAndyS @CATHERI48336380  #Anaesthesia2021 https://t.co/C2ipMTJKiN,"{'neg': 0.0, 'neu': 0.945, 'pos': 0.055, 'compound': 0.2732}",0.2732
1394654481275555843,2021-05-18 14:01:54+00:00,"Once again we are privileged to hear the wisdom of experts. The range of experience they bring is wide with everything from lived, to clinical, to research. This sort of breadth of learning is exactly what we need to help us be wise and compassionate clinicians. 
#Anaesthesia2021 https://t.co/7qCPjpL82l","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.936}",0.936
1394652270558654470,2021-05-18 13:53:07+00:00,"Thanks so much to Julie and Karl. It is incredibly helpful to hear this sort of feedback. 
#Anaesthesia2021","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.7178}",0.7178
1394650141177548802,2021-05-18 13:44:39+00:00,"Each time I hear a patient speaking at an event I wonder why we don’t do this more often. Hearing @BrendanAMcGrath talk to Julie about her experiences in ITU with a tracheostomy emphasises that patient priorities may be different to those of the medical team. 
#Anaesthesia2021","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1394648333055143940,2021-05-18 13:37:28+00:00,"I love the resources that @BrendanAMcGrath and team have produced for staff and patients. Clear, simple and making great use of digital technology. A great example to us all.  
#Anaesthesia2021","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.9432}",0.9432
1394645073980178435,2021-05-18 13:24:31+00:00,"It’s so true that patients assume we know what we’re doing and are supported by systems that help us to do it well. @BrendanAMcGrath has shown us how much effort is needed to implement safety and quality improvement, but how worthwhile it is.  #Anaesthesia2021 https://t.co/8H0J6k5deW","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.8778}",0.8778
1394636869359575041,2021-05-18 12:51:55+00:00,".@WHarropG giving a typically clear summary of the work undertaken by the ICS, FICM, AoA and RCoA to provide guidance during the pandemic. The importance of this resource is confirmed by the statistics of use. 
#Anaesthesia2021 https://t.co/PbRnkhBuZl","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.7579}",0.7579
1394632901300477953,2021-05-18 12:36:09+00:00,It’s great to see @charlot_summers “in person” after reading so much of her contribution to Twitter. Once again it’s handy to have such an expert sum up the state of the art for us. I’m unlikely to ever be redeployed to ITU but this is helpful for obstetrics. #Anaesthesia2021,"{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.7391}",0.7391
1394631426214072322,2021-05-18 12:30:17+00:00,I think we can all agree that the #Anaesthesia2021 platform is excellent. Well done to the education and events team led by @Grayblair101. The switch to digital portends a bright hybrid future for our educational output.,"{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.8807}",0.8807
1394618784439230468,2021-05-18 11:40:03+00:00,"Aside from all the talks, workshops &amp; discussions – take some time to have a virtual wander around the booths at #Anaesthesia2021.

Simply click on Explore &amp; Posters at the side of the main stage to meet sponsor &amp; College representatives.

https://t.co/O2ALAdDDWt https://t.co/C1unoeXuIR","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1394617486037954560,2021-05-18 11:34:54+00:00,"The afternoon is looking like a real treat. I’m looking forward to hearing the patient perspective on living with a tracheostomy. Is success in our eyes the same as in the patient’s? I suspect that in many areas the answer is often no. @BrendanAMcGrath
#Anaesthesia2021 https://t.co/KLEenHbliC","{'neg': 0.086, 'neu': 0.741, 'pos': 0.173, 'compound': 0.6705}",0.6705
1394615428224270336,2021-05-18 11:26:43+00:00,Well done to our speakers for stepping into the breach whilst the chair is temporarily offline. Very smooth transition and great professionalism. Of course we all know that anaesthetists and intensivists are great at crisis management! #Anaesthesia2021,"{'neg': 0.116, 'neu': 0.664, 'pos': 0.22, 'compound': 0.7177}",0.7177
1394612950552432641,2021-05-18 11:16:52+00:00,Is everyone ready for their HIIT session at lunchtime? I have to admit I’m thinking of saving myself for the yoga and meditation later in the week but I’m with you in spirit. #Anaesthesia2021 https://t.co/05310EFTJn,"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4939}",0.4939
1394610335429107721,2021-05-18 11:06:29+00:00,That has been a fantastic perioperative session. I’m looking forward to the Q&amp;A nearly as much as I am to my lunch. What a privilege to hear from such experts.,"{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.7269}",0.7269
1394608760887332865,2021-05-18 11:00:13+00:00,"The last 2 talks have really emphasised not only the key role of anaesthetists in perioperative care but also the need for collaboration between professional groups, patients and carers @CPOC_News #Anaesthesia2021","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.2732}",0.2732
1394606083755462656,2021-05-18 10:49:35+00:00,I don’t do any paediatric anaesthesia these days but I’m sure that some of the lessons from Dr Martin’s work will be applicable to some adults as well. Really sobering statistics. #Anaesthesia2021 https://t.co/o9zyXWT77z,"{'neg': 0.071, 'neu': 0.779, 'pos': 0.15, 'compound': 0.4516}",0.4516
1394604803469324288,2021-05-18 10:44:30+00:00,Succinct take-aways from Dr Andy Klein. Anaemia is such an important global problem but also under-recognised in this country it would appear. #Anaesthesia2021 https://t.co/8392uWl0tc,"{'neg': 0.073, 'neu': 0.871, 'pos': 0.055, 'compound': -0.1154}",-0.1154
1394602649132097541,2021-05-18 10:35:56+00:00,Really important message from Dr Andrew Klein about how to give oral iron supplementation. We see this all the time in obstetric anaesthesia and have gone to every other day dosing. #Anaesthesia2021,"{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.2716}",0.2716
1394597397137924097,2021-05-18 10:15:04+00:00,Glad to see @deoxyexplorer looking at the dilemma of how much oxygen we should give intraoperatively. It’s something that I worry about a fair bit and I didn’t even know about global deoxygenation and our imminent extinction. #Anaesthesia2021 https://t.co/h6CnuwYzdt,"{'neg': 0.11, 'neu': 0.764, 'pos': 0.126, 'compound': 0.1779}",0.1779
1394592616373792771,2021-05-18 09:56:04+00:00,"2 Macintosh Professorship Award lectures for the price of one. Bargain!
And of course oxygen and blood are a match made in heaven. @deoxyexplorer #Anaesthesia2021 https://t.co/krpJEWJLqB","{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.8356}",0.8356
1394591034106077186,2021-05-18 09:49:47+00:00,.@Curleyger Thanks for a really interesting and informative talk to open #Anaesthesia2021,"{'neg': 0.0, 'neu': 0.604, 'pos': 0.396, 'compound': 0.7089}",0.7089
1394583607491104771,2021-05-18 09:20:16+00:00,We’ve got a Q&amp;A tab for questions to speakers at #Anaesthesia2021. It’s just along from the chat tab in the sidebar. You might need to come out of fullscreen to see it. Apparently you can upvote questions. Is that really a verb?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1394581575333990404,2021-05-18 09:12:12+00:00,You couldn’t get a better opening talk for #Anaesthesia2021 could you? Thanks @Curleyger. It’s amazing how long we’ve known about the damage we can do with positive pressure ventilation. https://t.co/EGeKhxdddF,"{'neg': 0.13, 'neu': 0.553, 'pos': 0.317, 'compound': 0.8316}",0.8316
1394580301892968448,2021-05-18 09:07:08+00:00,It’s great to see @RCoAPresident opening the day and indeed the next three days. #Anaesthesia2021 is going to be fantastic. https://t.co/rkcoiu2cYk,"{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.8271}",0.8271
1394578421934694400,2021-05-18 08:59:40+00:00,Setting up your profile is easy. Click on the blue circle on the top right and off you go. You can see my photo on my screen which is where the blue circle was. https://t.co/6DZj0AOouw,"{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.5719}",0.5719
1394577346523537410,2021-05-18 08:55:24+00:00,I’ve set up my profile for #Anaesthesia2021 with a photo that definitely shows pre-pandemic hair! Setting yours up will be useful for the speed networking so people will know who they’ll be spending their 3 minutes with. There’s a coffee room too which sounds much more relaxing.,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.855}",0.855
1394574019551191042,2021-05-18 08:42:10+00:00,Don’t forget that you can use the chat function in the sidebar to ask questions and share ideas. I’m sure #Anaesthesia2021 will generate loads of both. I mean just look at the quality of what’s on offer this morning alone. @curleyger @deoxyexplorer https://t.co/ySJm1WmKdS,"{'neg': 0.084, 'neu': 0.819, 'pos': 0.097, 'compound': 0.1531}",0.1531
