id,created_at,text,scores,compound
1407729134021840905,2021-06-23 15:55:54+00:00,"There are still some NHS organisations recruiting to the #RCPChiefRegistrar Programme 2021-22! 

Check out our latest yearbook to see chief registrars reflect on the impact they've been able to make in their NHS organisations: https://t.co/6MCLOcZiOh https://t.co/47xVue0iwd","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1407715545370316800,2021-06-23 15:01:54+00:00,"Tomorrow, we are hosting a webinar that will explore what the pandemic is teaching us about health inequalities.

We are delighted that @BolaOwolabi8, @JoBibbyTHF and representatives from @CBItweets will be joining the panel.

Join us live or on-demand: https://t.co/GlabxakHuB https://t.co/rgWwhqdTNJ","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.6705}",0.6705
1407707784481738763,2021-06-23 14:31:04+00:00,"Important report from @RheumatologyUK on the workforce crisis in rheumatology. Expanding the medical workforce is crucial to ensure the NHS can meet patient demand in the future.

https://t.co/GtfKduGfV2 https://t.co/yVyk1d3dhE","{'neg': 0.16, 'neu': 0.714, 'pos': 0.126, 'compound': -0.296}",-0.296
1407662029184421888,2021-06-23 11:29:15+00:00,"RCP academic vice-president @CHToh1 today welcomes the four-nation implementation plan for the Vision for Research – this needs to be backed up by a plan to expand the NHS workforce.

Read his full response: https://t.co/t8DgzzplsR

#ResearchForAll https://t.co/uNh0oNDkcA","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.7269}",0.7269
1407314950373220355,2021-06-22 12:30:05+00:00,"This year's Lilly lecture is taking place on Wednesday 7 July.

We are delighted to be joined by @Fiona_Noden and @Aaisha_Saqib. Fiona and Aaisha will be discussing their experiences and the lessons they have learnt from leading in a pandemic.

Book now: https://t.co/k0nZQAX6dS https://t.co/jDJFA612P0","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.5106}",0.5106
1407257067606495235,2021-06-22 08:40:05+00:00,"As a member of @UKHealthClimate, we've joined several organisations in signing this letter, urging the govt to use the Environment Bill to make a legally-binding commitment to reducing fine particulate pollution (PM 2.5) in the UK to below the maximum level recommended by @WHO 👇 https://t.co/WyhwvC8fKz","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.6369}",0.6369
1407005466836799488,2021-06-21 16:00:18+00:00,"On 24 June, we're hosting an online event looking at what #COVID19 is teaching us about health inequalities.

This is the second event of our 'What is the pandemic teaching us about…' series. 

Find out more and register for the event: https://t.co/VcyA3WJCMS https://t.co/94OWwovnk5","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1406984344703488001,2021-06-21 14:36:22+00:00,"Applications are invited from UK consultant and trainee physicians for the John Glyn bursaries in rheumatology👇

The deadline for applications is 2 July 🗓️

Learn more: https://t.co/XM7GGyu1py https://t.co/FUPSoi4tnr","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1406529777343795205,2021-06-20 08:30:05+00:00,"This #WorldRefugeeDay, we have a guest blog from Sidney, who came to the UK to claim asylum for fear of persecution in his home country.

Here, he talks about the golden opportunity we have to tackle health inequalities with the vaccine roll out:
https://t.co/xlNssM6NIW @DOTW_UK","{'neg': 0.067, 'neu': 0.875, 'pos': 0.058, 'compound': -0.1027}",-0.1027
1406209379217645569,2021-06-19 11:16:56+00:00,"In January 2019 the RCP called for obesity to urgently be recognised as a disease by government and the broader health sector. Stories like these help explain why:

https://t.co/AXB1nhTnrT","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.6369}",0.6369
1405887523071709186,2021-06-18 13:58:00+00:00,"Congratulations to the allergy service at @Leic_hospital for achieving IQAS accreditation!

Well done to the team for their hard work 👏 https://t.co/MTJW4Q607k","{'neg': 0.054, 'neu': 0.701, 'pos': 0.245, 'compound': 0.7088}",0.7088
1405556945399037968,2021-06-17 16:04:24+00:00,"In many other countries, it’s common to have daily reports of pollution on television and radio.

Do you think daily pollution reports should be added to weather reports in the UK?

#CleanAirDay #AirPollution","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1405551799411654656,2021-06-17 15:43:57+00:00,"“But as I say in my response, the risk of air pollution to public health will only be significantly reduced if government and other policy makers agree to widespread societal measures to regulate and reduce pollution generating activity.” (2/2)","{'neg': 0.052, 'neu': 0.887, 'pos': 0.062, 'compound': 0.1027}",0.1027
1405551796169359369,2021-06-17 15:43:56+00:00,"Dr Cathryn Edwards, RCP registrar, said: 

“The RCP accepts the evidence presented at the inquest and thanks the coroner for helping us think about our role with regard to it."" (1/2)","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.7506}",0.7506
1405551599305605129,2021-06-17 15:43:09+00:00,There is clear medical evidence that the current legal limits on pollution levels are harmful to health - the Environment Bill offers an immediate opportunity to change this. #CleanAirDay2021 #airpollution https://t.co/8a7cVpMHxW,"{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.7096}",0.7096
1405545282234953732,2021-06-17 15:18:03+00:00,.@NHSEngland's adoption of a multiyear plan to become the world’s first carbon net zero national health system and its #GreenerNHS campaign offer opportunities to raise the medical voice on this issue. https://t.co/Osh6HlgdaO,"{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.3818}",0.3818
1405536545210134542,2021-06-17 14:43:20+00:00,"We're pleased to again offer 10 awards – five awards for consultants and five for trainees – to recognise NHS clinicians contributing to NIHR Clinical Research Network Portfolio research studies.

Learn more ➡️ https://t.co/BCISnbtYL3

#ResearchForAll @NIHRcommunity https://t.co/gflKUqPNDh","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.836}",0.836
1405533441504862211,2021-06-17 14:31:00+00:00,"@UKHealthClimate All healthcare professionals have a responsibility to talk to patients about #AirPollution and how to avoid it.

We will look to produce and promote resources that will help them to better understand the impacts of pollution, and have effective conversations with patients. https://t.co/K8hl74YXgV","{'neg': 0.043, 'neu': 0.738, 'pos': 0.219, 'compound': 0.8442}",0.8442
1405516543245524999,2021-06-17 13:23:51+00:00,"Air pollution is of great concern to all physicians, not just respiratory specialists, which is why we helped establish the @UKHealthClimate, and continue to raise the profile of the impacts of air pollution on health. https://t.co/yf9cta6nIG","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.6249}",0.6249
1405489647833255937,2021-06-17 11:36:59+00:00,"@JRCPTB We agree with the assistant coroner that the national limits for particulate matter are too high. 

Legally binding targets based on @WHO guidelines would reduce deaths in the UK. https://t.co/X6KATvO7q2","{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.4588}",0.4588
1405461791379972100,2021-06-17 09:46:17+00:00,"We know there needs to be better understanding among doctors about the impacts of #AirPollution on health.

So, [1] we will review the delivery of the Internal Medicine curriculum at local level.

[2] We will add some questions on air pollution to the exams we administer. @JRCPTB https://t.co/UIZCW7bLIh","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.4404}",0.4404
1405437561896673283,2021-06-17 08:10:01+00:00,"Today, we responded to the Inner South London assistant coroner’s prevention of future deaths report following the death of Ella Adoo-Kissi-Debrah.

You can read our full response and summary of actions here: 

https://t.co/CQBAAOAgWK

#AirPollution","{'neg': 0.106, 'neu': 0.894, 'pos': 0.0, 'compound': -0.5994}",-0.5994
1405167850923429897,2021-06-16 14:18:17+00:00,"Some 1.2 billion pathology tests are estimated to be carried out each year in England and around 95% of clinical pathways rely on access to pathology services. With diagnostic pathology impacting on all areas of healthcare, this new report makes interesting reading. https://t.co/OMbZ0edsiA","{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.4019}",0.4019
1405133152272719876,2021-06-16 12:00:24+00:00,"Really concerning data from the @TheBMA today. No one should have to deal with moral distress as part of their daily lives.

We're calling for a doubling of medical school places so that our future workforce never has to face these kind of pressures again.
https://t.co/nqVgywfieN https://t.co/2I2gMIu20L","{'neg': 0.16, 'neu': 0.84, 'pos': 0.0, 'compound': -0.8016}",-0.8016
1405112925698899968,2021-06-16 10:40:01+00:00,"""Further evidence that the government needs to take action on social care immediately,"" says RCP president @bodgoddard in response to @1adass' survey published today. 

See his full comment here: 👇

https://t.co/whmBvbAm6t https://t.co/z44bPjgyJW","{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.4939}",0.4939
1405087131735896066,2021-06-16 08:57:32+00:00,"Ahead of #CleanAirDay, we've joined others in calling for the govt to introduce @WHO guidelines for PM2.5 in the Environment Bill to improve air quality &amp; the quality of life for millions of people.

Read our President @bodgoddard's letter in @thetimes 👇

https://t.co/IPDKOHN9gL","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.4404}",0.4404
1405068903588446208,2021-06-16 07:45:06+00:00,"Join Dr Ash Bassi and @i_mp with their expert panel tonight for a gastroenterology and hepatology update on what's new in IBD, the role of a medical pancreatologist and what can they offer, as well as IGg4-related hepatobiliary disease.

Register now: https://t.co/oHJXmQ8kYW https://t.co/snvbk3uMHN","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.5106}",0.5106
1404831358439067651,2021-06-15 16:01:11+00:00,"On Thursday 24 June, we are hosting a webinar about health inequalities and the pandemic.

We are delighted that @BolaOwolabi8 will be joining the panel to discuss what the NHS, its teams and individual clinicians can do about disparities.

https://t.co/GlabxakHuB https://t.co/6ipKlp4Hgo","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.5106}",0.5106
1404721606153453573,2021-06-15 08:45:04+00:00,"Don’t forget to register for tomorrow's update in gastroenterology and hepatology!

Our speakers will discuss what's new in IBD, the role of a medical pancreatologist and what can they offer, as well as IGg4-related hepatobiliary disease.

Register now: https://t.co/oHJXmQ8kYW https://t.co/JMf9QzMWQK","{'neg': 0.046, 'neu': 0.896, 'pos': 0.058, 'compound': 0.126}",0.126
1404462772923125766,2021-06-14 15:36:33+00:00,"We are delighted to share the full list of RCP fellows &amp; members whose contribution to healthcare was marked in this year’s #QueensBirthdayHonours. 

In the words of our president @bodgoddard, we're all ""incredibly proud"".

Read the full list here:

https://t.co/QXw1GJ6e6Y","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.6705}",0.6705
1404361134698864642,2021-06-14 08:52:40+00:00,"We're excited to be welcoming our RCP chief registrars back for the final module of the 2020-21 Chief Registrar Programme today and tomorrow. 

We hope you enjoy this module! 

#RCPChiefRegistrar","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.8932}",0.8932
1403638320526200832,2021-06-12 09:00:28+00:00,"On Tuesday 6 July, we will be giving an update on oncology.
 
@tnewsomdavis and Dr Abhijit Gill will be joining the panel to discuss what happens when patients present cancer symptoms early.

Delegates will receive 2 CPD credits.

Book now: https://t.co/0gXqDGAIb3 https://t.co/rFcgNdm4ws","{'neg': 0.095, 'neu': 0.799, 'pos': 0.106, 'compound': -0.128}",-0.128
1403608057045733376,2021-06-12 07:00:13+00:00,"Congratulations to all the RCP members and fellows named in the Queen’s Birthday Honours list!

We are proud of you all, and everything that you have done to improve patient care. https://t.co/VdYbUUumR0","{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.9485}",0.9485
1403039936312496128,2021-06-10 17:22:42+00:00,For ‘Front page and front of mind’ – our membership surveys and comms &amp; public affairs campaign #memcom2021 https://t.co/VbLGdp3WQx,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1403039932478808070,2021-06-10 17:22:41+00:00,For Medicine 2021 #memcom2021 https://t.co/woqqOGIfPl,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1403039928842399750,2021-06-10 17:22:40+00:00,For RCP Player #memcom2021 https://t.co/nCxcqlYXLT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1403039924840972294,2021-06-10 17:22:39+00:00,https://t.co/QuDFHPKiat,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1403039921124872193,2021-06-10 17:22:39+00:00,"We're proud to have been shortlisted in 4 categories at the @memcomUK excellence awards. Like our fellow shortlistees, we tried to do our best for our members during an extraordinary year. #memcom2021","{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.9509}",0.9509
1403024843713531912,2021-06-10 16:22:44+00:00,"We look forward to co-developing the Clinician Researcher Credential with @NIHRresearch to upskill the workforce with research skills.
 
#ResearchForAll 
@CHToh1","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1403024310743277570,2021-06-10 16:20:37+00:00,"'Best Research for Best Health: The Next Chapter', published today by @NIHRresearch, sets out how they aim to address health and social care challenges across the nation and further afield.
 
Read it here: https://t.co/GomtlTkfNA 
 
#ResearchForAll","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.9169}",0.9169
1403022916464295936,2021-06-10 16:15:04+00:00,"On 24 June, we are hosting a 'what has the pandemic taught us about health inequalities' webinar.

The panel will discuss what the government must do to reduce health inequalities and what the NHS and clinicians can do about disparities.

Book now: https://t.co/GlabxakHuB https://t.co/dZQ8XRQCP4","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1403019393664172037,2021-06-10 16:01:04+00:00,"Next week, the Fracture Liaison Service Database is hosting a free webinar.

@KassimJavaid, @CraigJonesROS and other excellent speakers will explore our latest annual report findings, how you can best support fracture liaison services and more.

Book now: https://t.co/UKH9bQ4uAZ https://t.co/MiSqsmEGWz","{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.9313}",0.9313
1403003790911971342,2021-06-10 14:59:04+00:00,"""Some hospitals are busier than they've ever been before. We are in a fragile position &amp; need to carefully manage the emerging surge of #COVID19, as it could threaten all that we've achieved,” says @bodgoddard in response to @NHSEngland data.
Full comment: https://t.co/E4zXPZ4AyB https://t.co/w6yRygmAUm","{'neg': 0.058, 'neu': 0.909, 'pos': 0.033, 'compound': -0.2732}",-0.2732
1402989044527624198,2021-06-10 14:00:29+00:00,"RCP fellows, it's almost your last chance to vote in the academic vice president and councillor elections 2021. 🗳️

Voting closes midday on Wednesday 16th June - please check your inbox for details of how to vote.

More info on the elections here: 👇

https://t.co/fdidJyihcX","{'neg': 0.0, 'neu': 0.91, 'pos': 0.09, 'compound': 0.4654}",0.4654
