id,created_at,text
1406582968789897217,2021-06-20 12:01:27+00:00,Sign up for the RCSEd World Dental Conference now and benefit from our fantastic offer! Fees for our Members are only £50 for Dentists and £35 for DCPs. See full price list and learn more about the event here https://t.co/99MqYkPYGl https://t.co/dZ3ZT7h2s6
1406220513492471812,2021-06-19 12:01:11+00:00,"Several Fellows and Members of RCSEd have been recognised in the Queen’s birthday honours list for their work in healthcare, particularly during the pandemic. Professor Michael Griffin OBE, President of RCSEd, celebrated this announcement, read here: https://t.co/Xj5FtTVFnq https://t.co/qAu4mXwR5O"
1405903703471763469,2021-06-18 15:02:17+00:00,"In the next episode of our LTS Podcast, Ken and Steve kick off their performance project series with Iya Whiteley, Director of Centre for Space Medicine, UCL. Tune in here: https://t.co/OGeYXE0PMg https://t.co/R5hOAC1Hum"
1405895777302503425,2021-06-18 14:30:48+00:00,We are delighted to see several RCSEd Fellows and Members recognised in this year’s Queen’s birthday honours list for their work in healthcare: https://t.co/gRhvwXAat5
1405858231608557569,2021-06-18 12:01:36+00:00,The RCSEd Faculty of Dental Surgery is inviting applications for the post of Convener of the Dental Examinations Committee. The post will become vacant in January 2022. The closing date for applications is Monday 21 June. Find out more: https://t.co/ubnyMiDggx https://t.co/FirBwyejdv
1405825284151164932,2021-06-18 09:50:41+00:00,"Prof Philip Taylor, Dean of the Faculty of Dental Surgery at RCSEd comments on news the Scottish Government will be scrapping dental charges for young adults aged between 18 and 25 by the end of August. Read his response here: https://t.co/l1jdbUU4kp"
1405541347172372480,2021-06-17 15:02:25+00:00,"The College is proud to present its first annual conference, on 16-17 July,  run by and for foundation trainees. We are accepting abstracts for the event, closing date is Sunday 20 June. Find out more and book now: https://t.co/z1KbnZ4faS https://t.co/BCXmSQV6Yk"
1405450440901332996,2021-06-17 09:01:11+00:00,"Several exciting opportunities have arisen within the @RCSEdFST and are open to all FST Associates, Members and Fellows. The FST is inviting applications and nominations for several roles on its Advisory Board and Executive Committee. More here: https://t.co/1RRwK44FBs https://t.co/JagIkCCS1I"
1405179094300495872,2021-06-16 15:02:57+00:00,"RCSEd is excited to announce a new partnership with @OR_UK to provide two surgical trainees the opportunity to undertake a year-long research fellowship in orthopaedics. Applications close 23 June, find out more and apply here: https://t.co/wPnss3iaVe https://t.co/FpuaS2M9QK"
1405057801555165190,2021-06-16 07:00:59+00:00,Join our next Herina Masterclass Webinar session on 29 June at 19:00 BST. This short presentation will cover the important aspects of setting up an abdominal wall hernia service and what would be needed for that. Book here: https://t.co/KK5ouw7LU6 https://t.co/vIXYWf3K0J
1404816763544608773,2021-06-15 15:03:11+00:00,"The College is delighted to launch The Future Leaders Programme 2021, sponsored by Ethicon and the Johnson &amp; Johnson Institute. This is a 12-month blended learning programme that will support 12 surgeons with the passion to be future leaders. Apply now: https://t.co/V6ij0rAGEA https://t.co/0fQVjqPvWN"
1404695397499650048,2021-06-15 07:00:55+00:00,Take part in the BAOS upcoming webinar 'The Fractured Mandible' on Thursday 17 June with guest speaker Simon Holmes. Sign up here: https://t.co/lBC81SAEwq https://t.co/LlxF02t5i1
1404454160188293129,2021-06-14 15:02:19+00:00,Join us at our first RCSEd World Dental Conference and improve the success of your dental team! Learn from leading professionals and get outside insights in the ever-changing field of dentistry in this two-and-a-half day event. Book now https://t.co/dAOuV0mp5r https://t.co/ypx4bVQTW0
1404333013132099585,2021-06-14 07:00:56+00:00,Learn more in our upcoming Faculty of Surgical Trainers webinar as our panel of cardiothoracic surgeons explore how the trainer – trainee relationship has changed over generations of taught surgeons. Book now: https://t.co/FfcW63FTry https://t.co/lvC1UbDJCK
1404076366170046466,2021-06-13 14:01:06+00:00,"Dr Elizabeth Connor is an Honorary Senior Lecturer at @dundeeuni, introducing advances in dental imaging as they develop. Join us to hear key insights on radiology at the RCSEd World Dental Conference. Secure your place now: https://t.co/dAOuV0mp5r @InConferenceLtd  #RCSEdWDC https://t.co/LjgXPkxGEF"
1403683774437773318,2021-06-12 12:01:05+00:00,"Learn more in our upcoming webinar 'Future Surgeons: Learning, Assessment and Advancing Surgical Training' on Monday 14 June. The webinar will highlight what has driven the new changes to surgical curricula being introduced this August. Sign up here: https://t.co/OLxqJ2FMJ4 https://t.co/8iaGqfgsTS"
1403412083849498627,2021-06-11 18:01:29+00:00,Introducing the Performance Project Series: Ken Walker and Professor Steve Yule will be talking to guests from a range of professions to discuss some of the challenges professionals face and how these can be overcome to maximise performance. Tune in now! https://t.co/OGeYXE0PMg https://t.co/p9Kx1xa8bv
1403378293726982149,2021-06-11 15:47:13+00:00,The RCSEd Trainees' Committee was well attended with over 6 children on the video call. The rapid uptake of this technology makes it easier for all to be included.  Welcome to our new members (and lovely visitors!) of the Trainees' Committee. https://t.co/N75Z6UdwHZ
1403366987716345856,2021-06-11 15:02:17+00:00,"The College is proud to present its first annual conference, on 16-17 July,  run by and for foundation trainees. The conference will consist of talks and roundtable discussions from a fantastic panel of speakers. Find out more and book now: https://t.co/fSvJo55Keb https://t.co/5Iu5lK86U8"
1403245848209899520,2021-06-11 07:00:55+00:00,"If you have passed the MFDS part 1, book your OSCE exam for the September diet. By choosing to sit this examination at RCSEd, you will be joining our membership network of 30,000 professionals in over 100 countries worldwide. Book here: https://t.co/kmfLxnzB0Y https://t.co/UbHmoQ4KcE"
1403034874647351299,2021-06-10 17:02:35+00:00,Mr Rahat Ali is a Consultant in Restorative Dentistry at @livunidentistry and RSA for RCSEd. Mr Ali will provide valuable insights on the management of tooth wear at the RCSEd World Dental Conference in September. Learn more: https://t.co/lH5sO0e2wL #RCSEdWDC @InConferenceLtd https://t.co/5JhmzQ9yew
1403004922078142468,2021-06-10 15:03:34+00:00,Sign up to our exciting new one-year online programme for a diploma in paediatric dentistry for dental therapists and graduates in oral health sciences. Find out more and apply here: https://t.co/onh4V1zjUJ https://t.co/wgzIIXvjJO
1402883446033223687,2021-06-10 07:00:52+00:00,"Several exciting opportunities have arisen within the @RCSEdFST and are open to all FST Associates, Members and Fellows. The FST is inviting applications and nominations for several roles on its Advisory Board and Executive Committee. More here: https://t.co/1RRwK44FBs https://t.co/Ov4Bz9iMUw"
1402642218012270593,2021-06-09 15:02:19+00:00,Merseyside FTSS presents the first surgical skills course in collaboration with Black Belt Academy of Surgical Skills. You will be taught surgical skills technique and given the opportunity to practise on everyday household objects. Book here: https://t.co/JzleCYkHco
1402521084109414402,2021-06-09 07:00:58+00:00,The RCSEd Dental Faculties are looking for External Advisers to represent the College for the Academy of Medical Royal Colleges and Faculties in Scotland. External Advisers have an important role to play in the consultant appointment process. Learn more: https://t.co/d2EVlJciNt https://t.co/X6KIh9S7q3
1402279803496054784,2021-06-08 15:02:12+00:00,"The College is recruiting for International Surgical Advisers. The ISAs and Tutors are RCSEd Fellows dedicated to training and development, and committed to promoting and sharing RCSEd initiatives in their local areas. Apply before Friday 11 June, here: https://t.co/quiYwibN70 https://t.co/MCtpi9G59k"
1402234367905349637,2021-06-08 12:01:40+00:00,"Learn more in our webinar 'how to write a paper' on Wed 9 June. Professor Dasgupta and Ms Susan Willis will provide their insights into the process of manuscript review, offering practical tips and advice on how to effectively review a paper. Book now: https://t.co/knUfvWnWZ6 https://t.co/K0wYrj7u0V"
1402158685208600579,2021-06-08 07:00:56+00:00,"The RCSEd Dental Faculties are pleased to offer their membership an opportunity to apply for financial support of up to £10,000 to help pursue an educational qualification at Diploma, Masters or Clinical Doctorate level in Paediatric Dentistry. More here: https://t.co/3lDgttlCHJ https://t.co/jDxUUcH4Dy"
1401932494266642438,2021-06-07 16:02:07+00:00,"The College is delighted to launch The Future Leaders Programme 2021, supported by @JNJMedDeviceUKI. This is a 12-month blended learning programme that will support 12 surgeons with the passion to be future leaders. Apply now: https://t.co/V6ij0rAGEA https://t.co/fRW1GFIFh0"
1401917473016922117,2021-06-07 15:02:26+00:00,"Learn more in our upcoming webinar 'Future Surgeons: Learning, Assessment and Advancing Surgical Training' on Monday 14 June. The webinar will highlight what has driven the new changes to surgical curricula being introduced this August. Sign up here: https://t.co/OLxqJ2FMJ4 https://t.co/vT72xaZbpu"
1401848633784471554,2021-06-07 10:28:54+00:00,"@tanday83 Hi, this programme is open for surgical specialties. For any dental opportunities we have available, you can visit our page here: https://t.co/hGIQInmxbb"
1401509390646231043,2021-06-06 12:00:52+00:00,"Take part in our RSA webinar session 'Penetrating Chest Trauma - A case review' on Tuesday 8 June at 16:00 BST. This webinar, aimed at Doctors in Training, will focus on penetrating chest trauma, using case based discussions to aid learning. Sign up here: https://t.co/BqkwVvU9bs https://t.co/3tvdnoqAp5"
1401147058728452100,2021-06-05 12:01:05+00:00,"The College would like to inform our Dental membership that the online voting for the Dental Council elections will be available soon. Ballot papers will be emailed out in the following days, please check your emails for this. More here: https://t.co/gI4fIODowC https://t.co/RxNH5zsroL"
1400830532016119812,2021-06-04 15:03:19+00:00,"In this week's episode of the Let's Talk Surgery Podcast, Sesi, Greg and Paddy are joined by John and Andrew, vascular registrars, to discuss their innovative work and research projects around critical limb ischaemia and service redesign. Listen here: https://t.co/7l5o9oYeB2 https://t.co/z4Tj3HXWBV"
1400784758490157063,2021-06-04 12:01:26+00:00,"Join us at our first RCSEd World Dental Conference and learn from world leaders in the field of dentistry. Designed for the whole dental family, this event will help you boost the success of your team, practice and profession. https://t.co/dAOuV0mp5r
@InConferenceLtd #RCSEdWDC https://t.co/QYAIUnf0aT"
1400709145746186240,2021-06-04 07:00:58+00:00,"If you have passed the MFDS part 1, book your OSCE exam for the November diet with RCSEd. This examination will test your clinical competence via 10 stations by assessing your communication skills and knowledge of a range of common conditions. Book here: https://t.co/kmfLxnzB0Y https://t.co/Uq86tk0sw6"
1400467863035691008,2021-06-03 15:02:12+00:00,Sign up to our online preparation course for the Diploma in Special Care Dentistry running on 19 June. The course will give participants the opportunity to familiarise themselves with the exam format and includes sample questions. Book now: https://t.co/EnUHOt12cz https://t.co/0MJ8IdqMuS
