id,created_at,text,scores,compound
1393193645453496321,2021-05-14 13:17:04+00:00,"@TCDPaeds @ECrushell @tcddublin @TrinityMed1 Thank you, glad you're enjoying the virtual conference!","{'neg': 0.0, 'neu': 0.495, 'pos': 0.505, 'compound': 0.8478}",0.8478
1393143729905717254,2021-05-14 09:58:43+00:00,@drdoolan @bflgireland @cuidiu @ALCIreland @hazechu @LaLecheIreland @FriendsofBF @Irishheart_ie @publichealthie @FrankFeighan @BainneBeatha @GColleranMD @HealthyIreland @AIMSIreland @MijkBoyle @ECrushell @keelinodonoghue @climurphy @EmerShelley @profmaryhorgan @roinnslainte,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1393143727842017286,2021-05-14 09:58:42+00:00,"A new paper from the Royal College of Physicians of Ireland highlights health benefits of breastfeeding and proposes actions to improve Irish breastfeeding rates. 

Find out more &amp; download your copy of the paper: https://t.co/xYGpyYdt2z https://t.co/1IjsMALlGD","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.6705}",0.6705
1393115143408652294,2021-05-14 08:05:07+00:00,"It's a special day today for our 197 new Members, as we welcome them to the Royal College of Physicians of Ireland and celebrate their achievements at a very special virtual conferring ceremony! #MRCPI2021

📺 Join us online from 7.00pm this evening:

https://t.co/RMlbMSH6D9","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.9273}",0.9273
1393108312296763393,2021-05-14 07:37:59+00:00,"While we've kept them to a minimum, there are some T&amp;Cs: The 20% off offer is valid online until midnight 21 May, with one code use per customer and a minimum spend of €5. https://t.co/Hjwiz4qKLT 

#IrishDesign #Books #Gifts #SupportIrish","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1393108310237270021,2021-05-14 07:37:58+00:00,"📣SALE! For a limited time, enjoy 20% discount off all items at the RCPI online store!

Simply enter code MRCPI2021 at the checkout to get your discount: https://t.co/Hjwiz4qKLT https://t.co/Ic7KVoxgyM","{'neg': 0.06, 'neu': 0.821, 'pos': 0.119, 'compound': 0.4374}",0.4374
1392856927143702541,2021-05-13 14:59:04+00:00,"The Medical Council has updated requirements for Professional Competence in 2021-2022. The changes may be relevant to doctors on RCPI Professional Competence Schemes.

Get the details: https://t.co/IuHb6bv5fO @MedCouncilIRL #CPD","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1392840308803530757,2021-05-13 13:53:01+00:00,"We're looking forward to welcoming our new Members tomorrow at a very special virtual conferring ceremony! 

📺 Join us online from 7.00pm on Friday 14 May: 
https://t.co/RMlbMSpvez","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.8118}",0.8118
1392840306874150919,2021-05-13 13:53:01+00:00,"Congratulations to the 197 new Members of the Royal College of Physicians of Ireland! 

Read about their immense achievement: https://t.co/Qtn2s111Jr 
@profmaryhorgan @climurphy @ECrushell @Rheum2improve @med_indonews @IMT_latest @ronancollins7 #MRCPI","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.636}",0.636
1392756604400021505,2021-05-13 08:20:25+00:00,"Ireland is in the very fortunate position of having access to 4 authorised COVID-19 vaccines.  The National Immunisation Advisory Committee supports the vaccination of as many people with the safest vaccine as soon as possible. 

Read more: https://t.co/ZznOhfvRzK #COVID19 #NIAC https://t.co/lxdeTwcYJO","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.8122}",0.8122
1392503075441627149,2021-05-12 15:32:59+00:00,"'Equality &amp; Inclusion in the Workplace' is the theme of the Faculty of Occupational Medicine Spring Conference which continues next week. We're thrilled to be joined by a truly outstanding lineup of speakers sharing their experiences and expertise. 

Book➡https://t.co/w6100ewVv4 https://t.co/3iP6abGRMa","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.9118}",0.9118
1392441190512041984,2021-05-12 11:27:04+00:00,@docsiobhan @Love1solidarity @ClionaNi Thank you Dr Neville! Great to hear you enjoyed last evening's event 😊,"{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.8805}",0.8805
1392392363155378177,2021-05-12 08:13:03+00:00,"Now Open for Applications! MRCPI in General Medicine Part I

✔ An internationally recognised qualification
✔ Take exam 6 months after graduating from medical school
✔ Convenient, computer-based examination.

Join a global network of Doctors with RCPI: https://t.co/gD0ktrB2OF https://t.co/sYBV4aXvSE","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.3595}",0.3595
1392157932847083528,2021-05-11 16:41:30+00:00,@AinemCarroll @ClionaNi Thank you Aine - great to hear you're enjoying this evening's online event 😊,"{'neg': 0.0, 'neu': 0.524, 'pos': 0.476, 'compound': 0.875}",0.875
1392138944221962244,2021-05-11 15:26:03+00:00,"Applications Open! The Diploma in Obstetrics and Women’s Health: Gain a postgraduate qualification and support your career development, with a focus on delivering the highest quality obstetrics and women's healthcare.  

Get the full details ⬇ 
https://t.co/LqiGsjPVaQ https://t.co/QwRBVnP5mT","{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.75}",0.75
1392033365029752832,2021-05-11 08:26:31+00:00,"This evening - Join Senator Eileen Flynn, Prof Clíona NíCheallaigh, Dr Aoibhinn Walsh, Dr Eric Kelleher &amp; Dr Maeve O'Rourke for the latest in our popular webinar series! 

⬇ Book your place for an unmissable event ⬇
https://t.co/wI7c5OSfeK https://t.co/slArgDetXY","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.6476}",0.6476
1391686689161158656,2021-05-10 09:28:57+00:00,"Tomorrow: Health in the Vulnerable Population
Join Senator Eileen Flynn, Joy-Tendai Kangere, Prof Clíona NíCheallaigh, Dr Aoibhinn Walsh, Dr Eric Kelleher &amp; Dr Maeve O'Rourke for an unmissable event!

Register ➡ https://t.co/wI7c5OSfeK @JoyTendai @Love1solidarity @maeveorourke https://t.co/v1OtVvSQy0","{'neg': 0.051, 'neu': 0.883, 'pos': 0.067, 'compound': 0.1511}",0.1511
1390659921360924679,2021-05-07 13:28:57+00:00,"'Inclusion &amp; Fusion' is the theme of this year's National Education Day for Doctors in Training.
It's an exciting opportunity for trainees to showcase their excellence in research, while learning from leaders in health and social care, technology and more.
https://t.co/z5kTBAxkIF https://t.co/F8NHoF8lDn","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.9231}",0.9231
1390300435622219778,2021-05-06 13:40:29+00:00,"Coming Soon: The Faculty of Paediatrics Spring Meeting!
 
The theme will be 'Paediatrics and the Pandemic', with expert speakers Prof Karina Butler, Prof Elizabeth Barrett, Dr Orla Walsh, Dr Allan Goldman &amp; Dr Patrick Gavin. 

Book ➡ https://t.co/1sFkXncPvw #COVID19 #Paediatrics https://t.co/GEufu6fPCt","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1390291299698368516,2021-05-06 13:04:10+00:00,"We're thrilled that Senator Eileen Flynn will be joining Dr Clíona NíCheallaigh, Dr Aoibhinn Walsh, Dr Eric Kelleher &amp; Dr Maeve O'Rourke on 11 May for the latest in our popular webinar series!

⬇ Book your place for an unmissable event ⬇
https://t.co/wI7c5OSfeK @Love1solidarity https://t.co/I3lXgDJnnu","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.7177}",0.7177
1390235509167902720,2021-05-06 09:22:29+00:00,"RCPI's Education Development Team was delighted to work with the National Open Disclosure Team @HSELive to help develop this e-learning module.
It focuses on how to prepare for and manage a formal open disclosure meeting &amp; provides practical skills training. More info below  ⬇ https://t.co/dcJH5r5VUc","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.7184}",0.7184
1390202934097494022,2021-05-06 07:13:02+00:00,🚨 Closing tomorrow! Click below for full details of this exciting Clinical Leadership &amp; Quality Improvement Fellowship with @NDTP_HSE  ⬇ https://t.co/6QNcG9p9XV,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.793}",0.793
1389978674972307458,2021-05-05 16:21:55+00:00,An excellent article explaining the experience from the front line. Thank you Dr Crosbie for your support and your advocacy. https://t.co/beASDAQ5Kc,"{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.836}",0.836
1389944406522880000,2021-05-05 14:05:45+00:00,"Now Open for Applications! MRCPI in General Medicine Part I

✔ An internationally recognised qualification
✔ Take exam 6 months after graduating from medical school
✔ Convenient, computer-based examination.

Join a global network of Doctors with RCPI: https://t.co/gD0ktrB2OF https://t.co/pze0QyhkIr","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.3595}",0.3595
1389905957468188676,2021-05-05 11:32:58+00:00,"We have updated our online information on #COVID19 vaccines for women who are pregnant or breastfeeding. 

You can find the updated infographic and decision aid - which includes FAQs - on our website ⬇
https://t.co/WsADFdBcof #VaccinesSaveLives @climurphy @RCPI_ObsGyn https://t.co/iS4rS8MZDU","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1389848355908554753,2021-05-05 07:44:04+00:00,"Tomorrow: #TrafficMedicine Research Day 2021 | Online 

🚘Join an outstanding line-up of speakers to hear about the latest research in the field. Clck below to view the full agenda and book your place 👇🏽 

https://t.co/ObnlnSzIar @RCPI_TrafficMed","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.6124}",0.6124
1389616396016005123,2021-05-04 16:22:21+00:00,"The Royal College of Physicians of Ireland welcomes today's Government decision to introduce Minimum Unit Pricing for alcohol as an important public health initiative. 

Read our statement here: https://t.co/fSDqLldyQg https://t.co/gc0w5b7yDl","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.5423}",0.5423
1389546193546620929,2021-05-04 11:43:23+00:00,"💻Masterclass: Infection in the Vulnerable Population 

Join Dr Clíona Ní Cheallaigh, Dr Aoibhinn Walsh, Dr Eric Kelleher and Dr Maeve O'Rourke on 11 May at 5pm for the latest in our popular 'Masterclass' webinar series.

Book your place 👉🏽 https://t.co/O57X3qaEYN https://t.co/OliPO54B73","{'neg': 0.042, 'neu': 0.846, 'pos': 0.111, 'compound': 0.4767}",0.4767
1389496227578982400,2021-05-04 08:24:50+00:00,"The Institute of Obstetricians &amp; Gynaecologists Webinar Series continues TOMORROW with an update on clinical guidance on #COVID19 and Pregnancy.

Join Dr Cliona Murphy, Prof Keelin O'Donoghue &amp; Dr Brendan Fitzgerald to hear the latest developments!

➡ https://t.co/yAUOIgVjK3 https://t.co/fuh11wWYZg","{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.3595}",0.3595
1389484574988771329,2021-05-04 07:38:32+00:00,"We're looking forward to a very busy May here at RCPI, with lots of online events planned.

Covering diverse topics and with lots of varied speakers, there are 9 webinars and events planned (so far!) this month.

💻 Access the calendar of upcoming events:

https://t.co/CBc5BDfNjm","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1388093811335831555,2021-04-30 11:32:08+00:00,"@lit4health @donalb5 @drg1985 @ClareHayesBrady @HSEImm @profmaryhorgan @HIVTox @IDSIreland @UCDMedicine @gmeaney @RCPIArchive 📚Presented by Dr Clare Hayes-Brady &amp; Prof Elizabeth Barrett, the 'Mind Reading: Experts in Conversation' podcast series explores patient experience through the prism of literature &amp; personal narrative.

🎙Spotify/ Apple/ SoundCloud: https://t.co/ebXpkRJGJf #WorldImmunisationWeek","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1388093365883916292,2021-04-30 11:30:22+00:00,"Do we view Equality &amp; Inclusion in the Workplace as an opportunity? 👩🏽‍⚕️👨🏽‍⚕️

That's the theme of this year's Faculty of Occupational Medicine Spring Conference on 21 May. Join us and our wonderful lineup of speakers for an unmissable event.

Register ⬇ 
https://t.co/w6100ewVv4 https://t.co/R78zO9RM8I","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.8271}",0.8271
1388078827767750657,2021-04-30 10:32:36+00:00,"It's #WorldImmunisationWeek so why not take time out to enjoy the 1st of our podcast series with @lit4health!

Join Prof Geraldine Meaney, Dr David Grimes, Harriet Wheelock &amp; Prof Donal Brennan talking all things #vaccination in cultural/historic context.

https://t.co/UwTXJJE7Lv https://t.co/VhNS9f7RkL","{'neg': 0.045, 'neu': 0.828, 'pos': 0.127, 'compound': 0.5707}",0.5707
1387876574570205190,2021-04-29 21:08:55+00:00,"ICYMI! Prof Desmond O'Neill, Programme Director @RCPI_TrafficMed spoke to @drivetimerte about the newly updated Medical Fitness to Drive Guidelines.

📻Listen back: https://t.co/sznRUG72Or

➡ Download the Guidelines: https://t.co/KqTnHy9pCT @Age_Matters @RSAIreland","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.3382}",0.3382
1387809890387771394,2021-04-29 16:43:56+00:00,"The Institute of Medicine and the Infectious Diseases Society of Ireland invite you to the latest webinar in the Acute Medicine Series.

On 19 May, we'll be joined by expert speakers Prof Karina Butler, Dr Liam Townsend and Prof Paddy Mallon.

Register ➡ https://t.co/UvIAxvY7tW https://t.co/Ji5saamr65","{'neg': 0.0, 'neu': 0.964, 'pos': 0.036, 'compound': 0.1531}",0.1531
1387730870241476608,2021-04-29 11:29:56+00:00,"Today @RSAIreland and @RCPI_TrafficMed launch the 2021 update of the Sláinte agus Tiomáint Medical Fitness to Drive Guidelines. 

The updated guidelines summarise medical standards to guide health assessments of drivers for licensing.

Find out more ⬇ 
https://t.co/JeIy9wS0d5 https://t.co/3xNqCz5SoA","{'neg': 0.0, 'neu': 0.945, 'pos': 0.055, 'compound': 0.2732}",0.2732
1387706164167729153,2021-04-29 09:51:46+00:00,"Time to have your say: Our survey on educational needs of Doctors on Professional Competence is closing tomorrow. Please check your email for the link to participate!

https://t.co/F7n8VKbsgF","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.3802}",0.3802
1387377140996481027,2021-04-28 12:04:21+00:00,"What is Professional Ethics and why is it important?
Learn how to approach ethical issues relating to professionalism, law and research with the Ethics Foundation course for all NCHDs. 

🗓 Tue 11 May
⌚ 9.30am
👉🏽Find out more and book your place: https://t.co/nd7QYaaOpK #Ethics https://t.co/t2l3e0dYXB","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.6249}",0.6249
1387361521039298561,2021-04-28 11:02:17+00:00,"You can read the latest recommendations for COVID-19 vaccination of pregnant women and the statement from the Institute of Obstetricians &amp; Gynaecologists here: 

https://t.co/AxAfGQmgbZ #COVID19 #Vaccines","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1387360931550842881,2021-04-28 10:59:56+00:00,"""We're feeling more confident about the safety and efficacy of vaccines in pregnant women.""

Dr Cliona Murphy, Chair of the Institute of Obstetricians &amp; Gynaecologists spoke to @morningireland about  #COVID19 vaccination and pregnant women.

📻Listen Back: https://t.co/3TUoXOzInt https://t.co/UTS8fVpQLu","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.7778}",0.7778
1387080356986245126,2021-04-27 16:25:02+00:00,"The National Immunisation Advisory Committee has issued updated recommendations for the use of COVID-19 Vaccines. 

Read the recommendations here: https://t.co/01vhzyYCwk #COVID19 #Vaccine https://t.co/smGRfrTIG9","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1387009207048802304,2021-04-27 11:42:19+00:00,"This Thursday! Join @RCPI_TrafficMed and @RSAIreland at 2pm for the launch of the Sláinte &amp; Tiomáint Medical Fitness to Drive Guidelines (10th Ed.) at a special online event.

Get full details and register for the webinar here ⬇  
https://t.co/8fdUajdBPm 

#TrafficMedicine 🚘 https://t.co/6KdfnkikKa","{'neg': 0.0, 'neu': 0.832, 'pos': 0.168, 'compound': 0.7424}",0.7424
1386959691650056197,2021-04-27 08:25:33+00:00,"Care and support if and when you need it: As part of our Physician Wellbeing Programme, we've gathered together options on where to go for help and advice if you suffer emotional or physical ill health. 

View here ➡ https://t.co/Vf7tsOeEJg

#Wellbeing #InThisTogether #HoldFirm https://t.co/5BtlWWQZc4","{'neg': 0.118, 'neu': 0.692, 'pos': 0.191, 'compound': 0.4404}",0.4404
1386666516280655878,2021-04-26 13:00:35+00:00,"Applications Open! The Diploma in Obstetrics and Women’s Health: Gain a postgraduate qualification and support your career development, with a focus on delivering the highest quality obstetrics and women's healthcare.  

Get the full details ⬇ 
https://t.co/LqiGsjPVaQ https://t.co/mYYqZp0RmC","{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.75}",0.75
