id,created_at,text,scores,compound
1462043359174959104,2021-11-20 13:01:14+00:00,"@MedsForChildren we've launched our new website! Free, reliable advice for parents and carers on children’s medicine. Over 220 online leaflets with information on medicines commonly prescribed to children: https://t.co/mvkFeolZav @WeCYPnurses @WeSchoolNurses @WeGPNs @WeNurses https://t.co/a3vf5E6YSh","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.6239}",0.6239
1462013037913817093,2021-11-20 11:00:45+00:00,What does paediatrics in Europe look like post Brexit? @robrr2 and @sianncop look at UK involvement in the @EAPaediatrics. Page 21 👉 https://t.co/E9a87w3t0F https://t.co/WVy0Gwzjvd,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3612}",0.3612
1461997962360508420,2021-11-20 10:00:51+00:00,"Do you know someone involved in research? Let them know about our Research Awards for the chance to be recognised for their efforts. 

Find out more: https://t.co/PPufsICc5F https://t.co/dNUIeaFjIY","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.6124}",0.6124
1461754344592793612,2021-11-19 17:52:48+00:00,"In her latest blog, Camilla highlights the sustainable new changes to ADC subscriptions and the role we all play to tackle climate change, her virtual 'visits' to Scotland and Sri Lanka and upcoming elections. Read her blog here: https://t.co/QHtG3UZaLe https://t.co/d9qhaNO3Re","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.34}",0.34
1461742733874315264,2021-11-19 17:06:40+00:00,RCPCH Conference 2022. Submit an abstract showcasing  your preliminary project work and receive constructive feedback to help shape future activity. Submission deadline: Thursday 17 February 2022. Find out more https://t.co/sQVP4maIUn https://t.co/7QvxRKwsES,"{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4019}",0.4019
1461726537707925504,2021-11-19 16:02:18+00:00,"🆕 online course: Taking the MRCPCH Clinical exam in Feb 2022? This course is for you! Giving you a great understanding of the key skills required and pitfalls to avoid. Help with exam technique and prep for the stations, and more. Register your interest: https://t.co/8jw3lmdVGL https://t.co/cwhbvdbJxN","{'neg': 0.041, 'neu': 0.723, 'pos': 0.236, 'compound': 0.8899}",0.8899
1461711573945360389,2021-11-19 15:02:51+00:00,"#DisabilityMatters is a free online learning resource suitable to a wide range of healthcare professionals, consisting of 60 standalone sessions that will enhance your understanding and clinical practice.
Take a look at the website https://t.co/bQTZqDl8z6 https://t.co/OgmmnoM448","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.5106}",0.5106
1461696321564418048,2021-11-19 14:02:14+00:00,"🆕  online course: Providing you with a clinical framework for the recognition, clinical risk assessment and management of children and young people with eating disorders: https://t.co/GnUayPke1c https://t.co/3maQ3HuUiQ","{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1461677573952389124,2021-11-19 12:47:44+00:00,"Only one week to go! Join us to find out why tackling #climatechange is a top College priority and discover our 3 year programme, with RCPCH President Dr @CamillaKingdon, and @alison_firth Strategic Projects Manager https://t.co/VsQFZqBuZL #ClimateCrisis #climate #HealthyClimate https://t.co/5Z6Ai2d6VV","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.5093}",0.5093
1461673108234915847,2021-11-19 12:30:00+00:00,"Child protection plays a key role in everything we do and with public services key to addressing inequalities, we're pleased our evidence features in @LordsPublicSCom latest report into the role of #PublicServices in addressing child vulnerability. https://t.co/GsRy9YAD7Y","{'neg': 0.048, 'neu': 0.829, 'pos': 0.123, 'compound': 0.4588}",0.4588
1461665567711145992,2021-11-19 12:00:02+00:00,We are working with multi-professional colleagues supported by @NHS_HealthEdEng on a new curricular framework for Paediatric Advanced Clinical Practitioners. In this second phase of consultation we are inviting feedback from higher education institutions. https://t.co/NkAOjoOGOJ https://t.co/prKvsnPP5K,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.6808}",0.6808
1461635644732715008,2021-11-19 10:01:08+00:00,"Dr Kish Gandhi from Bristol Children’s Hospital tells us why you should #ChoosePaediatrics and apply to ST1 Recruitment! 
https://t.co/ReqFTLg8W7 https://t.co/jV0GwjjoEQ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461620542734274560,2021-11-19 09:01:07+00:00,"Our Lorber Award closes soon - send us your paper for the chance to win £200 for the best paper in paediatrics. 

Deadline for applications is 30 November 2021. Find out more: https://t.co/2lxgDjwL6H https://t.co/xJPgiEMrGQ","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.926}",0.926
1461379377946628109,2021-11-18 17:02:49+00:00,"We can help with your RCPCH exams! Check out our online resources, there a range of items to help you, from preparation material to publications to sample papers. Visit our dedicated webpage: https://t.co/uySEKzs18n https://t.co/RJOrwJd72C","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.8268}",0.8268
1461364203759960076,2021-11-18 16:02:31+00:00,🆕 live webinar: Dental health is of paramount importance to children with CHD to ensure they are not at risk of infective endocarditis and prevent possible delays to their cardiac surgery due to unmet dental disease. Find out more: https://t.co/lqtmkIgJs6 https://t.co/qOq27r4ZQI,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.7196}",0.7196
1461349163476525068,2021-11-18 15:02:45+00:00,Spotting the Sick Child is an interactive tool commissioned by the Department of Health and Health Education England to support health professionals in the assessment of the acutely sick child. Find out more: https://t.co/4XV9a6nHxf https://t.co/kAnBii9hxa,"{'neg': 0.16, 'neu': 0.775, 'pos': 0.065, 'compound': -0.5994}",-0.5994
1461333918834171904,2021-11-18 14:02:11+00:00,"🆕 online virtual study day and a follow up virtual Q&amp;A session. Giving paediatricians the clinical tools, background knowledge and advocacy levers to improve child health, covering the content of domain 5 of the RCPCH Progress curriculum. Find out more: https://t.co/pLp22FTwxu https://t.co/HHFDA19b27","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.7964}",0.7964
1461333509231026177,2021-11-18 14:00:33+00:00,Our academic journal @ADC_BMJ is going green and we’re reducing our carbon footprint! Find out what this means for your membership. https://t.co/cIBdrAip2Z https://t.co/qgnLDWJbT9,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461318736841949184,2021-11-18 13:01:51+00:00,Are you a child health care professional? Do the parents you meet have questions about their child’s medicine? @MedsForChildren can help. Practical and reliable info about medicines and how to give them to children safely https://t.co/mvkFeolZav  @letstalkmommy @MotherAndBaby https://t.co/TUkUHKVSby,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.8577}",0.8577
1461303516090273794,2021-11-18 12:01:22+00:00,We hear from @ShoshLayman and @EReunis on how they've been welcoming new faces to the West Midlands paediatric family. Page 20 👉 https://t.co/E9a87w3t0F https://t.co/5KjRJkxVkD,"{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.4404}",0.4404
1461273242027667457,2021-11-18 10:01:04+00:00,"#ChoosePaediatrics
https://t.co/6antFY86yE https://t.co/2sI1ExEmmu","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461017009278357511,2021-11-17 17:02:54+00:00,Share your work by submitting an abstract for the RCPCH Conference Online and your research could be cited in Archives of Disease in Childhood and the conference website. Find out more https://t.co/sQVP4maIUn https://t.co/tw3ulrA3rh,"{'neg': 0.0, 'neu': 0.936, 'pos': 0.064, 'compound': 0.296}",0.296
1461001778061840398,2021-11-17 16:02:22+00:00,🆕 live webinar: Learning how to swallow pills is a life skill that anyone aged 3+ can be taught. We explore the benefits and approaches to support and implement pill swallowing. Experienced mentors will share their experiences and answer questions https://t.co/jf6jCPJkJO https://t.co/hGIeQXINBU,"{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.7579}",0.7579
1460986869651546121,2021-11-17 15:03:08+00:00,"Updated e-learning for all healthcare professionals. GPs, school nurses, community paediatricians and child health teams – this course is for you! Ensures you have essential youth communication skills and understand young people’s rights to, and more: https://t.co/iDCIJBAR9K https://t.co/UV3dxArN0M","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460980661116977159,2021-11-17 14:38:27+00:00,We believe that climate change poses a threat to the health of children and young people. Join colleagues at our virtual climate change event to hear from leading voices and attend insightful sessions on this vital topic https://t.co/VsQFZqBuZL https://t.co/ih6y5iUlTL,"{'neg': 0.079, 'neu': 0.812, 'pos': 0.109, 'compound': 0.0772}",0.0772
1460971555215880193,2021-11-17 14:02:16+00:00,"🆕 online course: How to Manage: Common Cardiac Problems – Learn to clinically differentiate innocent and pathologic murmurs, discuss the etiology and management of children with recurrent faints, and much more https://t.co/kHFfkRYDXj https://t.co/eji6jknZK8","{'neg': 0.079, 'neu': 0.85, 'pos': 0.07, 'compound': -0.0772}",-0.0772
1460941169458921472,2021-11-17 12:01:32+00:00,We hear from our Treasurer @lizmarder on why we're making the changes to our academic journal @ADC_BMJ and what this means for the College's commitment to sustainability. 👉 https://t.co/pjjWsOwsrc https://t.co/2uecqj4Vmt,"{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4767}",0.4767
1460926033817911296,2021-11-17 11:01:23+00:00,"Join us for the ST3 &amp;4 live Q&amp;A this evening at 18:00. In this event, you will be able to to ask any questions you have on the newly updated ST recruitment process. 
https://t.co/wJmWec5yDd https://t.co/VENPDwyWvy","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.296}",0.296
1460910889054396417,2021-11-17 10:01:13+00:00,"Check out Dr Cathryn Chadwick, Vice President for Training and Assessment latest blog piece about the different ways of flexible training here!  @cathrynchadwic1 #Choosepaediatrics

https://t.co/ZY4Woa5Xlk https://t.co/p5WMvW2km1","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.2942}",0.2942
1460895777354620931,2021-11-17 09:01:10+00:00,We want to recognise multidisciplinary teams for their involvement of patients and the public in their paediatric research. Apply for the PIER award by 30 November. Find out more: @NIHRcommunity https://t.co/KhwsDF4FoY https://t.co/h6QzqwCGjc,"{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.5859}",0.5859
1460666132533288972,2021-11-16 17:48:38+00:00,"New stats from NHS Digital show a sharp increase in childhood obesity rates since 2019 - our Officer for Health Improvement Max Davie has noted there may be other factors, which may take time to address such as mental health difficulties &amp; poverty: https://t.co/YwJ7cMBKDv https://t.co/BkoA10kuXC","{'neg': 0.11, 'neu': 0.783, 'pos': 0.106, 'compound': -0.0516}",-0.0516
1460654583479418884,2021-11-16 17:02:45+00:00,Preparing for the Theory &amp; Science exam? Exams can be daunting but there’s no need to worry! We have recorded lectures to help you achieve an amazing pass. Find out more about the TAS exam https://t.co/MxAGzUcCfR https://t.co/jE8KNx4KrU,"{'neg': 0.137, 'neu': 0.678, 'pos': 0.186, 'compound': 0.5255}",0.5255
1460644013699121156,2021-11-16 16:20:44+00:00,"#COP26 has drawn to a close, but the talk about climate change goes on. Remember that we are hosting our own vital event on climate change and how it affects children and young people. Find out more https://t.co/VsQFZqBuZL https://t.co/NFKpyfmN2s","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.4215}",0.4215
1460639345719848963,2021-11-16 16:02:12+00:00,🆕 paediatric sepsis podcast–ep11: #Sepsis recognition and care during the coronavirus pandemic. @ejlim8 &amp; @pus27 link up once again to reflect on experiences of the coronavirus pandemic on paediatric hospital admissions and the effect of the virus on CYP: https://t.co/WAS7vgVcGi https://t.co/rz4BKPn8Cr,"{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4939}",0.4939
1460624336608542724,2021-11-16 15:02:33+00:00,"Taking tablets is an important life skill for children to learn. They’re less sickly than suspensions, have less sugar and more common in pharmacies. Take our short e-learning course. https://t.co/dHocw5OxTr
@YincentTse @nicola_vasey @EjLim9 https://t.co/jOpNzyLbqm","{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.2023}",0.2023
1460609567738507266,2021-11-16 14:03:52+00:00,"Online course: Providing paediatricians already acting in an expert capacity or those with professional witness experience, with the skills required to fulfil this key responsibility. Find out more: https://t.co/vraLJFRphT https://t.co/V6jRdwLr4R","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460594023618465797,2021-11-16 13:02:06+00:00,"Parents, guardians and carers! Would you like practical and reliable information about how to give medicines to your child safely? Check out our new website today https://t.co/mvkFeolZav
@MedsForChildren @iamhelenwills @MumsMeetUp @tots100 @motherhoodreal https://t.co/Fdanvz97SC","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.7177}",0.7177
1460578773728960512,2021-11-16 12:01:30+00:00,"In her blog, Dr Sarah Arthur highlights the importance of psychological safely. @Searthur 👉 https://t.co/2si7tYivGA https://t.co/mptS4FiXmv","{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.6908}",0.6908
1460548470209757188,2021-11-16 10:01:05+00:00,"Not long left to get your application in for the Simon Newell Early Independent Researcher Award. 

Apply by 30 November for a chance to win £2000. @GOSHCharity https://t.co/TtnZUkZOsk https://t.co/HqGFDwymUH","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.8519}",0.8519
1460307055470944262,2021-11-15 18:01:47+00:00,CALL FOR ABSTRACTS: Submit an abstract for the 2022 RCPCH Conference Online and you could be presenting your work as either an ePoster or oral presentation. Submission deadline: 17 February. Find out more https://t.co/sQVP4maIUn https://t.co/iTrAkPJ3OT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460292152764907520,2021-11-15 17:02:34+00:00,"🆕 episode of our paediatric #sepsis podcast–ep10: 2020 Sepsis Guidelines for children and young people. Prof @pus27 joins Dr @ejlim8 to discuss the first ever Sepsis Guidelines for children &amp; young people: https://t.co/bOv2twRZhn
@JonnyGucks https://t.co/9X7a6TSHng","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460276902288138241,2021-11-15 16:01:58+00:00,"Kidzmed is a resource for healthcare professionals that helps teach children to swallow pills. Listen to our podcasts covering pill swallowing in more depth, a fantastic extension to our elearning session: https://t.co/dHocw5OxTr
@YincentTse @nicola_vasey @EjLim9 https://t.co/FUru6tWASe","{'neg': 0.0, 'neu': 0.832, 'pos': 0.168, 'compound': 0.7564}",0.7564
1460261174809964545,2021-11-15 14:59:29+00:00,LAST CHANCE TO BOOK: Statement &amp; Report Writing Scotland. To equip Scottish paediatricians involved in child protection cases with the skills to produce accurate reports that ensure the best possible outcomes for the child. Find out more: https://t.co/wPzOevv1ku https://t.co/UkAqV5NjbE,"{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.8602}",0.8602
1460216323854802947,2021-11-15 12:01:15+00:00,Dr Simon Chapman looks at the recent rise in eating disorders and offers advice to paediatricians. @eatyourpeas 👉 https://t.co/E9a87w3t0F https://t.co/oGllYo40k9,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460201212796678148,2021-11-15 11:01:13+00:00,"Join us for the ST3 &amp;4 live Q&amp;A on Wednesday 17 November. In this event, you will be able to to ask any questions you have on the newly updated ST recruitment process.
https://t.co/GGnYBWm0q7 https://t.co/IwztHnId8I","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.296}",0.296
