id,created_at,text,scores,compound
1410666514198544385,2021-07-01 18:28:00+00:00,@rankine @NHSConfed #RCGPLIVE: @richardvautrey (@TheBMA ) says that many practices now depend on funding from local sources like CCGs; it is crucial for stability of general practice that we maintain those funding flows #HealthandCareBill,"{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.3612}",0.3612
1410664928437063686,2021-07-01 18:21:42+00:00,"#RCGPLIVE: @rankine (@NHSConfed) tells us ""a lot of PCNs really value the CCG role, with ICSs covering larger geographies, PCNs will feel the loss of relationship with the CCGs as a result of the #HealthandCareBill""","{'neg': 0.062, 'neu': 0.865, 'pos': 0.073, 'compound': 0.101}",0.101
1410663356143394819,2021-07-01 18:15:27+00:00,.@rvautrey (@TheBMA) tells our #RCGPLIVE event that engagement with LMCs is key to success for the #HealthandCareBill. Join the conversation via YouTube now: https://t.co/ERXhAJaOrC,"{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.836}",0.836
1410659851341008897,2021-07-01 18:01:32+00:00,#RCGPLIVE: We've just kicked off this evening's event on the #HealthAndCareBill join us here: https://t.co/ERXhAJaOrC,"{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.296}",0.296
1410226119975092232,2021-06-30 13:18:02+00:00,"Join us on 14 July to debate the value of mentoring for later career and retired members, including the concept of ‘reverse’ mentoring. We'll be joined by @AmandaCHoweRCGP for a peer-led discussion about why and how you should be a mentee or mentor 👉 https://t.co/eJS3e0HOB6 https://t.co/MNEGTKE0A2","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.5574}",0.5574
1410162552429023235,2021-06-30 09:05:26+00:00,What do you think will be the biggest barrier for general practice in your ICS?,"{'neg': 0.097, 'neu': 0.903, 'pos': 0.0, 'compound': -0.128}",-0.128
1410162549136539650,2021-06-30 09:05:25+00:00,Will ICSs be positive for patient care in your area?,"{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.7783}",0.7783
1410162546162741249,2021-06-30 09:05:25+00:00,"Let us know your thoughts on the Health and Care Bill...
Do you have a clear idea of the impact of ICSs in your area/on your practice?","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.7003}",0.7003
1410153649779752962,2021-06-30 08:30:04+00:00,"Have you caught up with our new #VeteranHealth podcast with Dr Veronica Grant and representatives from the Army, Naval &amp; RAF Families Federations? Find out about challenges faced by military families and ways in which NHS GPs can best help and support: https://t.co/KIdUYvdIDA https://t.co/nTmZJTxSH0","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.9081}",0.9081
1409908286900641804,2021-06-29 16:15:05+00:00,"Join the conversation on the #HealthandCareBill this Thursday and submit your questions using #RCGPLIVE  @rankine @DrRupaJoshi1 and @rvautrey (@NHSConfed @TheBMA)

Watch live on 1 July at 19:00 https://t.co/RWcHGRXYVd https://t.co/ABreiUvd7X","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.296}",0.296
1409874384081362948,2021-06-29 14:00:22+00:00,Are you a #First5 member? Come to a free webinar on 8 July and get a sneak peek at our First5 Pathway – a new CPD framework soon to be launched which links to five important learning outcomes for your early career. Register now &gt; https://t.co/JnOKSQS8y2,"{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.6808}",0.6808
1409831767339589637,2021-06-29 11:11:01+00:00,Functional neurological disorder (#FND) is caused by a problem with the “functioning” of the nervous system. Take our new Essential Knowledge Challenge to check you're up to date when it comes to recognising and explaining FND in primary care: https://t.co/VKTKVQz9dC https://t.co/L01runEdo2,"{'neg': 0.16, 'neu': 0.745, 'pos': 0.096, 'compound': -0.4588}",-0.4588
1409498823295225861,2021-06-28 13:08:01+00:00,Do you want to increase #ContinuityOfCare in your practice? Last chance to register for our FREE webinar with @HealthFdn at 1pm on Wednesday this week and learn more about #THFContinuity. Register now: https://t.co/jIGZ6UX7ae,"{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.824}",0.824
1409451562620047362,2021-06-28 10:00:13+00:00,"On Monday 19 July join us for a free webinar on the transition for young people with life-limiting &amp; complex conditions from paediatric to adult care. We'll look at how to best manage the journey for patients, and workload for primary care teams:
https://t.co/lmeWBi8gEu","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.9442}",0.9442
1409448438643707906,2021-06-28 09:47:48+00:00,"@DrSelvarajah To clarify, this is neither an RCGP proposal or College policy. It was a question posed by an #RCGPCouncil member during a debate about the multi-disciplinary team at Saturday's Council meeting. Council member contributions are tweeted, but are not necessarily College policy","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1409425841105293315,2021-06-28 08:18:01+00:00,"GPs can help ICSs to be more than the sum of their partnerships.

Join the conversation on the #HealthandCareBill with @rankine @DrRupaJoshi1 and @rvautrey (@NHSConfed @TheBMA) on Thursday &amp; tweet your questions using #RCGPLIVE

Watch live 1 July 19:00 👇  https://t.co/tBxvw541NT","{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.5994}",0.5994
1408816915653484547,2021-06-26 15:58:21+00:00,"#RCGPcouncil has now come to a close, thank you to everyone for your engagement and contributions.","{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.6705}",0.6705
1408811223022452745,2021-06-26 15:35:44+00:00,"Following devolved nations updates, @MartinRCGP shares with #RCGPcouncil the Chair's update on policy and campaigns activities","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.296}",0.296
1408810415224672258,2021-06-26 15:32:32+00:00,.@MairHopkin now shares an update from Wales with #RCGPcouncil,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.296}",0.296
1408809744744263680,2021-06-26 15:29:52+00:00,Next up @DrChrisWilliams gives #RCGPCouncil an update from RCGP Scotland,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1408809146225467392,2021-06-26 15:27:29+00:00,#RCGPcouncil is now hearing an update on College activities in Northern Ireland from @laurence903,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1408802966782554122,2021-06-26 15:02:56+00:00,#RCGPcouncil is now discussing a term of office review,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1408798091793375238,2021-06-26 14:43:33+00:00,#RCGPCouncil is now moving to an item reviewing college awards,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588
1408796980470505472,2021-06-26 14:39:08+00:00,"#RCGPCouncil @MartinRCGP sums up, feeling energized after a positive discussion. This will be a continuing area of focus, and he encouarges council to share the report. 
👇

https://t.co/PPz6glSyNU","{'neg': 0.0, 'neu': 0.665, 'pos': 0.335, 'compound': 0.8625}",0.8625
1408796263630393346,2021-06-26 14:36:18+00:00,#RCGPCouncil member suggests a return to personal patient lists may help strengthen those links between patients and clinicians,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.6124}",0.6124
1408795871945363457,2021-06-26 14:34:44+00:00,#RCGPCouncil member says that current pressures in general practice limit delivery of relationship-based care,"{'neg': 0.131, 'neu': 0.686, 'pos': 0.183, 'compound': 0.2263}",0.2263
1408794828297707530,2021-06-26 14:30:35+00:00,"#RCGPCouncil member says relationship-based care makes general practice more attractive, which may help with workforce pressures.","{'neg': 0.098, 'neu': 0.513, 'pos': 0.389, 'compound': 0.7778}",0.7778
1408794529046663173,2021-06-26 14:29:24+00:00,"#RCGPCouncil member suggests papers around relationship-based care, remote care and the MDT should be linked, to reflect the changing nature of general practice.","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.7506}",0.7506
1408794309248360458,2021-06-26 14:28:32+00:00,"#RCGPCouncil member says its important to ""tell a story"" about the value of relationship-based care for patients and clinicians","{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.7506}",0.7506
1408794002363715585,2021-06-26 14:27:18+00:00,#RCGPCouncil member notes that relationship based care isn't limited to in-hours general practice. You can build a relationship in a ten minute appointment in other settings such as out-of-hours.,"{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.5948}",0.5948
1408793065125449734,2021-06-26 14:23:35+00:00,"#RCGPCouncil member says ""relationship-based care starts at the front desk"". All practice staff need to be trained to provide that caring relationship.","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.7506}",0.7506
1408792380279562243,2021-06-26 14:20:52+00:00,#RCGPCouncil member notes that there is an evidence base showing continuity and relationship can improve outcomes.,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404
1408792140600205320,2021-06-26 14:19:55+00:00,#RCGPCouncil member says principles of relationship-based care can be codesigned with patients,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4939}",0.4939
1408791480798437381,2021-06-26 14:17:17+00:00,#RCGPCouncil member notes that longer consultations would give more space for patients and clinicians to build relationships,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1408790907709759489,2021-06-26 14:15:01+00:00,#RCGPCouncil member says interoperability of systems are important to enable clinicians to have informed consultations with patients,"{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.2023}",0.2023
1408789339035901952,2021-06-26 14:08:47+00:00,#RCGPCouncil member says that we need research on the benefits and disbenefits of changes in working models. GPs are evidence-based practitioners.,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.3818}",0.3818
1408788724863881217,2021-06-26 14:06:20+00:00,"#RCGPCouncil member says that relationship-based care is vital to patient outcomes ""if the patients don't trust you, they won't take your advice""","{'neg': 0.1, 'neu': 0.701, 'pos': 0.199, 'compound': 0.4015}",0.4015
1408788017704210434,2021-06-26 14:03:32+00:00,"#RCGPCouncil member says relationship-based care is the foundation of GP practice, and must be placed at the heart of training &amp; professional practice,","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4939}",0.4939
1408786918872129544,2021-06-26 13:59:10+00:00,"@MartinRCGP #RCGPCouncil member says ""relationship based care is about countinuity, but also coproduction""","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.2732}",0.2732
1408786380285698049,2021-06-26 13:57:01+00:00,"@MartinRCGP #RCGPcouncil. This discussion will build on our new paper ""The power of relationships: what is relationship-based care and why is it important?"", which we launched yesterday.

https://t.co/PPz6glSyNU","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.5719}",0.5719
1408786001472937987,2021-06-26 13:55:31+00:00,"#RCGPcouncil now moving on to discuss ""Reinvigorating Relationship Based Care"", a particular priority for @MartinRCGP as Chair.","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}",0.4019
1408785299363315713,2021-06-26 13:52:43+00:00,".@GaryHowsam wraps up by thanking #RCGPcouncil for another rich discussion covering inequalities, access, planetary health, workload and demand, co-production with patients, and the importance of clear definitions.","{'neg': 0.045, 'neu': 0.693, 'pos': 0.262, 'compound': 0.802}",0.802
1408783964656091142,2021-06-26 13:47:25+00:00,#RCGPcouncil member says a lack of face to face experience can be challenging for associates in training,"{'neg': 0.128, 'neu': 0.782, 'pos': 0.089, 'compound': -0.1779}",-0.1779
1408781916698992641,2021-06-26 13:39:17+00:00,#RCGPcouncil member notes the wide variety of different views and experiences amongst council shared in the discussion so far,"{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.34}",0.34
1408780440572420098,2021-06-26 13:33:25+00:00,#RCGPcouncil members discuss a future mixed economy with different modes to meet different needs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1408779691293564929,2021-06-26 13:30:26+00:00,"#RCGPcouncil member highlights the access benefits of remote consulting for those who struggle to get to the practice, as well as the need for training to support patients using digital methods","{'neg': 0.063, 'neu': 0.736, 'pos': 0.202, 'compound': 0.6249}",0.6249
1408778088251596804,2021-06-26 13:24:04+00:00,#RCGPcouncil member says improvements in interoperability and sharing of records are crucial,"{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.6249}",0.6249
1408777626093867017,2021-06-26 13:22:14+00:00,#RCGPcouncil member says their experience of positive remote consultations is often based on relationships built previously face to face,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.5574}",0.5574
1408775693194993679,2021-06-26 13:14:33+00:00,"#RCGPcouncil member notes the benefits of remote consulting in terms of reduced travel, carbon emissions and air pollution","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.3818}",0.3818
1408775275287044101,2021-06-26 13:12:54+00:00,"""Patients, patients, patients"" - #RCGPcouncil member highlights the importance of consulting and involving patients in considering the design of remote and face to face services","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.3612}",0.3612
1408774822302261255,2021-06-26 13:11:06+00:00,#RCGPcouncil members note that digital triage can worsen health inequalities but also that remote consultations can improve access for some,"{'neg': 0.09, 'neu': 0.75, 'pos': 0.16, 'compound': 0.4019}",0.4019
1408773704717381641,2021-06-26 13:06:39+00:00,#RCGPcouncil member reports experiences of severe demand and workload challenges posed by the availability of services like e-consult,"{'neg': 0.187, 'neu': 0.639, 'pos': 0.174, 'compound': -0.0772}",-0.0772
1408773254064623623,2021-06-26 13:04:52+00:00,#RCGPcouncil members highlight the need for further research and evidence on what works and the longer term impacts of new ways of working,"{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.34}",0.34
1408772693969735681,2021-06-26 13:02:38+00:00,#RCGPcouncil members recognise that many clinicians and patients like meeting face to face but also encourage us to consider when face to face appointments are needed and when not,"{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.7351}",0.7351
1408772111578107906,2021-06-26 13:00:19+00:00,#RCGPcouncil member says training in communication skills using new modes is needed to support effective remote consulting,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.7003}",0.7003
