id,created_at,text,scores,compound
1458045210978656257,2021-11-09 12:14:02+00:00,"EL: Increases in temperatures, e.g. due to heatwaves, lead to increases in suicide. Media often focuses on the economic cost of extreme climatic events, but not on the psychological effects.","{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.4118}",-0.4118
1458044733641592840,2021-11-09 12:12:08+00:00,Lots of ways that this leads to effects on mental health. https://t.co/n8C88NKE4T,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1458044505362509824,2021-11-09 12:11:13+00:00,"EL: We are seeing more extreme climate events. These have implications for livelihood and culture, e.g. loss of habitats, community breakdown, disruption of healthcare systems etc.","{'neg': 0.162, 'neu': 0.777, 'pos': 0.061, 'compound': -0.4588}",-0.4588
1458044122179194882,2021-11-09 12:09:42+00:00,"Dr @Emma_L_Lawrance makes the point that most people don’t make the connection between climate change and #MentalHealth.

Climate change is a mental health emergency.","{'neg': 0.106, 'neu': 0.894, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1458043145732739073,2021-11-09 12:05:49+00:00,The interactive event begins by asking online participants to share what they are grateful for today. https://t.co/FLnXQ1FNGE,"{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.6369}",0.6369
1458042421678333952,2021-11-09 12:02:57+00:00,The event has been introduced by Dr @Emma_L_Lawrance and will be chaired by Professor @davidnabarro https://t.co/XUuRYtRrBD,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1458041754112991238,2021-11-09 12:00:17+00:00,"We are about to begin the @ClimateCares event: ‘We need to talk about mental health in a changing climate’ #COP26

#RCPsychClimate","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1458040457863340044,2021-11-09 11:55:08+00:00,Dr @KatherineKennet responds to the news from #COP26 that 50 countries have pledged to de-carbonise their health systems. #RCPsychClimate https://t.co/d1uzabzL9t,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1458032860422676480,2021-11-09 11:24:57+00:00,"The panel discussion will follow an interactive introduction to the topic of climate change and #MentalHealth. Registered attendees will be able to participate.

@ClimateCares is collaboration between @Imperial_IGHI and @Grantham_IC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1458030546077036550,2021-11-09 11:15:45+00:00,"Still time to join! Register to hear a discussion on #MentalHealth and climate change from Professor @davidnabarro, Dr Lisa Page, Jennifer Uchendu (@Dzennypha), @DrGaryBelkin, Dr @Emma_L_Lawrance and Dr @Fahmy__Hanna__

#COP26 #RCPsychClimate https://t.co/GfQxjJsQzC","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.3595}",0.3595
1458029908370857988,2021-11-09 11:13:13+00:00,"We are delighted to announce that @DrNandiniC, Dr Hannah Booth and Katherine Michaelis will be speaking at the Women and Mental Health Special Interest Group Conference! Book now: https://t.co/DuixYpH5zp 

@womeninmindUK #WMHSIGConf21 https://t.co/oqaGpHvgra","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.8516}",0.8516
1458013125727432705,2021-11-09 10:06:32+00:00,"You can register for this #COP26 event on Zoom and also submit questions in advance using the form at the bottom of this page:

https://t.co/sKVNXmLuSa

#RCPsychClimate https://t.co/RCl5KbuRGz","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1458003930902900737,2021-11-09 09:30:00+00:00,"The virtual RCPsych Presentation Ceremony takes place this Thursday. For more information on how to register for FREE, and for more information CLICK HERE: https://t.co/6oqlnVufen https://t.co/lxt43XxfzX","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.6166}",0.6166
1457991432413843456,2021-11-09 08:40:20+00:00,"Dr Lisa Page, Associate Registrar for Sustainability, talks about the @ClimateCares panel discussion on the the #MentalHealth impacts of Climate Change that she will take part in later today.

Join online: https://t.co/LjdxWIGqGh

Or in person: https://t.co/IsbHkJ6cX0

#COP26 https://t.co/aSTOfT1BqV","{'neg': 0.0, 'neu': 0.944, 'pos': 0.056, 'compound': 0.296}",0.296
1457974990494736388,2021-11-09 07:35:00+00:00,"The virtual #RCPsychAwards are taking place this Thursday. Be sure to tune in so that you don't miss any of the action.

See this year's shortlists here: https://t.co/rTxpqOksnS

Register for free HERE: https://t.co/kFDLnlpdKR https://t.co/z6uTNJ3awD","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.7222}",0.7222
1457777914557001737,2021-11-08 18:31:53+00:00,"At a @WHO Pavilion event at #COP26, Madeleine Thomson (@madthomson) from @wellcometrust makes the point that this is the first COP where Health has been represented with its own Pavilion. 

#RCPsychClimate https://t.co/vWT82iPGEX","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1457758057635749889,2021-11-08 17:12:59+00:00,We are coming to the end of the first day of week 2 of #COP26. @DrAdrianJames and Dr @KatherineKennet reflect on what they have experienced so far. https://t.co/IJYpyuF9de,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1457741650223063040,2021-11-08 16:07:47+00:00,It's the second week of #COP26 and we have Dr. Katherine Kennet who urges us to act now to stop the devastating effects of climate change on patients. #RCPsychClimate https://t.co/8mtg2hIxBL,"{'neg': 0.188, 'neu': 0.812, 'pos': 0.0, 'compound': -0.7579}",-0.7579
1457730421769347072,2021-11-08 15:23:10+00:00,"For the annual Psychodynamic Psychiatry Day, @suestuartsmith covers psychodynamic processes involved in depression, anxiety &amp; mania, drawing on attachment theory &amp; affective neuroscience. 
Join us this Friday, or watch on demand. Book at ➡️💻https://t.co/edQp9cCt2m #medpsychday https://t.co/QU59kXbs0R","{'neg': 0.163, 'neu': 0.733, 'pos': 0.104, 'compound': -0.3612}",-0.3612
1457725277715447808,2021-11-08 15:02:44+00:00,"It is normal for young people to experience distress or anxiety about the environmental challenges facing the world. The College has produced a factsheet on ‘eco distress’ with suggestions for what you can do to feel better:

https://t.co/MmzYGz8KOR","{'neg': 0.121, 'neu': 0.78, 'pos': 0.099, 'compound': -0.2263}",-0.2263
1457724391257673729,2021-11-08 14:59:12+00:00,President @BarackObama speaking at #COP26 recognises that young people “have a right to be frustrated” and talks of the anxiety they face. #RCPsychClimate https://t.co/WXORbeoa6Q,"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.1779}",-0.1779
1457712711962345475,2021-11-08 14:12:48+00:00,"The Royal College of Psychiatrists is
calling for international cooperation
and urgent action by declaring a
climate and ecological emergency. We hope that all leaders and influencers here at #COP26 will work together in the health interests of all countries. https://t.co/dt7evzG8L3","{'neg': 0.057, 'neu': 0.795, 'pos': 0.148, 'compound': 0.4767}",0.4767
1457700928522489865,2021-11-08 13:25:58+00:00,Dr @KatherineKennet and @DrAdrianJames will be sharing their thoughts throughout #COP26. It has been great to see health on the agenda at this meeting because the climate emergency is a mental health emergency. #RCPsychClimate https://t.co/8ylZysQJHE,"{'neg': 0.124, 'neu': 0.713, 'pos': 0.164, 'compound': 0.4019}",0.4019
1457683080588705803,2021-11-08 12:15:03+00:00,"Droughts - which are more
frequent and severe as a result of climate change cause mental
health problems with women,
young people, the elderly and the
poor among those worst affected.

The climate emergency is a
mental health emergency.

#COP26 
#RCPsychClimate https://t.co/DXabO2fs2Z","{'neg': 0.379, 'neu': 0.621, 'pos': 0.0, 'compound': -0.9556}",-0.9556
1457661111952723969,2021-11-08 10:47:45+00:00,"This #COP26 event will include a panel discussion that will feature Dr Lisa Page, the College’s Associate Registrar for Sustainability. #RCPsychClimate https://t.co/fzxfNjS0SL","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1457654257264599042,2021-11-08 10:20:31+00:00,We’re in the morning session at #COP26. @DrAdrianJames is about to hear from COP President @AlokSharma_RDG. https://t.co/f6wkT3sPBe,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1457634782465122309,2021-11-08 09:03:08+00:00,It’s week 2 at #COP26. College President @DrAdrianJames shares his thoughts on being at this pivotal conference. https://t.co/Xv0Cb8zTuP,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.296}",0.296
1457363407670239232,2021-11-07 15:04:47+00:00,"And here are 10 reasons that explain *why* the College is attending #COP26. These talk about why mental health in the UK (and globally) is connected to the climate emergency:

https://t.co/b6KurFAMT4

#RCPsychClimate","{'neg': 0.077, 'neu': 0.923, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1457362742537506824,2021-11-07 15:02:08+00:00,"Our members have been reporting back from #COP26 with regular blog posts and short videos on our social media channels.

The six blog posts from week 1 are all available here: 

https://t.co/r3Yw7fGA89

More to come in week 2! #RCPsychClimate","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1457253989527949315,2021-11-07 07:50:00+00:00,Dr Gordon Wilkinson praises working in children's mental health - a place where he can stay playful and be himself. Visit our website to learn more #ChoosePsychiatry #ChildandAdolescentPsychiatry #CAMHS https://t.co/nwxZY1aIhZ https://t.co/x8jpIGLoZr,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.743}",0.743
1456979532225855495,2021-11-06 13:39:24+00:00,"“Health should be at the centre of discussions around the climate and ecological catastrophe. We want doctors, nurses, AHPs and the entire health community to come together on what is ultimately a health crisis.” RCPsych sustainability lead Dr @jkrzanow on his #COP26 experience. https://t.co/QY5DPWyYzX","{'neg': 0.094, 'neu': 0.878, 'pos': 0.028, 'compound': -0.6249}",-0.6249
1456961615253880834,2021-11-06 12:28:12+00:00,Nature day highlights the UK’s commitment to nature based solutions for climate change. Nature and biodiversity that underpins it sustains our economy and life. We need to make sure the natural world stays at the top of the #COP26 agenda. @TamFinkelstein https://t.co/4cyCgCpvre,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.836}",0.836
1456956365231083521,2021-11-06 12:07:21+00:00,"“We need to understand that when we integrate our thinking, that is where solutions are found. It is only through interconnectivity that we can halt and reverse the damage to our climate and nature.”  @andersen_inger #RCPsychClimate #COP26","{'neg': 0.08, 'neu': 0.877, 'pos': 0.043, 'compound': -0.3612}",-0.3612
1456954424576905228,2021-11-06 11:59:38+00:00,"At the ‘Strengthening NDC ambition through circular economy’ event today at #COP26 . @mremae tells attendees, “The preservation and restoration of biodiversity holds the key to all the problems we face” ##RCPsychClimate https://t.co/tNvaAwFlG2","{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1456947837489586179,2021-11-06 11:33:27+00:00,"With #COP26 focusing on nature today, it's a good moment to share our patient information abt Social prescribing - it helps connect ppl to community groups, often to experience nature + the outdoors and gain the mental health benefits that come with it https://t.co/hqMCWcLvTL","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.9136}",0.9136
1456939296586403841,2021-11-06 10:59:31+00:00,"A great example of the mental health benefits nature can bring is Michelle, a patient who experienced depression and anxiety for decades. She saw a big improvement in her life after joining Myplace, + enjoying nature + the outdoors #COP26 #RCPsychClimate
https://t.co/aNQA1PeAUJ","{'neg': 0.109, 'neu': 0.626, 'pos': 0.265, 'compound': 0.8271}",0.8271
1456936683648126976,2021-11-06 10:49:08+00:00,"The theme today at #COP26 is nature. Did you know that a quarter of species of plants and animals are under threat due to climate change? Nature plays an important part in our wellbeing and healthy natural environments are important for our mental health.
#RCPsychClimate https://t.co/RE1msswumg","{'neg': 0.064, 'neu': 0.733, 'pos': 0.203, 'compound': 0.6597}",0.6597
1456935174642540544,2021-11-06 10:43:08+00:00,"On Youth and Empowerment day at #COP26 yesterday @yppsych worked tirelessly to interview young people from across the world. He's summarised their voices, and what they want from us, in a brilliant blog post @RCPsychClimate  https://t.co/h7xo8I1bBZ","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.6249}",0.6249
1456901668784807938,2021-11-06 08:30:00+00:00,"Want to learn more about psychiatry? Listen to the #ChoosePsychiatry podcast where we speak to 
@RuncimanRoss, @orima_ks and @drjennieparker https://t.co/TLC7GR7Wip https://t.co/kymDiOnvQj","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.0772}",0.0772
1456712932256014345,2021-11-05 20:00:02+00:00,"The virtual RCPsych Presentation Ceremony takes place next Thursday. For more information on how to register for FREE, and for more information CLICK HERE: https://t.co/6oqlnVufen https://t.co/XFJxFpV7Yv","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.6166}",0.6166
1456700341928423424,2021-11-05 19:10:00+00:00,"How do you go from training to be a #GP, to becoming a child #psychiatrist? Dr Gordon Wilkinson stumbled upon his passion to connect with younger people. Visit our website to learn more #ChoosePsychiatry #ChildandAdolescentPsychiatry https://t.co/nwxZY1aIhZ https://t.co/VMw4FmEVfV","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4588}",0.4588
1456694128180355072,2021-11-05 18:45:18+00:00,"“We have been working hard to remind everyone at COP that the climate emergency is a mental health emergency. As adults who can take action, we need to listen to our young people.” @DrElaineLockha1 Chair of @RcpsychCAP reviews her week  at #COP26 https://t.co/LKymxJT5YR","{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.6808}",-0.6808
1456682726900191235,2021-11-05 18:00:00+00:00,"The virtual #RCPsychAwards are taking place next Thursday. Be sure to tune in so that you don't miss any of the action.

See this year's shortlists here: https://t.co/rTxpqOC3fq

Register for free HERE: https://t.co/kFDLnl7Cmh https://t.co/bQs1fqU5fz","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.7222}",0.7222
1456679461169123332,2021-11-05 17:47:01+00:00,“I would like to see more young people at the table and more acknowledgement about the mental health impacts of the climate and ecological emergency.” @BernadkaDubicka in Glasgow today #COP26 https://t.co/rshUKdT5Cb,"{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.3612}",0.3612
1456590489092755457,2021-11-05 11:53:29+00:00,You can see the full version of this excellent interview here  https://t.co/CyMzFgvNMq #COP26,"{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.657}",0.657
1456589615729725442,2021-11-05 11:50:01+00:00,“I’m a pretty anxious person and I feel there’s a sense of impending doom.” @bernadkadubicka speaks to two young people who explain why the climate crisis is affecting their mental health. #COP26 #RCPsychClimate https://t.co/bT6helVHOi,"{'neg': 0.164, 'neu': 0.751, 'pos': 0.086, 'compound': -0.4404}",-0.4404
1456581052873560069,2021-11-05 11:15:59+00:00,Just 1 week until the Psychodynamic Psychiatry Day. Register now to hear about 'Fear and Threat in the workplace; the role of the organisation in containing staff anxiety during the covid pandemic and what we have learnt' by Dr Jo O'Reilly. ➡️https://t.co/edQp9cCt2m https://t.co/pJO1qUIMFg,"{'neg': 0.175, 'neu': 0.825, 'pos': 0.0, 'compound': -0.8074}",-0.8074
1456579204959641603,2021-11-05 11:08:39+00:00,"Registration is now open for this week’s free members’ webinar – Psychiatry and Sexuality, where we will be joined by our speakers @DrTommy79, @HSpandler and Dr John Bradley. Book your place here: https://t.co/esLm4xm3xV  

@rcpsych #RCPsychLIVE https://t.co/Jw2OUZNncv","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.5106}",0.5106
