id,created_at,text
1323284732159926273,2020-11-02 15:24:00+00:00,"𝗢𝗽𝗽𝗼𝗿𝘁𝘂𝗻𝗶𝘁𝘆 𝘁𝗼 𝘄𝗼𝗿𝗸 𝘄𝗶𝘁𝗵 𝗙𝗜𝗖𝗠!
The FICM ACCP Sub-Committee are looking for 2 new consultant members with experience of supervising ACCPs.
🟣Deadline: 23 Nov 2020
🟣Questions: Contact@ficm.ac.uk
🟣Job Description and how to apply: https://t.co/37QVQYHbRe https://t.co/3J57EbAaeD"
1323242005661589505,2020-11-02 12:34:13+00:00,"Productive catch up this morning for the FICM Pharmacy Sub-Committee, lots of exciting projects being discussed and developed for the future with Emma Boxall, Greg Barton, @mrs_emma_taylor, @LorriAnne1980 and @DannytheBaker
More on FICM membership➡️ https://t.co/KAwdPP0RLE"
1322591723072196608,2020-10-31 17:30:14+00:00,"Our Dean @AlisonPittard speaking to @BBCNews today
'You can’t just create staff overnight; doctors, nurses, allied health professions. Certainly in terms of critical care takes time to train people to be able to manage the critically ill patient'
🕐17:09
➡️https://t.co/IGtvbBwq1Q https://t.co/SViP8NUgRy"
1322209446681022464,2020-10-30 16:11:12+00:00,Well said @strachanjamie! Huge well done to all our fabulous Examiners and the @RCoANews Exam Team who have worked so hard to deliver exams in unprecedented circumstances. 👏👏👏👏👏 https://t.co/Ax7V2sgATM
1322177688333881344,2020-10-30 14:05:00+00:00,"The October 2020 FFICM OSCE &amp; SOE exam results have been sent to all examinees via their email address. Please check your inbox!
If you sat the exam and have not received an email please contact exams@rcoa.ac.uk

👏👏Congratulations to all those who have passed 👏👏"
1322130161492545542,2020-10-30 10:56:09+00:00,"The FICM Trainee Rep election Results are in!  

Dr Catriona Felderhof @CatFelderhof, has been successfully elected as our next Trainee Rep. Please join us in congratulating Catriona, we look forward to working with her!

Election info and results ➡️https://t.co/FDxWDhSBo0 https://t.co/L3F8CmwuYE"
1321772427765043200,2020-10-29 11:14:38+00:00,"UPDATED! Clinical guide for critical care management of adults with #COVIDー19: https://t.co/XbtQFu3evU

@FICMNews, @ICS_updates, @RCoANews &amp; @Assoc_Anaes are creating and sharing new guidance, info and resources to manage #COVID19.

https://t.co/QIQXEHTgHW https://t.co/3DgawBLsOE"
1321754728699756545,2020-10-29 10:04:18+00:00,Fantastic to read about @sally_ghazali 's experience of chairing and committee work during the pandemic and about how they learnt to adapt. https://t.co/7jPTz4n0vO
1321376161373523969,2020-10-28 09:00:01+00:00,"🚨Vote for the new FICM Trainee Rep🚨
 
🟠All ICM trainees have been sent an electronic ballot via email on 7 Oct
🟠You have until 5pm TODAY!!

Candidate and voting information➡️https://t.co/ZhZwxBN087 https://t.co/vTOyzQBwTA"
1321074172131299328,2020-10-27 13:00:01+00:00,"🚨Voting closes tomorrow for the new FICM Trainee Rep🚨
 
🟠All ICM trainees have been sent an electronic ballot via email on 7 Oct
🟠You have until 5pm October 28 to vote 

Candidate and voting information➡️https://t.co/ZhZwxBvoJx https://t.co/i3r3AmAUAu"
1321062007299342336,2020-10-27 12:11:41+00:00,https://t.co/5bH7T2DvPA https://t.co/6IxUDD0SJn
1321054117138149377,2020-10-27 11:40:20+00:00,An excellent question! Tell @WomenICM your top 3! https://t.co/9g5r4vAWEq
1321022622130409474,2020-10-27 09:35:11+00:00,"@jcronin0124 We've just received news from the exams team that the results will be released at 1400 on Friday 30 October, they will be notifying all candidates today to let them know."
1321022464063844352,2020-10-27 09:34:33+00:00,"@Davidmarkpye We've just received news from the exams team that the results will be released at 1400 on Friday 30 October, they will be notifying all candidates today to let them know."
1319939172610822146,2020-10-24 09:49:56+00:00,"""...we need to make sure that ICUs don’t just become about Covid-19 in the winter and that we still keep treating other people because its really important.” FICM Vice Dean @DannytheBaker speaks to @theipaper @ChaplainChloe 

https://t.co/kb1DmafxwY https://t.co/IAUL5t0Vrn"
1319911511222063104,2020-10-24 08:00:01+00:00,"1 week left to sign up for @ESICM 's C-19 SPACE COVID Preparation Course by 31 October! 

🟠FREE
🟠Innovative education 
🟠All resources provided

More information: https://t.co/a8OSB5IY11

 #TogetherWeAreIntensiveCare https://t.co/tM25p483xn"
1319584497101307905,2020-10-23 10:20:35+00:00,Fabulous opportunity to work with a great committee on important topics. Apply today! 👀👊 https://t.co/FMlWe3nM5l
1319583371362816009,2020-10-23 10:16:07+00:00,"Huge thanks also to clinical leads for the guidance, FICM Vice-Dean @DannytheBaker who led on Workforce, and @CPOC_News Director @totallytigers who led on Standards. Also to @rmoonesinghe for her contribution to the project and providing the Foreword to the document."
1319582916448559105,2020-10-23 10:14:18+00:00,"Our thanks to the many collaborating and endorsing bodies who have contributed to this guidance: @AoMRCTrainees, @Assoc_Anaes, @BDA_Dietitians, @thecsp, @FPH, @NHSGIRFT, @CCC_Outreach, @NHS_HealthEdEng, @NHSEngland, @theRCN, @theRCOT, @RCPLondon, @RCSLT, @RCSnews, @UKCPA"
1319581310311157767,2020-10-23 10:07:55+00:00,"""Enhanced Perioperative Care will provide a service for patients with needs beyond normal postoperative wards, but who are not expected to require Level 2 or 3 care. We must also be clear that Enhanced Care is not a ‘step down’ ward from ICU or ‘critical care on the cheap’.”"
1319580964067119104,2020-10-23 10:06:33+00:00,"Dean @AlisonPittard said: ""I am delighted to see the release of this guidance and the development of #EnhancedCare in the UK. Experience during the #COVID19 pandemic highlights the need for our services to be safe, flexible and resilient and to welcome opportunities to innovate."""
1319578231553536001,2020-10-23 09:55:41+00:00,"We are delighted to announce the publication today of 'Guidance on Establishing and Delivering Enhanced Perioperative Care Services', a joint publication with @CPOC_News and with collaboration from multiple national bodies and senior leaders.

https://t.co/kb1DmafxwY https://t.co/B3THo6lLuZ"
1319561316126830592,2020-10-23 08:48:28+00:00,"Hear hear! A huge well done to all our fabulous #FFICM candidates and examiners this week, and to the fabulous Exams Team who have worked tirelessly behind the scenes to deliver the exam in very unusual circumstances. 👏👏👏👏👏👏👏 https://t.co/F2GB2npr6T"
1319262236028792832,2020-10-22 13:00:02+00:00,"We’re pleased to launch the dedicated International  Medical Graduates section of our website. We welcome IMGs looking to work or train in ICM and we hope this resource will be of help.

➡️https://t.co/WPAzYvMxcL⬅️

Massive thanks to @Shashi_bc for your hard work producing this! https://t.co/eezLWp0EbR"
1319203618977947648,2020-10-22 09:07:07+00:00,"It's Thursday! Time for #FOAMED and we've more brand new content from https://t.co/ICplsprH6h!

This week we have our 𝗖𝗮𝘀𝗲 𝗼𝗳 𝘁𝗵𝗲 𝗠𝗼𝗻𝘁𝗵 from Dr Louise Hartley @Hartos84 

📚https://t.co/VkeKERojmu
Case of the Month 11

#FICMLearning https://t.co/TPmlX0bpc9"
1318869732813082627,2020-10-21 11:00:22+00:00,👏👏👏This is so wonderful to see! Massive congratulations to all those awarded and highly commended! Fantastic to see your hard work and dedication being recognised 👏👏👏 https://t.co/hQ19mq3xHX
1318839440865779712,2020-10-21 09:00:00+00:00,"🚨1 week left to vote for the new FICM Trainee Rep🚨
 
🟠All ICM trainees have been sent an electronic ballot via email on 7 Oct
🟠You have until 5pm October 28 to vote 

Candidate and voting information➡️https://t.co/ZhZwxBvoJx https://t.co/cTkfw9i34a"
1318096402505936896,2020-10-19 07:47:26+00:00,𝗧𝗵𝗲 𝘃𝗲𝗿𝘆 𝗯𝗲𝘀𝘁 𝗼𝗳 𝗹𝘂𝗰𝗸 𝘁𝗼 𝗲𝘃𝗲𝗿𝘆𝗼𝗻𝗲 𝘀𝗶𝘁𝘁𝗶𝗻𝗴 𝘁𝗵𝗲 𝗙𝗙𝗜𝗖𝗠 𝗲𝘅𝗮𝗺𝗶𝗻𝗮𝘁𝗶𝗼𝗻𝘀 𝘁𝗵𝗶𝘀 𝘄𝗲𝗲𝗸!👏👏👏 https://t.co/h3lIGnB8Ke
1317567802358878209,2020-10-17 20:46:57+00:00,"""There are lots of reasons why the mortality rate reduced over time but the biggest thing is we have learnt more about the disease""  FICM Dean, @AlisonPittard speaks to @bbchealth @rachelschraer

https://t.co/AShpSztN56"
1317404989237522432,2020-10-17 10:00:00+00:00,"Introducing the brand new twitter info series, #DiscoverACCP! 
🟣ACCPs are an important part of the multidisciplinary team. 
🟣@BOULANGERCAROLE (Co-Chair of the ACCP Sub Committee) tell us what she loves about being an #ACCP

@accpuk https://t.co/IgGJusRBMi"
1317151718547881984,2020-10-16 17:13:35+00:00,"@thomaswoodcock @RCoANews We have an intense, non anaesthetised - lively in fact - sense of pride for everyone involved, Tom. 👍 👏👏👏"
1317053303415517185,2020-10-16 10:42:31+00:00,"Fantastic to hear from so many voices!
🟠Nurses
🟠Midwives
🟠Surgeons
🟠Emergency Medicine
🟠Physicians
🟠Paediatricians
and of course Intensivists!

 'It is without doubt true that I couldn’t do my job without them.' -  Intensivist @JackParryJones2 

https://t.co/E1Kv5WXruN https://t.co/rAYahno8Ew"
1317046763610624006,2020-10-16 10:16:32+00:00,". @WomenICM have lots of varied and valuable project streams they work on! 
Not to mention their excellent blog, here is WICM Chair @lizgoingon's most recent one. 
Thinking of applying? 
Have a read and get know the amazing group you'd be joining!➡️https://t.co/RjxawCfLoR https://t.co/XqRSxfyvpA"
1317027507112083457,2020-10-16 09:00:01+00:00,"Sign up to @ESICM 's C-19 SPACE COVID Preparation Course by 31 October! 

🟠More information: https://t.co/a8OSB5rmCr
🟠COVID-19 upskilling training programme
🟠Free to all, targeting 10000 medics, nurses and AHPs  not regularly working in ICU

 #TogetherWeAreIntensiveCare https://t.co/BvMYXPO4u4"
1317021021048868864,2020-10-16 08:34:15+00:00,"FICM Dean @AlisonPittard speaks to @Channel4News @krishgm 
'What we must do is make sure that all those people who need to access healthcare for other reasons than COVID can actually get that care'

https://t.co/VoTzHiG6Oj"
1317004854200512517,2020-10-16 07:30:00+00:00,"🚨Vote for the new FICM Trainee Rep🚨
 
🟠All ICM trainees have been sent an electronic ballot via email on 7 Oct
🟠You have until 5pm October 28 to vote 

Candidate and voting information➡️https://t.co/ZhZwxBN087 https://t.co/uAMBKcPYmH"
1317000430505873408,2020-10-16 07:12:25+00:00,"A very happy #WorldAnaesthesiaDay! Anaesthetist-intensivists are a huge part of #intensivecaremedicine and an integral component of patient care on #ICU. We salute you all and your incredible work. 👏👏👏👏👏
@RCoANews @Assoc_Anaes @ICS_updates https://t.co/K0aKz5iX5O"
1316800963945148416,2020-10-15 17:59:49+00:00,"Delighted to see the latest paper from the #SNAP2 study published. Congrats to @rmoonesinghe, @dannyjnwong, the @HSRCNews team and the thousands of local collaborators in the UK, Australia and New Zealand. @RCoANews https://t.co/RaxXtcEnZb"
1316665115610165248,2020-10-15 09:00:00+00:00,"Thursday means brand new #FOAMed from https://t.co/ICplsprH6h! 
Today we have another brilliant blog from Dr Colin McAdam

🖊️https://t.co/C2j8LqQfhr
𝗗𝗲𝗮𝗹𝗶𝗻𝗴 𝘄𝗶𝘁𝗵 𝗗𝘂𝗮𝗹 𝗧𝗿𝗮𝗶𝗻𝗶𝗻𝗴

#FICMLearning https://t.co/gHZXNfI73R"
1316348146155507712,2020-10-14 12:00:29+00:00,"“We know that staff numbers are inadequate at the best of times, with a significant vacancy rate especially for critical care nurses.'  @AlisonPittard speaking to @HSJnews.

@mattdiscombe  @RCoANews @traumagasdoc #COVID19 
https://t.co/uLSY36dMF4"
1316306365963534336,2020-10-14 09:14:28+00:00,"The Frontline Critical Care Voices Survey closes at 5pm today!
If you're a consultant FICM member and have not yet completed the survey please check you inbox for the link! https://t.co/BY22yFxCDs"
1315671591016108034,2020-10-12 15:12:05+00:00,"Could it be? Yes it is! The #DiscoverICM series is back! Highlighting the ICM workforce and their reasons to #DiscoverICM
Starting with FICM Dep. Trainee Rep Guy Parsons @alittlemoa!

Also a reminder, voting for the next FICM trainee Rep closes 5pm 28 Oct➡️https://t.co/ZhZwxBN087 https://t.co/J4aVBMvyq3"
1315644884041293825,2020-10-12 13:25:58+00:00,"Article featuring FICM Dean @AlisonPittard and @RCoANews Vice-President @WHarropG on how the UK has prepared for a second wave of #COVID19 

https://t.co/7w5ZavMClG"
1315639990853021696,2020-10-12 13:06:31+00:00,"The Faculty and @RCoANews are urging people across the United Kingdom and those visiting it, to abide strictly by the government’s rules regarding social distancing.

Full statement ➡️https://t.co/5MbtNfDBDu

#HandsFaceSpace #COVID19 https://t.co/I2a6PtL64X"
1315572714200072193,2020-10-12 08:39:11+00:00,"🚨𝗝𝗮𝗻𝘂𝗮𝗿𝘆 2021 𝗙𝗙𝗜𝗖𝗠 𝗠𝗖𝗤 𝗘𝘅𝗮𝗺 𝗯𝗼𝗼𝗸𝗶𝗻𝗴𝘀 𝗻𝗼𝘄 𝗼𝗽𝗲𝗻🚨

More information➡️https://t.co/AYQRn84Iiw"
1314867186666803201,2020-10-10 09:55:41+00:00,"Hear hear! Well said @ICS_updates 😊 Congratulations all, a credit to all who work in #intensivecare. Great to see so many deservedly recognised today. 👏👏👏👏 https://t.co/j2UdUzUW3m"
1314713522568335361,2020-10-09 23:45:04+00:00,Queen's Birthday Honours: Covid-19 intensive care consultant appointed OBE https://t.co/9FLM88gcyC
1314692279437852673,2020-10-09 22:20:39+00:00,"We are absolutely delighted to announce that FICM Dean 
@AlisonPittard has been awarded an OBE in the Queen's Birthday Honours list. Simply fantastic news!

➡️https://t.co/Qu75aIB9SB https://t.co/MOH5JMDfFK"
1314691653907742725,2020-10-09 22:18:10+00:00,"A lovely piece featuring @AlisonPittard and others on their awards in the the Queen Birthday Honours list.

Leeds' NHS and community heroes among those recognised by Queen in remarkable birthday honours https://t.co/iDBCFhvsLY"
1314606410550988803,2020-10-09 16:39:27+00:00,"🚨Vote for the new FICM Trainee Rep🚨

🟠All ICM trainees have been sent an electronic ballot via email on 07 October to their primary email address registered with FICM
🟠You have until 5pm October 28 to vote 

Candidate and voting information➡️ https://t.co/ZhZwxBN087 https://t.co/ur4HtYsuOI"
1314178553886498818,2020-10-08 12:19:18+00:00,"𝗧𝗵𝗲 𝗹𝗮𝘁𝗲𝘀𝘁 𝗶𝘀𝘀𝘂𝗲 𝗼𝗳 𝗖𝗿𝗶𝘁𝗶𝗰𝗮𝗹 𝗘𝘆𝗲 𝗶𝘀 𝗼𝘂𝘁 𝗻𝗼𝘄!

📚https://t.co/A8EJ9cAYEN📚 https://t.co/kOE8GZEoZw"
1314141690945470470,2020-10-08 09:52:49+00:00,"The second of our #organdonation podcasts released today is with Phil Walton @PhilW_lt_n , the UK Project Lead for Deemed Consent Legislation.

🔊Max &amp; Kiera's Law - The Welsh experience
🖥️https://t.co/q8kjSfogPb

#FOAMed #FICMLearning https://t.co/8L68m1HNcW"
1314138277826433026,2020-10-08 09:39:15+00:00,"The first of our 2 #organdonation podcasts being released today! 
First we have a conversation with @dalecgardiner Dr Dale Gardiner, the National Clinical Lead for Organ Donation 

🔊Max and Kiera's Law - A clinical perspective 
🖥️https://t.co/q8kjSfogPb
 #FOAMed #FICMLearning https://t.co/qDd0xoybjH"
1313777849061576704,2020-10-07 09:47:02+00:00,"🚨New patient information section on FICM website.🚨

Aims to explain the patient journey before, during and after admission to an Intensive Care Unit. 

🔵FAQs
🔵Videos
🔵And more!

https://t.co/SV0SDa5YDD https://t.co/YyD4Cnim7k"
1313762591802613763,2020-10-07 08:46:25+00:00,"1 week left to complete the Frontline Critical Care Voices Survey!
 
A reminder email has been sent out to all our consultant Fellows today. 

Didn't receive the email &amp; think you should? 
Email: contact@ficm.ac.uk  

We will look to survey other staff groups in future https://t.co/c71l33TkUR"
1313489989938876420,2020-10-06 14:43:11+00:00,"We are pleased to endorse the @ESICM's C-19 SPACE COVID Preparation Course.

🟠More information: https://t.co/a8OSB5IY11
🟠COVID-19 upskilling training programme
🟠Free to all, targeting 10000 medics, nurses &amp; AHPs  not regularly working in ICU

 #TogetherWeAreIntensiveCare https://t.co/yru3N67f1J"
1313443922790752256,2020-10-06 11:40:08+00:00,FICM Dean @AlisonPittard will be speaking to BBC Radio 4 today at 13:00.
1313435757151956993,2020-10-06 11:07:41+00:00,"This Thursday we've 2 #FICMLearning Podcasts on Organ Donation!

Here's a sneak peek from our episode with Phil Walton (@PhilW_lt_n) - UK Project Lead for Deemed Consent Legislation 

🔊Organ Donation
📅8 October 2020
💻https://t.co/AEGtxfXvLH

#FOAMed released every Thursday https://t.co/ts7idL47Cz"
1313404801158443013,2020-10-06 09:04:41+00:00,"Fantastic piece highlighting the amazing teamwork at the Royal Gwent Hospital in Newport during the pandemic.

Inside a Welsh ICU during the coronavirus pandemic – photo essay ➡️https://t.co/uOqFKW62d4"
1311594589191639040,2020-10-01 09:11:32+00:00,"Excellent another fab WICM blog to start off October with!
▶️https://t.co/RjxawCfLoR https://t.co/M1HV7PquXI https://t.co/Bmg0hvX0pc"
1311573312041095168,2020-10-01 07:47:00+00:00,"“We don’t quite know what will happen at the moment - ICU admissions lag behind hospital admissions by around 2 weeks.

“We don’t gave any increase in staff — staff resilience and keeping trained ICM staff available and healthy is key.” #r4today"
1311573009329786880,2020-10-01 07:45:47+00:00,“The current situation with ICU admissions is that they are lower than earlier in the year. We’ve always had systems in place where hospitals and ICUs will support each other. It’s important for people to know that intensive care is still open for non-#COVID patients” #r4today
