id,created_at,text,scores,compound
1443864631324430364,2021-10-01 09:05:28+00:00,"Welcome to the second day of #Medicine24. Talks and presentations until lunchtime will be from @carmunnock, Dr Clare Donnellan, @john_plevris, @fgodlee, Dr Liz Murphy, @Francescacrawl2, Prof David Marshall, Dr Noelle O’Rourke, Prof Christopher Isles and @Richard73015322. https://t.co/JQlv00gLTo","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.4588}",0.4588
1443651993290039303,2021-09-30 19:00:31+00:00,"There's just a few weeks to go until our half day seminar takes place on preparing for the core surgical training interviews. This is a fantastic opportunity to get advice from recent core trainees. Find out more here: https://t.co/hcUzi8BvAd 

@RCPSGTrainees @AlisonLannigan https://t.co/FBGDdmysu5","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.7506}",0.7506
1443625451734319109,2021-09-30 17:15:03+00:00,"We’re still accepting submission proposals for our Trainee Climate Change Competition as part of our Climate Change and Health Webinar. No idea is too big or too small! Closing date is 8 October. More details are here: https://t.co/CEi64H8sgC 

@RCPSGTrainees https://t.co/7s6MhyiYyl","{'neg': 0.052, 'neu': 0.879, 'pos': 0.069, 'compound': 0.1759}",0.1759
1443602802438295562,2021-09-30 15:45:03+00:00,"Thank you for everyone who joined us for day one of #Medicine24. Join us tomorrow for more expert talks including our Keynote Lecture from @fgodlee.

@AdrianStanleyGI @MoMcEl @dwilkin1980 @paulinegrose https://t.co/xJebmWDXTM","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.5719}",0.5719
1443561362056220674,2021-09-30 13:00:23+00:00,"At our President’s Conference next week, Dr Elizabeth Kelly from @CarnegieUKTrust will talk about having the courage to be kind. Ahead of the conference, you can get a preview of the talk on our blog: https://t.co/zSnjHuwnmr

#RCPSGTimeToHeal

@JackieDocjt https://t.co/SATxKmWTqW","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.765}",0.765
1443489253992849411,2021-09-30 08:13:51+00:00,"In the second half of the day, talks and chairing will be from @lizgrant360 (Keynote Lecture), @Richard73015322, @scottishballet, @PEteiba, Dr Jacqueline Adams, Dr Lorna Swan, Dr Rachel Myles, @PSJhund and @AdrianStanleyGI.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1443489251765665794,2021-09-30 08:13:51+00:00,"Welcome to everyone who is joining us for the first day of #Medicine24. Up until the lunch break, we’ll hear from @JackieDocjt, @BinitaKane, @drdavidc, @HelpMyBreathing, @NHSEnglandNMD (Keynote Lecture), Dr Stuart Ritchie, @kboelaert1 and @drpratikc. https://t.co/xLn3oq2i6n","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4588}",0.4588
1443485855033794564,2021-09-30 08:00:21+00:00,"Thanks to Lydia Robb for sharing this from the doctors mess at Ninewells Hospital. A nice place for a break during a busy shift!

Fatigue and sleep deprivation poses risks to doctors and their patients - staff need facilities for #RestAndFood ☕

@NinewellsMess @RCPSGTrainees https://t.co/4nD2mAZTSH","{'neg': 0.189, 'neu': 0.645, 'pos': 0.166, 'compound': 0.1007}",0.1007
1443244394111545352,2021-09-29 16:00:52+00:00,"Dr Muhammad Saleem will be joining us at next week’s Diploma Ceremony. Joining as a physician Fellow of the College, Muhammad becomes part of our College community. #WeAreRCPSG https://t.co/VF99ut10vj","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1443198964304601092,2021-09-29 13:00:21+00:00,"Join us tomorrow for the start of #Medicine24, which includes a keynote lectures by @NHSEnglandNMD on lessons for the NHS from the COVID-19 pandemic and @lizgrant360 on health inequalities: challenges and solutions: https://t.co/QA76ZJrpOp 

@AdrianStanleyGI @JackieDocjt https://t.co/TohbN1PKDA","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.4939}",0.4939
1443138521578053633,2021-09-29 09:00:10+00:00,"Dental students can receive support in their wellbeing and find out ways that emotional health can be achieved in our free webinar. Find out more and register here: https://t.co/S0i1yaVwdY

@SurgeonAndy @UofGDental @DundeeDental https://t.co/hur7Bkc4PF","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.765}",0.765
1442881937279000587,2021-09-28 16:00:35+00:00,"Next week at our President’s Conference, @brigidrussell51 will speak about ‘listening – so much more than a key skill’. Ahead of this, you can get a preview of the talk on our blog: https://t.co/MspKeUHakA 

#RCPSGTimeToHeal

@JackieDocjt https://t.co/yyF97RdyrM","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1442866937940168710,2021-09-28 15:00:59+00:00,"The major reason for poor wellbeing in the health workforce is chronic excessive workload. Workloads must be realistic-hence the need for workforce planning. Basic facilities for #RestAndFood also essential for staff wellbeing.

More here: https://t.co/0V2sT6jLkK

#TimeToSpeakUp","{'neg': 0.081, 'neu': 0.919, 'pos': 0.0, 'compound': -0.4767}",-0.4767
1442835531772092417,2021-09-28 12:56:12+00:00,"@ManishKarMD Hi, thanks for your message. With the interactive elements to the prospectus, unfortunately there isn’t a PDF equivalent.","{'neg': 0.113, 'neu': 0.751, 'pos': 0.136, 'compound': 0.128}",0.128
1442829577236197376,2021-09-28 12:32:32+00:00,"We welcome the statement issued by the UK Chief Medical Officers around water fluoridation. Fluoridation of the water is an effective intervention in reducing the prevalence of dental caries.

Full statement: https://t.co/TZ29b8bvxT 

#HealthInequalities @SurgeonAndy https://t.co/sLec0AuO0o","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.7269}",0.7269
1442157209048150023,2021-09-26 16:00:47+00:00,"The second cohort of our Professional Development Certificate in Travel Medicine starts next week. We’ll also have a third cohort beginning in January. Find out more here: https://t.co/CiqpNUEdo8 

@janechiodini @NaTHNaC https://t.co/2PWQTA5FLp","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1442096680212574211,2021-09-26 12:00:16+00:00,"Dr Md Safi Ullah will join us at our Diploma Ceremony next month. Joining us as a surgical Fellow, Md will join our thriving College community. #WeAreRCPSG https://t.co/BScQNPkfew","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.5267}",0.5267
1442047554020073474,2021-09-26 08:45:03+00:00,"We're delighted to launch our new prospectus for medical &amp; surgical Specialty Trainees. The prospectus outlines the support our College provides at this pivotal stage in the clinical career journey, with information on training, benefits &amp; representation: https://t.co/kMwxOkOUZj https://t.co/1GUfOWsh0x","{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.8225}",0.8225
1441779660451467265,2021-09-25 15:00:32+00:00,"At our President’s Conference next month, we will hear from Neena Mahal MBE, Chair of @NHSLanarkshire to speak about ‘listening and learning – our journey in Lanarkshire’, which you can get a preview of on https://t.co/R1C1b8zHBs

#RCPSGTimeToHeal

@JackieDocjt https://t.co/HCBjoLvOEW","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1441734333212020741,2021-09-25 12:00:25+00:00,"In our Podiatric Medicine Digital Learning, there is a chance to hear from Dr Zulfiqarali Abass (Consultant Physician) speaking about the Lower Limb and Foot in Diabetes. Find out more about the module here: https://t.co/C7szcNpVeI

@wyliedpod @MFCollison @dewils1013 https://t.co/ZPirJwj31r","{'neg': 0.055, 'neu': 0.896, 'pos': 0.05, 'compound': -0.0516}",-0.0516
1441688986557329408,2021-09-25 09:00:14+00:00,"To help with wellbeing and mental health, @NatWellbeingHub’s podcasts include relaxation, support in difficult times and being kind to yourself: https://t.co/qJCJgyQZtt 

#SelfCareSaturday #wellbeing","{'neg': 0.076, 'neu': 0.55, 'pos': 0.373, 'compound': 0.8658}",0.8658
1441477642490945536,2021-09-24 19:00:25+00:00,"Dr Azhar Ali Shah will be joining us at next month’s Diploma Ceremony. Joining as a surgical Fellow of the College, Azhar Ali becomes part of our global surgical community. #WeAreRCPSG https://t.co/qqFLZyKNxT","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1441447486720077826,2021-09-24 17:00:36+00:00,"In the fourth session of our President’s Conference on 7 October, talks will concentrate on leadership and cultural changes, with speakers including @WestM61, @donberwick and @jasonleitch. View the full programme here: https://t.co/iRJ4vvGzdi

@JackieDocjt #RCPSGTimeToHeal https://t.co/sLYCZpNbfA","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1441417276628996104,2021-09-24 15:00:33+00:00,"The second session of our TC White conference will be chaired by Kirstyn Donaldson and features talks from Jackie Brown, Bethan Thomas (Consultants from @GSTTnhs) and Iain MacLeod (Retired DMFR Consultant): https://t.co/HBjr511Gax

@SurgeonAndy @GlasgowOralSurg https://t.co/gGwRro2v0w","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1441387290257936384,2021-09-24 13:01:24+00:00,"Peer &amp; psychological support &amp; specialist mental health services for healthcare workers are essential to protect the workforce. Any support given must be sustainable as we will likely see the impact of COVID for years to come.

#TimeToStandUp #RestAndFood https://t.co/mw8ZSu1Bje","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.7906}",0.7906
1441342919797919752,2021-09-24 10:05:05+00:00,"We are currently supporting the work of a confidential reporting system for surgery @CORESS5. In the latest edition of VOICE, Programme Director, Prof Frank CT Smith, explains its purpose.  Read the full article via your member dashboard: https://t.co/mS4fWyH4vb

@BrennanSurgeon https://t.co/1u8sgvYlv8","{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.4404}",0.4404
1441331620045225985,2021-09-24 09:20:11+00:00,"Find out more about this fantastic week of events and how you can join in here: https://t.co/xKDQXrwgZ8

#WeAreRCPSG #Wellbeing #HopeKindness #RCPSGTimeToHeal

3/3","{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.7769}",0.7769
1441331617381847045,2021-09-24 09:20:10+00:00,"consolidate President @JackieDocjt commitment to clinician wellbeing at our two day inaugural President's Conference, and launch our Peer Support and Mentorship Programme. 2/3","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.6486}",0.6486
1441331614261264395,2021-09-24 09:20:10+00:00,"Join us for our celebratory President's Week from Monday 4 to Friday 8 October, where we'll launch our inspirational 'Words of Hope &amp; Kindness' hybrid @RCPSGheritage exhibition, welcome close to 200 new Fellows &amp; Members from around the world at our virtual Diploma Ceremony, 1/3 https://t.co/iNO2Xq2zTA","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.9246}",0.9246
1441296497174142986,2021-09-24 07:00:37+00:00,"During long shifts, healthcare staff must be able to refuel and recharge but their ability to do so is dependent on access to a place to rest, away from the clinical environment, and the availability of a warm healthy meal.

Join our #FoodAndRest campaign! https://t.co/k3uUxpwmds","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.8988}",0.8988
1441055132968308748,2021-09-23 15:01:31+00:00,"“Consultants estimate they work 10% more than they are contracted to do, mainly due to their clinical workload”
 - Census of UK physicians: https://t.co/lP4tunVXST

This is not sustainable. The wellbeing of the workforce is dependent on realistic workloads.
#TimetoStandUp","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1441037981502955533,2021-09-23 13:53:22+00:00,"@fishtree79 Really sorry about this. If it was a course you were trying to book, let us know - we can reserve a space in case numbers are limited. Thanks - and apologies again! 2/2","{'neg': 0.109, 'neu': 0.807, 'pos': 0.084, 'compound': 0.1776}",0.1776
1441037703278170112,2021-09-23 13:52:16+00:00,"@fishtree79 Hi again - it looks like it could take up to 24 hours for the fix to take affect on our website, so could be about 10am tomorrow before you are able to access. 1/2","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.3612}",0.3612
1441027330281902081,2021-09-23 13:11:03+00:00,"@fishtree79 Hi Felicity, there were issues this morning that were resolved, but looks like they're back! We'll drop you a note when we're back online. Thanks for your patience!","{'neg': 0.074, 'neu': 0.673, 'pos': 0.253, 'compound': 0.7494}",0.7494
1440994614656262148,2021-09-23 11:01:03+00:00,"@chocolatepod5 Hi, the website should be running as normal now - please let us know if you're still having issues. Thanks for your patience 😊","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.6369}",0.6369
1440964312969977860,2021-09-23 09:00:38+00:00,"Kindness helps reduce stress and improve emotional wellbeing.

Thanks to @StaffCareNHSL for sharing how they encourage staff to be kind to themselves and each other while making use of their #RestAndFood facilities ☕

Learn why #KindnessMatters:
https://t.co/VoWa01MYpU https://t.co/yfLxMDcOlz","{'neg': 0.053, 'neu': 0.525, 'pos': 0.422, 'compound': 0.9565}",0.9565
1440950837476532229,2021-09-23 08:07:05+00:00,@chocolatepod5 Morning! Yes - currently with our IT team at the moment. Hopefully not down for too long 🤞 Is there anything in particular you were looking for?,"{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.69}",0.69
1440755286822703105,2021-09-22 19:10:02+00:00,"Thanks to everyone who joined us this evening for OASIS Programme – Communication and Difficult Conversations for IMGs. Details of all our upcoming events can be found here: https://t.co/JgW3NxbMs6 

@MoAlHaddad2 @NHS_Education @RCPSGLeighB","{'neg': 0.073, 'neu': 0.843, 'pos': 0.084, 'compound': 0.1027}",0.1027
1440722625462894602,2021-09-22 17:00:15+00:00,"Professor Md Abdur Rakib will be joining us at next month’s Diploma Ceremony. Joining as a surgical Fellow of the College, Md Abdur becomes part of our College community. #WeAreRCPSG https://t.co/3JEcwGEyDP","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1440677907404247045,2021-09-22 14:02:34+00:00,"Difficult conversations, very ill patients, frightened family members, and staff shortages – our work can be emotionally exhausting.

It is important we take the time to acknowledge, reflect, and rest – we need to look after ourselves and each other.

#RestAndFood #TimeToSpeakUp https://t.co/LdrOHcAf8q","{'neg': 0.259, 'neu': 0.705, 'pos': 0.036, 'compound': -0.8766}",-0.8766
1440624433849241604,2021-09-22 10:30:05+00:00,"There’s still time to register for #Medicine24, which takes place next week. This starts with an introduction from @JackieDocjt followed by a session on respiratory medicine in acute receiving, with the Keynote Lecture presented by @NHSEnglandNMD: https://t.co/vQXRlw7jvn https://t.co/89DD4kzAjg","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1440613103893237765,2021-09-22 09:45:03+00:00,"In the latest edition of VOICE, we spoke to Prof Adewale Adebajo MBE about his passion for inclusivity and how it is expressed in his work. Read the full article in VOICE by logging in to your member dashboard: https://t.co/mS4fWyH4vb

@MoeOophysician @RCPSGTrainees @JackieDocjt https://t.co/pfr2zTXiHB","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.4588}",0.4588
