id,created_at,text,scores,compound
1421141828934508544,2021-07-30 16:13:10+00:00,"@HarriettSaya Hi Harriett, please be assured that specific guidance around next steps (including login information) will be sent out to RCEM members this evening.","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.5859}",0.5859
1421138515958632458,2021-07-30 16:00:00+00:00,"The new ePortfolio launches on 1 August. You must set up your new ePortfolio account to keep documenting your training. You won’t be able to use the NES ePortfolio from tomorrow, 31 July.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1421133748146421762,2021-07-30 15:41:03+00:00,@clifford0584 Please be assured that the new system has been developed with users firmly in mind so you will hopefully find it an improvement. If you have any feedback on the new system once you start using it then please contact eportfolio@rcem.ac.uk,"{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.9014}",0.9014
1421132612257656840,2021-07-30 15:36:32+00:00,"@DrDan2410 Hi Dan, please know that we understand and appreciate your concerns. We know that this change will be challenging for some which is why we're providing support throughout the changes. Specific guidance around next steps will be sent out to members this evening.","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.8074}",0.8074
1421123416938090501,2021-07-30 15:00:00+00:00,We’re excited for the launch of our new ePortfolio system Kaizen this weekend!,"{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.4003}",0.4003
1421122765277569026,2021-07-30 14:57:25+00:00,"The College has published a statement on the May 2021 FRCEM OSCE and the review of some of the results. @EmilyBeet1 @RCEMdean

https://t.co/iTyiqTsQuu","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1420761771233529867,2021-07-29 15:02:57+00:00,Register for The ACP Supervisor Training Day on 16 September now! Please register on our website or contact acp@rcem.ac.uk for further info: https://t.co/eCcC0F2MQ3,"{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.3802}",0.3802
1420699593642291204,2021-07-29 10:55:53+00:00,"In our latest guest blog, @RCEMdean Will Townend looks at the work of our Exams Team, the current challenges of delivering exams, and how you can get involved. https://t.co/5rXJFyrVxe","{'neg': 0.0, 'neu': 0.956, 'pos': 0.044, 'compound': 0.0772}",0.0772
1420645317138161665,2021-07-29 07:20:12+00:00,@joysujoy Thanks for your query. Please visit our website (link in previous tweet) or contact theo.chiles@rcem.ac.uk for further information on submission criteria.,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.6369}",0.6369
1420353592045748227,2021-07-28 12:00:59+00:00,We're offering you the chance to get your EM research project going through our Autumn 2021 research grant programme. Applications are now open until 5pm Friday 27 August 2021. https://t.co/e6uxZ6Vt5c,"{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.5423}",0.5423
1419619019095687168,2021-07-26 11:22:04+00:00,@nysuri,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1419618897364406273,2021-07-26 11:21:35+00:00,"This #SouthAsianHeritageMonth we are celebrating members from the South Asian diaspora.

Dr Nida Suri, Clinical Director &amp; EM Consultant writes about her route into medicine &amp; the contribution South Asian doctors have made to the NHS.

Read the blog post➡ https://t.co/4ZOgscpTRy https://t.co/8x9L61Tplu","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.5719}",0.5719
1419574290186391552,2021-07-26 08:24:19+00:00,". @WhippsCrossHosp and @NewhamHospital have both been hit by flooding. Both hospitals are asking patients to attend neighbouring Emergency Departments while they fix things.

Read more here: https://t.co/T5UZ6xPxEV","{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1418517549973639168,2021-07-23 10:25:13+00:00,"Following the incredible work EDs have put in this year, we want to showcase good practice from across the U.K. 

We would like to see applications that have a focus on staff or quality in the ED, highlighting how this work is transferable. 

Apply now ➡ https://t.co/DoNZXpZxDQ https://t.co/rX3DM1AvGG","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.6908}",0.6908
1418467171265568769,2021-07-23 07:05:02+00:00,Do you have an idea for an EM research project that you'd like to get off the ground? Applications for our Autumn 2021 research grants are open until 5pm Friday 27 August 2021. https://t.co/nOsWwP9i1c,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.5267}",0.5267
1418235431997558787,2021-07-22 15:44:11+00:00,"The College is recruiting a chair for the Sustainable Working Practices Committee. The chair will work with the Quality Team and College Vice Presidents to improve the working conditions and wellbeing of EM clinicians.

More information here: https://t.co/y3sTKdfi0E","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.4404}",0.4404
1418190485940850693,2021-07-22 12:45:35+00:00,"Performance figures for Wales show:
- worst four-hour performance ever recorded (61.8%)
- 27,000 patients delayed 4+ hours
- One in twelve patients delayed by 12+ hours (5,887)
- Highest attendances since October 2019 (70,325)","{'neg': 0.22, 'neu': 0.78, 'pos': 0.0, 'compound': -0.7845}",-0.7845
1418190484443385859,2021-07-22 12:45:34+00:00,"Performance deteriorates further, as crisis looms

""The government in Wales must see the potential crisis that is looming. EDs are the safety-net of the system and the safety-net for patients, &amp; if they become overwhelmed it is patients who would suffer.""

https://t.co/qWuqqyd18D","{'neg': 0.228, 'neu': 0.747, 'pos': 0.024, 'compound': -0.8779}",-0.8779
1418173442457747461,2021-07-22 11:37:51+00:00,"At the College ""we recognise the inequities &amp; inequalities that persist, but we have begun the process of addressing them by forming the EDI committee &amp; putting these issues on our agenda...the 1st steps towards tackling these issues in Emergency Med &amp; the College."" @cruncherwax","{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.5267}",-0.5267
1418173441144983552,2021-07-22 11:37:51+00:00,"The College's response to the latest Medical Workforce Race Equality Standard report:

""The MWRES report provides a robust description of the real discrimination that ethnic minority doctors face within the NHS."" @cruncherwax

https://t.co/IFlNKLxRvv","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.34}",0.34
1418157368517566466,2021-07-22 10:33:59+00:00,"The registration for The ACP Supervisor Training Day on 16 September 2021 is now open! 

Please register on our website here:
https://t.co/MDSLOaIQij 

Or contact acp@rcem.ac.uk for more information!","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4374}",0.4374
1418108239158390786,2021-07-22 07:18:46+00:00,"@mark_tehan Hi Mark, we'll gladly provide RCEM lanyards free of charge to you and your ED colleagues. Please email us (membership@rcem.ac.uk) letting us know how many lanyards you need and we'll send them out to you.","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.7906}",0.7906
1417416221524471808,2021-07-20 09:28:56+00:00,"We're deeply saddened by the passing of Dr John Thurston - the first Honorary Registrar of the College who was instrumental in the our formation and development. Our thoughts are with his family and friends.

https://t.co/B2p1GRnehb https://t.co/iM4YjCDe6B","{'neg': 0.088, 'neu': 0.782, 'pos': 0.13, 'compound': 0.204}",0.204
1417415468701437967,2021-07-20 09:25:56+00:00,@JohnnyTea00 We're so sorry for your loss. Dr Thurston was a giant of the specialty and will be much missed.,"{'neg': 0.281, 'neu': 0.719, 'pos': 0.0, 'compound': -0.6418}",-0.6418
1417139881302798349,2021-07-19 15:10:51+00:00,"We celebrate the diversity of the #NHS and #EmergencyMedicine. In #SouthAsianHeritageMonth we want to champion our South Asian EM staff and membership and share some stories. 

Dr Nida Suri, Consultant in EM has written this fantastic blog about her life: https://t.co/acOqA7BUr7","{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.9366}",0.9366
1417073051263504389,2021-07-19 10:45:18+00:00,"We are proud to represent 10,000 strong membership of EM healthcare workers from across the world!🌏

This South Asian Heritage Month we are celebrating our members from the South Asian diaspora &amp; in the coming weeks will be sharing some of their stories. #SouthAsianHeritageMonth https://t.co/2gaeJUsuHB","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.9215}",0.9215
1417071956806017024,2021-07-19 10:40:57+00:00,"""Staff will request all patients and visitors to put a mask on when in an Emergency Department and they will not be engaging in any debate on the guidance. It is a matter of public health and infection prevention control to keep all our patients safe.” @RCEMpresident","{'neg': 0.097, 'neu': 0.88, 'pos': 0.023, 'compound': -0.5478}",-0.5478
1417071955187019779,2021-07-19 10:40:56+00:00,"RCEM: ‘It is absolutely essential that masks are worn by everyone in A&amp;Es’

“Emergency Departments regularly see vulnerable patients. We must do all we can to keep those patients safe..."" @RCEMpresident

https://t.co/u5xZOz2k6X","{'neg': 0.12, 'neu': 0.88, 'pos': 0.0, 'compound': -0.4767}",-0.4767
1416054623685812225,2021-07-16 15:18:25+00:00,Congratulations to @jiconnoly on his appointment as President-elect of @EuropSocEM! https://t.co/VEgGk8koHN,"{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.636}",0.636
1415997140061458433,2021-07-16 11:30:00+00:00,"RCEM: 'We are deeply concerned about the approaching winter'

“We are deeply concerned about the approaching winter, the threats it may bring, &amp; how the NHS &amp; all health &amp; care workers will cope with a further rise in pressures."" @RCEMpresident @acmedsci

https://t.co/hmqoARKpuB","{'neg': 0.061, 'neu': 0.87, 'pos': 0.07, 'compound': 0.1027}",0.1027
1415979981415624704,2021-07-16 10:21:49+00:00,"""We hope that this commissioning by the Minister of State for Care is supported by the Health Secretary, and that, given the urgency of the matter, long-term workforce planning will now be included in the Health and Social Care Bill.” @RCEMpresident 

@Helen_Whately @sajidjavid","{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.8934}",0.8934
1415979980081799170,2021-07-16 10:21:49+00:00,"RCEM welcomes the commissioning of Health Education England to review long-term workforce planning

""We look forward to engaging with @NHS_HealthEdEng and putting forward our recommendations for the Emergency Medicine workforce."" @RCEMpresident

https://t.co/L29FPStD8Y","{'neg': 0.071, 'neu': 0.79, 'pos': 0.139, 'compound': 0.3612}",0.3612
1415672372720410624,2021-07-15 13:59:30+00:00,"An important report from @Acmedsci that echoes our calls for increased bed numbers, workforce planning and investment in social care.

Urgent action is needed ahead of winter.

#futureCOVID #Covid19UK https://t.co/3ux3aHH8ZA","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.7845}",0.7845
1415345088373403652,2021-07-14 16:18:59+00:00,"Retain, Recruit, Recover: Our Call for Action to Improve the Urgent and Emergency Care System: https://t.co/rYn3a923qV","{'neg': 0.116, 'neu': 0.533, 'pos': 0.351, 'compound': 0.6486}",0.6486
1415345086628573188,2021-07-14 16:18:59+00:00,"""Frontline health and care workers are exhausted, they know there is not an instant solution to these issues...we can at least give them the reassurance that there is a long term [workforce] plan in place..."" @Jeremy_Hunt @BBCParliament

Watch here:
https://t.co/MUq1nS2bfP","{'neg': 0.099, 'neu': 0.775, 'pos': 0.126, 'compound': 0.3045}",0.3045
1415345084938260482,2021-07-14 16:18:58+00:00,"The shortfall of #EmergencyMedicine clinicians- a key finding of our Retain, Recruit, Recover report -was cited in the 2nd reading of the Health + Social Care Bill today. We urge the Govt. to act now to achieve safe staffing in our Emergency Departments. @Jeremy_Hunt @sajidjavid","{'neg': 0.053, 'neu': 0.821, 'pos': 0.125, 'compound': 0.5423}",0.5423
1415304015055925255,2021-07-14 13:35:46+00:00,https://t.co/ki9WexndMT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1415304013403332612,2021-07-14 13:35:46+00:00,"The College has just published new guidance with 
@FICMNews. 'Better Together: Collaborative Working Between Emergency and Critical Care' outlines recommendations and standards aimed at improving the care and outcomes of critical care patients.

https://t.co/DwNayTw0Of","{'neg': 0.148, 'neu': 0.536, 'pos': 0.315, 'compound': 0.8442}",0.8442
1414886261299589139,2021-07-13 09:55:46+00:00,"And the report 'Recruit, Retain, Recover: Our call for action to improve the urgent and emergency care system' can be found via the link below:

https://t.co/m1fdld0Rmn","{'neg': 0.08, 'neu': 0.677, 'pos': 0.243, 'compound': 0.6486}",0.6486
1414885892456652800,2021-07-13 09:54:18+00:00,The College issued this press release on the report: https://t.co/WgSV65CH7n,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1414885439908065310,2021-07-13 09:52:30+00:00,"3) introduce a coherent, joined up &amp; long term health and social care strategy which places patients at the heart of the system
4) prepare &amp; manage capacity to manage demand. We plan to disseminate this report widely to key policymakers and we will continue to lobby for members.","{'neg': 0.03, 'neu': 0.886, 'pos': 0.085, 'compound': 0.4215}",0.4215
1414885218230710291,2021-07-13 09:51:37+00:00,"We are calling on the government to:
1) act now to achieve safe staffing in EDs 
2) fund support to inpatient teams improve UEC","{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.8176}",0.8176
1414884963774869535,2021-07-13 09:50:37+00:00,"There is a clear issue with retention, burnout and exhaustion. At the College we recognise the urgent need to address this and are calling for four things:","{'neg': 0.084, 'neu': 0.769, 'pos': 0.147, 'compound': 0.2263}",0.2263
1414883044104757248,2021-07-13 09:42:59+00:00,"When asked what prompted them to make this decision to reduce working hours or take a career break, 32% of respondents selected workload pressures and 35% selected burnout.","{'neg': 0.081, 'neu': 0.919, 'pos': 0.0, 'compound': -0.3182}",-0.3182
