id,created_at,text,scores,compound
1346758512983093253,2021-01-06 10:00:25+00:00,"The RCOphth believes that everyone should be treated with respect, supported and encouraged to do their best.  

Find links to resources to support your wellbeing: https://t.co/dejRToF5dG

#RCOphth #Ophthalmology #Wellbeing #Support","{'neg': 0.0, 'neu': 0.628, 'pos': 0.372, 'compound': 0.93}",0.93
1346486711543615489,2021-01-05 16:00:23+00:00,"We are publishing continually updated guidance and advice for ophthalmology services during the COVID-19 pandemic. 

Read the latest guidance here: https://t.co/3jr9Rrp2iq

#Ophthalmology #COVID19 #RCOphth #OphthalmologyServices","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1346396142024712192,2021-01-05 10:00:29+00:00,"Respond to our consultation on the need to implement more efficient pathways and effective use of the multidisciplinary teams for cataract surgery.

Read more here: https://t.co/cL6XqUAASi

Closing date: 8 January 2021

#RCOphth #Ophthalmology #CataractPathways #Consultation","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.7346}",0.7346
1346048936138731521,2021-01-04 11:00:49+00:00,"There is still time to submit an abstract for the 2021 Congress; the deadline is 8 January 2021.

Please visit the website for more details: https://t.co/YLMXCWqmfe

#RCOphth #Ophthalmology #RCOphthCongress","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.3182}",0.3182
1346004620498395136,2021-01-04 08:04:43+00:00,"Join us for this webinar with @CollegeOptomUK about managing difficult conversations with your patients. 

More information below. ⬇️⬇️⬇️ https://t.co/7jYC1BpFZU","{'neg': 0.115, 'neu': 0.783, 'pos': 0.101, 'compound': -0.0772}",-0.0772
1344567729144164353,2020-12-31 08:55:02+00:00,"A joint webinar with the @CollegeOptomUK will be held on 12 January from 19.30 – 21.00 and aims to  give delegates confidence in managing difficult conversations with patients. 

More info: https://t.co/ngwsfNAPzi 

#RCOphth #Ophthalmology #Optometry #RCOphthWebinar","{'neg': 0.068, 'neu': 0.842, 'pos': 0.09, 'compound': 0.2023}",0.2023
1343844352125235201,2020-12-29 09:00:35+00:00,"We are delighted to open applications for the third Ulverscroft David Owen Award!

Read more and apply here: https://t.co/m6fUMLurHp

#Awards #Ohthalmology  #UlverscroftDavidOwenAward #RCOphth","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.7959}",0.7959
1343474305896755200,2020-12-28 08:30:09+00:00,"There is still time to submit an abstract for the 2021 Congress; the deadline is 8 January 2021.

Please visit the website for more details: https://t.co/YLMXCWqmfe

#RCOphth #Ophthalmology #RCOphthCongress","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.3182}",0.3182
1342148049829834755,2020-12-24 16:40:05+00:00,"We’re now closed until 4 January.

Safe and happy holidays everyone. 

#Ophthalmology #Rcophth https://t.co/4FjXL502GC","{'neg': 0.0, 'neu': 0.521, 'pos': 0.479, 'compound': 0.8481}",0.8481
1341673683446853632,2020-12-23 09:15:07+00:00,"Would you like to chair a webinar? 
 
Then Contact Julie Hodgkinson! 
 
Email her at julie.hodgkinson@rcophth.ac.uk to express your interest. 
 
#RCOphthEvents #OphthalmologyEvents #Ophthalmology #Rcophth https://t.co/iY6W6GVBQP","{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.6996}",0.6996
1341402853152346115,2020-12-22 15:18:56+00:00,Important information from @Moorfields below. ⬇️⬇️⬇️ https://t.co/RQFhNu5i0q,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.2023}",0.2023
1341402499698311168,2020-12-22 15:17:32+00:00,Important information for people shielding in Scotland. https://t.co/uKGVr9T5G9,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.2023}",0.2023
1341388165303726081,2020-12-22 14:20:35+00:00,"Great work from the team in Eastbourne and Bexhill. 

Shows the dedication of ophthalmology staff! 

#Ophthalmology #ESHTNHS #Cataract #COVID19 https://t.co/sLjO4gzC68","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.6588}",0.6588
1341383239433371655,2020-12-22 14:01:00+00:00,"Eye to Eye Ophthalmology: The NOTP – coming to a clinic near you! 

In this episode with speak with Melanie Hingorani, Clinical Lead for the National Outpatient Programme (NOTP) in Ophthalmology. 

Listen here: https://t.co/i94goiKFuo

#RCOphthPodcast #EyeToEyePodcast","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1341315076104597505,2020-12-22 09:30:09+00:00,"New published evidence has prompted a review of the RCOphth recommendations for monitoring in hydroxychloroquine &amp; chloroquine users.

Hydroxychloroquine retinopathy is more common than previously reported. 

Read more here: https://t.co/tq92ZlNlXS

#RCOphth #Ophthalmology","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1341064068933824513,2020-12-21 16:52:44+00:00,"Wales is at Alert Level 4. 

Please follow the advice below. https://t.co/B4k6z3VeuK","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.5423}",0.5423
1340997692571447296,2020-12-21 12:28:59+00:00,"Follow this advice from @WHO to stay safe over the holidays. 

#COVID19 #StaySafe https://t.co/ifns5m8Zyn","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.6705}",0.6705
1340973537700556802,2020-12-21 10:53:00+00:00,"We have been working hard to improve patient care &amp; help the NHS cope with the pandemic &amp; restore services. 

We have collaborated on cataract pathways guidance with @NHSGIRFT.  

More info: https://t.co/jPIq8xjIa6

#RCOphth #Ophthalmology #CataractPathways https://t.co/Xp7NZDkbeS","{'neg': 0.032, 'neu': 0.714, 'pos': 0.253, 'compound': 0.8625}",0.8625
1340945155336101888,2020-12-21 09:00:13+00:00,"During the COVID-19 pandemic, ophthalmology departments have a duty of care to protect patients, many of whom are at highest risk.

Read our FAQs to find answers to common patient questions: https://t.co/X1xrek5BAP

#RCOphth #Ophthalmology #T4 #TierFour","{'neg': 0.053, 'neu': 0.802, 'pos': 0.145, 'compound': 0.5719}",0.5719
1340938860449181702,2020-12-21 08:35:12+00:00,In Scotland Community Eyecare practices continue to operate with approved PPE and infection control processes. https://t.co/LeHAceZVjx,"{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.4215}",0.4215
1340937255003799554,2020-12-21 08:28:49+00:00,"Patients living in all four tiers can still travel to London for their appointments at Moorfields. 

It is important to continue to attend routine health appointments. https://t.co/fYMYke46kq","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.2023}",0.2023
1339946498616901637,2020-12-18 14:51:54+00:00,@krishy1212 @EyeAnatomyROCKS We've added an extra training date- booking will be opening very soon.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1339946470884192256,2020-12-18 14:51:48+00:00,@EyeAnatomyROCKS @krishy1212 We've added an extra training date- booking will be opening very soon.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1339860470921105409,2020-12-18 09:10:04+00:00,"Courses for ophthalmologists, orthoptists, optometrists and ophthalmic nurses who are experienced in education and want to implement the OPT programme in their unit or region.

Bookings now open for the Spring  OPT Training The Trainers courses. 

#RCOphth  #RCOphthTTTCourses","{'neg': 0.0, 'neu': 0.966, 'pos': 0.034, 'compound': 0.0772}",0.0772
1339627849800552448,2020-12-17 17:45:43+00:00,"It’s important to understand how we can use data and research that is taking place in the wider health sector and how we can feed into wider data collection. 

#Ophthalmology #Data #MakeYourDataCount https://t.co/WMJTTQ9UJ3","{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.2023}",0.2023
1339627107278843905,2020-12-17 17:42:46+00:00,"Patients are keen for their data to be used to further ophthalmological research and practice. 

What is the role of the profession in supporting this further? 

#Ophthalmology #PatientCare #Data #MakeYourDataCount https://t.co/miNJeYXjSC","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.6597}",0.6597
1339626210335322116,2020-12-17 17:39:12+00:00,"Technology can support the relationship between optometrists and ophthalmologists and ensure that data and images are shared efficiently. 

#optometry #Ophthalmology #datatransfer #MakeYourDataCount https://t.co/Z8P5yGCjOv","{'neg': 0.0, 'neu': 0.646, 'pos': 0.354, 'compound': 0.8555}",0.8555
1339625101675917313,2020-12-17 17:34:47+00:00,"It’s great to hear about the acceleration of the adoption of technology in patient care. 

#Ophthalmology #technology #PatientCare https://t.co/m1rklEbMj6","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.8074}",0.8074
1339616472063209473,2020-12-17 17:00:30+00:00,"Professor Bernie Chang, RCOphth President, getting the Pfizer COVID-19 vaccine. 

#CovidVaccine #COVID19Vaccine #RCOphth #Ophthalmology https://t.co/qGZKELRnmo","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1339571068609150976,2020-12-17 14:00:05+00:00,"This week Eye to Eye had its 10,000th listen!  

It has a global audience base, is the highest rated Ophthalmology Podcast on Apple Podcasts and the 1st search result when searching ‘Ophthalmology’ in Spotify and Apple Podcasts.

Thanks to @mamtora_sunil for hosting this gem. https://t.co/4vmLUDGvbG","{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.4926}",0.4926
1339565725183324164,2020-12-17 13:38:51+00:00,"Listen to John Buchan, NOD Clinical Lead talk about benefits to ophthalmologists and patients of the national ophthalmology database. 

https://t.co/AzNc8sfex4

We loved being part of the Alconversation!","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.7777}",0.7777
1339532942431965186,2020-12-17 11:28:35+00:00,@RCOphthPres Great point from @fightforsightUK about the role for charities in supporting patients understand their role in the adoption of digital and data solutions.,"{'neg': 0.0, 'neu': 0.627, 'pos': 0.373, 'compound': 0.8979}",0.8979
1339513356768702464,2020-12-17 10:10:45+00:00,"Great intro to NOD (National Ophthalmology Audit Database) at today’s Hackathon. 

You can find out more about NOD:

https://t.co/VMRpB0EuMz

#RCOphth #Ophthalmology #NOD #NationalAudit https://t.co/nEiBwlkTFy","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.6249}",0.6249
1339208822208991233,2020-12-16 14:00:39+00:00,"@EyeNewsMag featured our Eye to Eye podcast in their list of top five ophthalmology podcasts for trainees! 

Click on the link to find out why: https://t.co/fKyImAIu3G

Great work from @mamtora_sunil! 

#RCOphthPodcast #EyeToEyePodcast #RCOphth #Ophthalmology","{'neg': 0.0, 'neu': 0.832, 'pos': 0.168, 'compound': 0.7568}",0.7568
1339133418240692225,2020-12-16 09:01:01+00:00,"During the COVID-19 pandemic, ophthalmology departments have a duty of care to protect patients, many of whom are at highest risk, being over 70 and with significant comorbidities.

Read our FAQs to find answers to common patient questions: https://t.co/X1xrek5BAP

#RCOphth","{'neg': 0.047, 'neu': 0.783, 'pos': 0.17, 'compound': 0.6705}",0.6705
1338770980735479808,2020-12-15 09:00:49+00:00,"Looking for ways to explore how technology can help support them and improve patient care? 

NHSX has launched a new library of digital resources, including an Eye care digital playbook: 

https://t.co/aEBNUJvI88

#RCOphth #Ophthalmology #NHSxDigitalPlaybook","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.9349}",0.9349
1338408576667299840,2020-12-14 09:00:45+00:00,"@NHS_HealthEdEng have launched a reporting tool for postgraduate medical and dental trainees, Training Programme Directors  and Heads of School to report perceived risks to experiential learning and progression due to the COVID-19 pandemic.

Link: https://t.co/tk7k11dxyZ","{'neg': 0.059, 'neu': 0.899, 'pos': 0.042, 'compound': -0.1531}",-0.1531
1337397045028646912,2020-12-11 14:01:17+00:00,"Meet Gwyn Williams, our newest regional rep!

#RCOphth #Ophthalmology #RegionalRep #CBOffthP #Llywydd #offthalmoleg https://t.co/HdbAIx7Xeu","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1337331306313691137,2020-12-11 09:40:04+00:00,"We are delighted to open the third Ulverscroft David Owen Award in recognition of high-quality research in paediatric ophthalmology and visual sciences. 

Check out our website for more information: https://t.co/S5LzBMFpvA 

#UlverscroftDavidOwenAward #PaediatricOphthalmology","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.7783}",0.7783
1337034692256817153,2020-12-10 14:01:26+00:00,"#ThankfulThursday and we are grateful for the social distancing measures implemented by @Shrigley_Hall. 

They opened the hotel especially for the exam last month. The efforts of their team contributed the success of the exam.

#RCOphthExams #OphthalmologyExams #Ophthalmology https://t.co/nS3g9Obegw","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.7717}",0.7717
1336960109885468672,2020-12-10 09:05:04+00:00,"After a 6 month break, The British Ophthalmological Surveillance Unit has restarted case ascertainment, recommencing the yellow card reporting system with the 5 studies that were already running.

More information here: https://t.co/qzZUWb9Xqq

#RCOphth #Ophthalmology #YellowCard","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1336718571448258562,2020-12-09 17:05:17+00:00,"Would you like to chair a webinar? 
 
Then Contact Julie Hodgkinson! 
 
Email her at julie.hodgkinson@rcophth.ac.uk to express your interest. 
 
#RCOphthEvents #OphthalmologyEvents #Ophthalmology #Rcophth https://t.co/1Ok2AcJmPK","{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.6996}",0.6996
1336654185291522048,2020-12-09 12:49:26+00:00,@SpencerFiona Thank you for sharing that memory.,"{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.6486}",0.6486
1336596566489100291,2020-12-09 09:00:28+00:00,"We remember Wallace Foulds, the first RCOphth President. 

He was an internationally renowned ophthalmologist, who saved the sight of many people and oversaw the formal recognition of his profession.

https://t.co/2WkeojDyjZ","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4215}",0.4215
1336354958288035842,2020-12-08 17:00:24+00:00,"@carriemacewen joins the @GMC’s council.

She will help shape the GMC’s future actions, after its most challenging year in recent history.

We congratulate her on this appointment! 

#RCOphth #Ophthalmology","{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.7955}",0.7955
1336309663487418368,2020-12-08 14:00:25+00:00,"@cscliu, RCOphth Honorary Treasurer, one of the first front line ophthalmologists to receive the COVID-19 vaccine! 

#CovidVaccine #COVID19Vaccine #RCOphth #Ophthalmology https://t.co/G4V104OdOX","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.4926}",0.4926
1336234243236696066,2020-12-08 09:00:44+00:00,"RCOphth Cataract Workforce Guidance Consultation is open now! 

The guidance is accompanied by a workforce calculator. The calculator will be demonstrated during our webinar at 18.00 – 19.30 10 Dec.

More information  here: https://t.co/bRQOC4pZPn

 #RCOphth #Ophthalmology","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1335992719538315266,2020-12-07 17:01:00+00:00,"ACCEA have now confirmed the dates for the 2021 Round.  The 2021 Round  opens today! 

More information here: https://t.co/Cb16eaVuGp

If you are intending to make an application, check the ACCEA Nominal Roll to make sure your details are correct.

#RCOphth #Ophthalmology #ACCEA","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.3802}",0.3802
1335947286933876738,2020-12-07 14:00:28+00:00,"Today 182 candidates worldwide took our Part 2 FRCOphth Written exam! 

This is our second online proctored exam delivered globally. 

Good luck to everyone who has taken an exam today! 

#RCOphthExams #OphthalmologyExams #Part2FRCOphthWritten 
#Ophthalmology  #RCOphth https://t.co/bNxz1iXsCI","{'neg': 0.092, 'neu': 0.755, 'pos': 0.153, 'compound': 0.3786}",0.3786
1335887016135897088,2020-12-07 10:00:58+00:00,"There is still time to apply for the Chair of the Professional Standards Committee and Chair of the Education Committee roles. 

Find out more information on our website: https://t.co/UVvIFyEGEm 

#RCOphthOfficerRoles  #CollegeOfficerRoles","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1334891200260829191,2020-12-04 16:03:57+00:00,"RCOphth Cataract Workforce Guidance Consultation is open now! 

The guidance is accompanied by a workforce calculator. The calculator will be demonstrated during our webinar at 18.00 – 19.30 10 Dec.

More information  here: https://t.co/bRQOC4pZPn

 #RCOphth #Ophthalmology","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1334784684337876992,2020-12-04 09:00:42+00:00,"Gordon Cropper, our former Lay Trustee, recently stepped down from the board of trustees. He shared his experience of the College.
 
#FeedbakFriday#RCOphth #Ophthalmology https://t.co/HntW33HWAk","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.5719}",0.5719
