id,created_at,text,scores,compound
1159884918924685314,2019-08-09 17:51:28+00:00,Tragedy https://t.co/yTxAFi4vkz,"{'neg': 0.815, 'neu': 0.185, 'pos': 0.0, 'compound': -0.6597}",-0.6597
1159881253992194048,2019-08-09 17:36:55+00:00,FSEM (UK) Guidelines for Musculoskeletal Ultrasonography in Sport and Exercise Medicine https://t.co/10B1S2oobx,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1159880787707252736,2019-08-09 17:35:03+00:00,FSEM UK – Strategy https://t.co/9P0UZp6Rgi,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1159880574603059200,2019-08-09 17:34:13+00:00,FSEM UK Annual General Meeting 19th September 2019 https://t.co/17AYUoTeHm,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1154763361210511361,2019-07-26 14:40:14+00:00,Advancing our health: prevention in the 2020s - https://t.co/Xy6NvxXQBw Please make you comments on this consultation paper https://t.co/CnLixCo0gL,"{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.3182}",0.3182
1154418306641801218,2019-07-25 15:49:07+00:00,Sports Medicine Market to Witness a Pronounce Growth During 2023 with Top Key Players: Smith ... - https://t.co/e9Ig0oZgm3 #GoogleAlerts,"{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.5267}",0.5267
1149622542295920641,2019-07-12 10:12:27+00:00,RCSEd Response to the National Training Survey Results | The Royal College of Surgeons of Edinburgh https://t.co/8ZFVEj5pu1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1149622478383140865,2019-07-12 10:12:12+00:00,"Animal Handling with Cool Creatures - Surgeons' Hall Museums, Edinburgh https://t.co/R9f2HyPdze","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.3182}",0.3182
1149622366214881280,2019-07-12 10:11:45+00:00,Posthumous Degrees Awarded to First Female Doctors | The Royal College of Surgeons of Edinburgh https://t.co/uuYrARQX2y,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}",0.4019
1149622252201136128,2019-07-12 10:11:18+00:00,The Doctors' Download: UK-Wide Consultation: https://t.co/BKHuciHxXZ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1148630984541319168,2019-07-09 16:32:21+00:00,Developing your career as a general practitioner - https://t.co/38shsOdF5E #GoogleAlerts,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1148613402438316032,2019-07-09 15:22:30+00:00,https://t.co/Q41Tr3hgA9,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1148586340411420672,2019-07-09 13:34:57+00:00,"Lovely news, Congratultions https://t.co/74SEAXjAhr","{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.5859}",0.5859
1146168154223251456,2019-07-02 21:25:57+00:00,"Congratulations to Yvonne Gilbert, Head of the Faculty, who received a gold medal from the Royal College of Surgeons of Edinburgh for 20 years of outstanding service - at a ceremony last week. Thank you Yvonne for your tireless work and commitment to the Faculty and all its aims","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.9442}",0.9442
1144535275814699008,2019-06-28 09:17:28+00:00,This is very sad - Shock at closure of specialist dance injury clinic | News | ArtsProfessional https://t.co/OCaodxEa7A via @artspro,"{'neg': 0.393, 'neu': 0.607, 'pos': 0.0, 'compound': -0.8431}",-0.8431
1136741998864605200,2019-06-06 21:09:46+00:00,@drdanfp @dan_brooke Got us on a good day!,"{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.4926}",0.4926
1136668606366982144,2019-06-06 16:18:08+00:00,Activities planned to help Sheffield residents Move More as annual campaign gets underway https://t.co/hskIuXOk2O,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4019}",0.4019
1136585423172591616,2019-06-06 10:47:36+00:00,Pupils cycling to school in Scotland at their highest recorded levels https://t.co/RBn68ZNsjd,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1136154797244129280,2019-06-05 06:16:27+00:00,@ncsemem @movingmedicine @mhairimorris (had to retweet due to an early morning tag fail 🤦‍♀️),"{'neg': 0.212, 'neu': 0.788, 'pos': 0.0, 'compound': -0.5423}",-0.5423
1136154553903210496,2019-06-05 06:15:29+00:00,"Mhairi gave a great talk at our recent conference with 
@ncsemem
 on exercise and cancer #MovingMedicine @movingmedicine https://t.co/ucarObHHel","{'neg': 0.187, 'neu': 0.638, 'pos': 0.174, 'compound': -0.0772}",-0.0772
1135933596303286272,2019-06-04 15:37:28+00:00,Does your body shape really dictate how fit you are? - https://t.co/rwwJI1X5jS #GoogleAlerts,"{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.4144}",0.4144
1133821641786568704,2019-05-29 19:45:19+00:00,Very positive meeting with the President of the ACSM and Exercise is Medicine team about future collaboration with the Faculty and particularly Moving Medicine,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.5984}",0.5984
1133765666702598144,2019-05-29 16:02:53+00:00,https://t.co/1roRmA2oSl,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1133763528903536644,2019-05-29 15:54:24+00:00,"Natasha Jones, Vice President of the Faculty, presenting the Moving Medicine initiative in a ACSM Plenary session. Huge positive interest in this Faculty innovation. https://t.co/7UHrG9bfTQ","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.8885}",0.8885
1133632065688276992,2019-05-29 07:12:00+00:00,#MovingMedicine on tour! Today at #ACSM2019 https://t.co/0Li6czQjnD,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1131640400479969282,2019-05-23 19:17:50+00:00,@BrendonStubbs @movingmedicine Thanks for a great and insightful talk!,"{'neg': 0.0, 'neu': 0.451, 'pos': 0.549, 'compound': 0.807}",0.807
1131605520798953472,2019-05-23 16:59:15+00:00,"@WRIGHTFoundUK Thanks for coming along! We had a great day, such an interesting and informative group of speakers. Join us next year! #WhyIsMM","{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.9097}",0.9097
1131576743528194049,2019-05-23 15:04:53+00:00,Physical activity reduces the risk of all these cancers #WhyIsMM @mhairimorris #WhyIsMM #MovingMedicine https://t.co/zLwFU6i8HR,"{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1131575074874695681,2019-05-23 14:58:16+00:00,"Last talk of the day, Dr Mhairi Morris on how exercise reduces cancer risk. #WhyIsMM https://t.co/IkG3rzorvP","{'neg': 0.317, 'neu': 0.683, 'pos': 0.0, 'compound': -0.7579}",-0.7579
1131573052955926529,2019-05-23 14:50:14+00:00,How many trusts do you think implement NICE guidelines on exercise for men on ADT for prostate cancer? @LiamBourkePhD delivering an engaging presentation on exercise in cancer patient care #WhyIsMM https://t.co/PFdEj82jdg,"{'neg': 0.191, 'neu': 0.543, 'pos': 0.266, 'compound': 0.347}",0.347
1131570994081091596,2019-05-23 14:42:03+00:00,Last session of a fantastic day. Professor Liam Bourke asks our audience to imagine if these legends had lacked the courage to take the next step. Same applies to research. Bonus points if you can name them all! #WhyIsMM https://t.co/sUe9W9KPEx,"{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.8908}",0.8908
1131524674377179136,2019-05-23 11:37:59+00:00,"Q&amp;A Giving people equipment, e.g sit/stand desks is not enough. Senior managers must role model behaviour and make it acceptable for staff to take time out to be active. #whyisMM #MovingMedicine","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.7506}",0.7506
1131523381281677312,2019-05-23 11:32:51+00:00,"Q&amp;A question about swimming, especially open water swimming, for mental health - lots of anecdotal reports on benefits. More research to do to build on this. #WhyisMM","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.3818}",0.3818
1131521795138494464,2019-05-23 11:26:33+00:00,Current research measuring the links between sedentary behaviour and workplace mental health issues #WhyIsMM https://t.co/NM5WbU43WV,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1131521142899052545,2019-05-23 11:23:57+00:00,A common thread from our speakers is how much more research is needed to understand the impact of physical activity. Fehmidah Munir outlines the gaps when it comes to workplace mental health and the academic research ongoing #WhyIsMM https://t.co/Z0HgsGjodq,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1131519304741130241,2019-05-23 11:16:39+00:00,"Interesting stats on mental health conditions in the workplace from Fehmidah Munir, talking about the demands of our work versus your ability to cope - stress, boredom, exhaustion and burn-out are major issues. #WhyIsMM https://t.co/Hu8HDFMKT7","{'neg': 0.183, 'neu': 0.697, 'pos': 0.12, 'compound': -0.3818}",-0.3818
1131518255363964931,2019-05-23 11:12:29+00:00,And now we welcome Fehmidah Munir talking about reducing sedentary behaviour to improve workplace mental health #WhyisMM #MovingMedicine,"{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.7096}",0.7096
1131517250261913600,2019-05-23 11:08:29+00:00,Recommendations; ultimately physical activity has a preventative and treatment role in mental health conditions @BrendonStubbs #whyisMM https://t.co/QQ8eZKXMed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1131516233294258176,2019-05-23 11:04:27+00:00,The research on physical activity intervention in mental illness is scant. @BrendonStubbs #WhyIsMM,"{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1131514431693873152,2019-05-23 10:57:17+00:00,"Mental health treatment focus is on medication, and lifestyle interventions are seen as a luxury or add-on. Evidence show exercise interventions have consistent anti-depressant effect when delivered over a 12-16 week period @BrendonStubbs #WhyisMM #MovingMedicine","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1131513645358297089,2019-05-23 10:54:10+00:00,People who move more are less likely to develop depression in the future. Causal pathway suggested between physical activity and reduced risk of mental ill health. @BrendonStubbs #WhyIsMM,"{'neg': 0.256, 'neu': 0.744, 'pos': 0.0, 'compound': -0.8225}",-0.8225
1131512581393461253,2019-05-23 10:49:56+00:00,On to the mental health section. @BrendonStubbs talking about mental health and the prevalence of mental health conditions #WhyIsMM https://t.co/sV4ViVKxy5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1131502583506460672,2019-05-23 10:10:12+00:00,"On to the Q&amp;A - what happens to proprioception as we age? There is age decline, older people have risks of falls as a result. Risks can be mitigated with exercise. https://t.co/IFK4jLuDny","{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.4939}",-0.4939
1131497748644159488,2019-05-23 09:51:00+00:00,"Next up, Dr Katherine Brooke-Wavell from Loughborough University talking about osteoporosis and its causes and consequences, and the role of exercise in prevention. #WhyIsMM https://t.co/PAEmoMUIeD","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1131493050075766784,2019-05-23 09:32:19+00:00,Our first session speaker @PGreenhaff outlining the knowledge gap in human studies of long term msk health. #WhyIsMM https://t.co/fp31QbJyUI,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1131490985819693057,2019-05-23 09:24:07+00:00,We love this quote! Thanks to Professor Harridge for a great keynote speech on exercise and ageing #WhyIsMM https://t.co/sBtdatRr08,"{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.9098}",0.9098
1131489900254179329,2019-05-23 09:19:48+00:00,"It’s never too late, the eldest amongst us can improve their condition through exercise #WhyIsMM https://t.co/hBRKdOnV5S","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404
1131486563370717184,2019-05-23 09:06:33+00:00,Being physically active is the default position for healthy ageing. Stephen Harridge at Why is Moving Medicine #WhyIsMM https://t.co/VYVe15PBUu,"{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.6597}",0.6597
1131483490900422656,2019-05-23 08:54:20+00:00,"Professor Stephen Harridge starting his presentation on the effects of exercise in ageing, with conclusions. We are living longer, but not living longer well. #WhyIsMM","{'neg': 0.085, 'neu': 0.915, 'pos': 0.0, 'compound': -0.3007}",-0.3007
1131481690227052545,2019-05-23 08:47:11+00:00,Dr Julia Newton opening by outlining the ethos of @movingmedicine and why the legacy of rest is a fallacy. So many people involved in making Moving Medicine a success #whyisMM https://t.co/iNkeujzgcg,"{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.5719}",0.5719
1131480019090509825,2019-05-23 08:40:33+00:00,And we’re off. Prof Mark Lewis kicking off Why is Moving Medicine? Our joint conference with @ncsemem and @movingmedicine #whyisMM https://t.co/UUCVYP1M9G,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1128962010086031360,2019-05-16 09:54:52+00:00,"Have you booked your place for our joint event with @ncsemem yet? If not, DO IT NOW! Booking closes tomorrow and it's sure to be a fascinating conference. https://t.co/NePEmAyVh5 https://t.co/xVZCsL6KYZ","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.7263}",0.7263
1128330594189021185,2019-05-14 16:05:51+00:00,Pain killers https://t.co/Im9oLK2G4c via @ThePuneMirror,"{'neg': 0.717, 'neu': 0.283, 'pos': 0.0, 'compound': -0.8225}",-0.8225
1126881961253986305,2019-05-10 16:09:30+00:00,Elevate Innovation Awards winners revealed @elevatearena  https://t.co/To1Jfn0ZEh #Elevate19,"{'neg': 0.0, 'neu': 0.365, 'pos': 0.635, 'compound': 0.8271}",0.8271
1126446742784888833,2019-05-09 11:20:06+00:00,Just two weeks to our fantastic joint conference with @ncsemem! The programme covers the science behind our AWARD-WINNING @movingmedicine initiative - the difference that physical activity makes in prevention and treatment of chronic conditions. Book now! https://t.co/JgMkftzDit https://t.co/mtTw01dXJw,"{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.6351}",0.6351
1126436188292825088,2019-05-09 10:38:10+00:00,Congratulations to everyone who passed our part 2 exam - well done for your hard work and we look forward to seeing you at the diploma ceremony in September and welcoming you as new members! https://t.co/DAGbfF74R4,"{'neg': 0.034, 'neu': 0.739, 'pos': 0.226, 'compound': 0.8313}",0.8313
1126428050374238209,2019-05-09 10:05:49+00:00,So pleased for our @movingmedicine team who very deservedly won Best Health &amp; Wellness Innovation award @elevatearena yesterday. #MovingMedicine https://t.co/I8fCLWfz4y,"{'neg': 0.0, 'neu': 0.404, 'pos': 0.596, 'compound': 0.9667}",0.9667
1126185728331927552,2019-05-08 18:02:55+00:00,@movingmedicine @DrNatashaJones @Laceyk85 @eis2win @OUHospitals @Sport_England @PHE_uk @sportscotland @NHSScotEvent @DrHamishReid Congratulations team!,"{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.636}",0.636
1126024377504555009,2019-05-08 07:21:46+00:00,Today! Catch @movingmedicine at @elevatearena from 9.50am #MovingMedicine https://t.co/DvMa54dKNn,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1118526074567237634,2019-04-17 14:46:12+00:00,The results of this survey show that team sport barely features as a form of physical activity for women over 25 - highlighting the importance of campaigns like #ThisGirlCan and #LikeAGirl in addressing the socio-cultural barriers for women and girls in sport. https://t.co/QyiKFe71PI,"{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.6124}",0.6124
1118516938181881856,2019-04-17 14:09:53+00:00,Don't miss your chance to find out about @movingmedicine @elevatearena Book your FREE tickets today https://t.co/xC6reElUhI #Movingmedicine #Elevate19 https://t.co/7iSjfI6qQt,"{'neg': 0.075, 'neu': 0.689, 'pos': 0.236, 'compound': 0.5771}",0.5771
1118472941044367360,2019-04-17 11:15:04+00:00,Interview: Joe FitzPatrick on the inspirations and challenges of the public health brief (@holyrooddaily) https://t.co/QI00w0G0vp,"{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.5267}",0.5267
1116612056440946689,2019-04-12 08:00:34+00:00,@timetobotch Congratulations!,"{'neg': 0.0, 'neu': 0.193, 'pos': 0.807, 'compound': 0.636}",0.636
1114209335914184709,2019-04-05 16:53:01+00:00,"Many thanks to all who worked so hard to make the Faculty part 2 Exam day run so well - examiners, education team, administrators, patients and actors. Your contribution is greatly valued","{'neg': 0.051, 'neu': 0.708, 'pos': 0.241, 'compound': 0.7887}",0.7887
